stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
5546,永固-KY,2020-05-20,3106110.0,188315000.0,60.5,62.3,58.7,59.6,0.0,1982.0
5546,永固-KY,2020-05-21,2038243.0,122865574.0,59.8,60.8,59.8,60.8,1.2,988.0
5546,永固-KY,2020-05-22,2573747.0,163463355.0,60.0,65.9,60.0,65.3,4.5,1550.0
5546,永固-KY,2020-05-25,2129611.0,146290224.0,66.1,70.2,66.1,70.0,4.7,1299.0
5546,永固-KY,2020-05-26,1565614.0,106720638.0,70.6,71.2,66.9,67.0,-3.0,1003.0
5546,永固-KY,2020-05-27,957250.0,62294725.0,66.9,67.0,63.0,65.2,-1.8,663.0
5546,永固-KY,2020-05-28,635020.0,40997098.0,66.0,66.0,62.9,64.0,-1.2,368.0
5546,永固-KY,2020-05-29,294000.0,18703200.0,64.3,64.7,63.0,63.5,-0.5,204.0
5546,永固-KY,2020-06-01,531154.0,33328339.0,63.6,64.3,62.0,62.0,-1.5,377.0
5546,永固-KY,2020-06-02,523520.0,32530792.0,62.5,63.7,61.1,61.9,-0.1,352.0
5546,永固-KY,2020-06-03,854039.0,52447102.0,62.0,62.4,60.8,61.1,-0.8,429.0
5546,永固-KY,2020-06-04,525000.0,32320100.0,61.4,61.9,61.2,61.8,0.7,244.0
5546,永固-KY,2020-06-05,629260.0,39886661.0,62.0,64.3,62.0,63.7,1.9,429.0
5546,永固-KY,2020-06-08,325070.0,20621480.0,64.0,64.0,63.1,63.5,-0.2,190.0
5546,永固-KY,2020-06-09,364191.0,23252181.0,63.9,64.7,63.4,63.5,0.0,215.0
5546,永固-KY,2020-06-10,301000.0,19017200.0,63.6,63.6,62.9,63.2,-0.3,166.0
5546,永固-KY,2020-06-11,489050.0,30764450.0,63.2,63.5,62.1,62.5,-0.7,218.0
5546,永固-KY,2020-06-12,212000.0,13079500.0,61.8,62.1,61.1,62.1,-0.4,142.0
5546,永固-KY,2020-06-15,222000.0,13892700.0,62.2,63.1,62.0,62.9,0.8,144.0
5546,永固-KY,2020-06-16,737000.0,47594600.0,63.3,65.6,63.1,65.4,2.5,405.0
5546,永固-KY,2020-06-17,951309.0,63543841.0,66.1,68.3,65.6,67.9,2.5,590.0
5546,永固-KY,2020-06-18,577309.0,38469879.0,68.3,68.3,65.8,67.0,-0.9,354.0
5546,永固-KY,2020-06-19,389050.0,26099355.0,67.3,67.9,66.1,67.2,0.2,253.0
5546,永固-KY,2020-06-22,438050.0,29364655.0,67.4,67.7,66.6,67.4,0.2,242.0
5546,永固-KY,2020-06-23,372074.0,24575861.0,67.4,67.7,65.0,65.7,-1.7,244.0
5546,永固-KY,2020-06-24,322285.0,21010567.0,66.0,66.0,64.6,64.9,-0.8,177.0
5546,永固-KY,2020-06-29,133000.0,8665000.0,64.9,65.7,64.8,65.2,0.3,92.0
5546,永固-KY,2020-06-30,206000.0,13383700.0,65.6,65.6,64.5,65.4,0.2,136.0
5546,永固-KY,2020-07-01,281000.0,18295300.0,65.8,65.9,64.7,65.1,-0.3,170.0
5546,永固-KY,2020-07-02,246275.0,15979047.0,65.2,65.3,64.7,64.8,-0.3,141.0
5546,永固-KY,2020-07-03,250000.0,16245900.0,65.0,65.7,64.7,64.8,0.0,150.0
5546,永固-KY,2020-07-06,290000.0,18914500.0,65.5,65.5,65.0,65.2,0.4,171.0
5546,永固-KY,2020-07-07,180074.0,11687039.0,65.3,65.3,64.6,64.8,-0.4,99.0
5546,永固-KY,2020-07-08,190000.0,12369400.0,65.3,65.4,64.7,65.4,0.6,132.0
5546,永固-KY,2020-07-09,446130.0,29825804.0,65.4,68.4,65.0,67.9,2.5,326.0
5546,永固-KY,2020-07-10,321473.0,21315618.0,68.0,68.0,65.5,66.0,-1.9,209.0
5546,永固-KY,2020-07-13,574100.0,38070059.0,66.9,66.9,66.0,66.8,0.8,297.0
5546,永固-KY,2020-07-14,929455.0,62715149.0,67.0,68.4,66.8,67.6,0.8,461.0
5546,永固-KY,2020-07-15,590050.0,38316770.0,65.2,65.5,64.5,65.0,0.0,341.0
5546,永固-KY,2020-07-16,174121.0,11309152.0,65.6,65.7,64.6,64.9,-0.1,110.0
5546,永固-KY,2020-07-17,350000.0,22637800.0,64.9,65.5,64.0,64.5,-0.4,157.0
5546,永固-KY,2020-07-20,312000.0,19802700.0,64.9,64.9,62.9,63.3,-1.2,172.0
5546,永固-KY,2020-07-21,317100.0,19958439.0,63.3,63.7,62.2,62.4,-0.9,173.0
5546,永固-KY,2020-07-22,226000.0,14181400.0,63.2,63.9,62.4,62.7,0.3,132.0
5546,永固-KY,2020-07-23,192074.0,12223250.0,63.5,64.2,63.0,64.0,1.3,148.0
5546,永固-KY,2020-07-24,163000.0,10407800.0,64.1,64.4,63.2,63.3,-0.7,99.0
5546,永固-KY,2020-07-27,432000.0,27171500.0,63.3,64.2,62.3,63.9,0.6,155.0
5546,永固-KY,2020-07-28,388000.0,24733700.0,63.9,64.4,63.5,63.8,-0.1,181.0
5546,永固-KY,2020-07-29,276000.0,17868500.0,63.8,65.5,63.8,65.4,1.6,201.0
5546,永固-KY,2020-07-30,953175.0,64297622.0,66.0,69.9,65.7,68.8,3.4,557.0
5546,永固-KY,2020-07-31,457320.0,31082988.0,68.7,69.0,67.6,68.0,-0.8,294.0
5546,永固-KY,2020-08-03,863265.0,60947967.0,69.0,72.5,68.2,71.0,3.0,517.0
5546,永固-KY,2020-08-04,664294.0,47357620.0,71.0,72.5,70.1,72.0,1.0,380.0
5546,永固-KY,2020-08-05,653307.0,48487801.0,73.2,76.0,72.7,74.9,2.9,469.0
5546,永固-KY,2020-08-06,955455.0,72711052.0,75.0,78.5,72.3,77.6,2.7,510.0
5546,永固-KY,2020-08-07,564020.0,43289913.0,77.0,78.5,75.9,75.9,-1.7,316.0
5546,永固-KY,2020-08-10,374275.0,28217200.0,76.0,77.7,74.5,74.8,-1.1,228.0
5546,永固-KY,2020-08-11,445000.0,33533300.0,73.7,77.5,73.3,76.3,1.5,322.0
5546,永固-KY,2020-08-12,1002052.0,73085822.0,77.3,77.3,71.0,73.5,-2.8,586.0
5546,永固-KY,2020-08-13,408000.0,29681400.0,74.4,74.4,72.0,73.0,-0.5,201.0
5546,永固-KY,2020-08-14,285400.0,20668760.0,73.0,73.8,71.9,72.0,-1.0,156.0
5546,永固-KY,2020-08-17,244425.0,17687155.0,72.9,73.5,71.9,73.1,1.1,141.0
5546,永固-KY,2020-08-18,318000.0,23407900.0,73.5,74.2,73.1,74.2,1.1,198.0
5546,永固-KY,2020-08-19,283000.0,20846300.0,74.4,74.6,73.0,73.7,-0.5,152.0
5546,永固-KY,2020-08-20,510066.0,35889660.0,73.7,73.7,66.5,69.4,-4.3,281.0
5546,永固-KY,2020-08-21,203000.0,14236300.0,69.9,71.0,69.3,70.8,1.4,138.0
5546,永固-KY,2020-08-24,217275.0,15283387.0,71.1,71.1,70.0,71.0,0.2,130.0
5546,永固-KY,2020-08-25,205000.0,14629100.0,71.9,72.8,71.0,71.9,0.9,117.0
5546,永固-KY,2020-08-26,228020.0,16238232.0,72.2,72.2,70.6,71.5,-0.4,127.0
5546,永固-KY,2020-08-27,280010.0,19823015.0,71.9,72.0,70.0,71.3,-0.2,142.0
5546,永固-KY,2020-08-28,209000.0,14705500.0,71.3,71.4,69.8,71.1,-0.2,129.0
5546,永固-KY,2020-08-31,215100.0,15173950.0,71.2,71.5,70.0,70.6,-0.5,144.0
5546,永固-KY,2020-09-01,213000.0,14996200.0,70.8,71.7,69.8,70.9,0.3,143.0
5546,永固-KY,2020-09-02,181145.0,12839822.0,70.9,71.2,70.1,70.3,-0.6,99.0
5546,永固-KY,2020-09-03,189014.0,13316687.0,71.0,71.0,70.0,70.6,0.3,142.0
5546,永固-KY,2020-09-04,207000.0,14350300.0,70.1,70.1,69.0,69.9,-0.7,132.0
5546,永固-KY,2020-09-07,170150.0,11810879.0,69.9,70.6,68.8,69.3,-0.6,105.0
5546,永固-KY,2020-09-08,269000.0,18452900.0,69.7,70.5,67.5,70.0,0.7,137.0
