stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
1813,寶利徠,2010-01-04,435000.0,18324300.0,43.4,43.5,41.75,41.8,-1.7,284.0
1813,寶利徠,2010-01-05,238000.0,10052350.0,42.1,43.1,41.7,41.9,0.1,165.0
1813,寶利徠,2010-01-06,158000.0,6631700.0,42.8,42.8,41.7,42.2,0.3,94.0
1813,寶利徠,2010-01-07,232000.0,9745400.0,42.2,43.0,41.4,41.6,-0.6,145.0
1813,寶利徠,2010-01-08,224000.0,9290550.0,42.2,42.5,41.25,41.5,-0.1,116.0
1813,寶利徠,2010-01-11,1140000.0,49902650.0,42.0,44.4,42.0,44.4,2.9,554.0
1813,寶利徠,2010-01-12,1834000.0,84452900.0,44.0,47.5,43.0,47.5,3.1,869.0
1813,寶利徠,2010-01-13,1781000.0,84604300.0,47.0,49.5,45.8,48.0,0.5,789.0
1813,寶利徠,2010-01-14,746000.0,35409250.0,48.0,48.0,46.9,47.3,-0.7,433.0
1813,寶利徠,2010-01-15,1568000.0,78978400.0,48.0,50.6,47.6,50.6,3.3,752.0
1813,寶利徠,2010-01-18,1694000.0,91585600.0,54.1,54.1,53.0,54.1,3.5,657.0
1813,寶利徠,2010-01-19,2630000.0,147690300.0,57.8,57.8,52.9,56.5,2.4,1534.0
1813,寶利徠,2010-01-20,1202000.0,63707400.0,53.0,55.8,52.6,52.6,-3.9,814.0
1813,寶利徠,2010-01-21,1060000.0,53219400.0,50.3,52.0,48.95,49.5,-3.1,728.0
1813,寶利徠,2010-01-22,654000.0,31015450.0,48.6,48.9,46.2,47.6,-1.9,468.0
1813,寶利徠,2010-01-25,537000.0,25835150.0,46.95,49.5,46.9,47.2,-0.4,381.0
1813,寶利徠,2010-01-26,829000.0,37280600.0,47.3,48.4,43.9,43.9,-3.3,464.0
1813,寶利徠,2010-01-27,429000.0,18135600.0,44.9,44.9,40.9,40.9,-3.0,290.0
1813,寶利徠,2010-01-28,320000.0,13687000.0,41.2,43.75,41.2,43.75,2.85,236.0
1813,寶利徠,2010-01-29,441000.0,18940600.0,43.0,43.7,42.1,42.8,-0.95,281.0
1813,寶利徠,2010-02-01,202000.0,8526850.0,42.8,43.1,41.6,42.0,-0.8,146.0
1813,寶利徠,2010-02-02,328000.0,13734100.0,43.3,43.3,40.5,40.5,-1.5,224.0
1813,寶利徠,2010-02-03,253000.0,10296450.0,40.7,41.3,40.1,40.85,0.35,174.0
