stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
1507,永大,2010-01-04,1175618.0,29927281.0,25.5,25.7,25.4,25.45,0.0,340.0
1507,永大,2010-01-05,2232481.0,56489289.0,25.6,25.6,25.1,25.5,0.05,784.0
1507,永大,2010-01-06,3442467.0,88582813.0,25.5,26.0,25.4,25.95,0.45,1005.0
1507,永大,2010-01-07,1347070.0,34284552.0,25.95,25.95,25.25,25.25,-0.7,597.0
1507,永大,2010-01-08,2166469.0,54098044.0,25.2,25.25,24.8,25.1,-0.15,686.0
1507,永大,2010-01-11,1559105.0,38844860.0,25.0,25.05,24.8,24.9,-0.2,522.0
1507,永大,2010-01-12,1825736.0,45177174.0,24.9,24.95,24.65,24.75,-0.15,593.0
1507,永大,2010-01-13,1755536.0,43011379.0,24.65,24.65,24.4,24.65,-0.1,479.0
1507,永大,2010-01-14,1241132.0,30657831.0,24.65,24.85,24.6,24.65,0.0,404.0
1507,永大,2010-01-15,3341374.0,84024898.0,24.75,25.5,24.65,25.3,0.65,951.0
1507,永大,2010-01-18,8503593.0,220808983.0,25.1,26.4,25.0,26.3,1.0,2473.0
1507,永大,2010-01-19,2555235.0,65883440.0,26.3,26.35,25.5,25.55,-0.75,997.0
1507,永大,2010-01-20,1797064.0,45651513.0,25.6,25.7,25.25,25.4,-0.15,622.0
1507,永大,2010-01-21,1745523.0,43972618.0,25.2,25.55,25.0,25.0,-0.4,703.0
1507,永大,2010-01-22,2104390.0,51462964.0,24.7,24.8,24.15,24.15,-0.85,802.0
1507,永大,2010-01-25,877581.0,21423411.0,24.1,24.65,24.1,24.4,0.25,427.0
1507,永大,2010-01-26,2851792.0,67362245.0,24.55,24.75,22.85,23.6,-0.8,808.0
1507,永大,2010-01-27,1000552.0,23350620.0,23.6,23.7,23.1,23.25,-0.35,376.0
1507,永大,2010-01-28,830525.0,19473988.0,23.15,23.6,23.15,23.6,0.35,364.0
1507,永大,2010-01-29,445680.0,10380796.0,23.2,23.5,23.15,23.25,-0.35,195.0
1507,永大,2010-02-01,317320.0,7434382.0,23.3,23.6,23.3,23.4,0.15,181.0
1507,永大,2010-02-02,780380.0,18366800.0,23.8,23.8,23.35,23.45,0.05,350.0
1507,永大,2010-02-03,588000.0,13819750.0,23.65,23.65,23.35,23.6,0.15,253.0
1507,永大,2010-02-04,1216376.0,28335969.0,23.65,23.65,23.2,23.6,0.0,433.0
1507,永大,2010-02-05,1982029.0,45079667.0,22.55,23.15,22.5,22.7,-0.9,549.0
1507,永大,2010-02-06,817570.0,18316230.0,22.7,22.8,22.15,22.5,-0.2,246.0
1507,永大,2010-02-08,598738.0,13499079.0,22.5,22.9,22.4,22.5,0.0,299.0
1507,永大,2010-02-09,1124350.0,26059574.0,22.5,23.7,22.5,23.6,1.1,438.0
1507,永大,2010-02-10,483330.0,11466382.0,23.6,23.9,23.6,23.75,0.15,191.0
1507,永大,2010-02-22,1011957.0,23970561.0,23.7,24.0,23.5,23.55,-0.2,676.0
1507,永大,2010-02-23,1602210.0,38906386.0,23.55,24.6,23.5,24.35,0.8,567.0
1507,永大,2010-02-24,683652.0,16507348.0,24.2,24.25,24.05,24.1,-0.25,205.0
1507,永大,2010-02-25,602914.0,14503843.0,24.25,24.25,23.9,24.0,-0.1,267.0
1507,永大,2010-02-26,2023220.0,49559603.0,24.0,24.8,24.0,24.8,0.8,600.0
1507,永大,2010-03-01,2065313.0,51454216.0,24.65,25.2,24.55,24.85,0.05,563.0
1507,永大,2010-03-02,1170236.0,29355449.0,24.95,25.25,24.9,24.9,0.05,362.0
1507,永大,2010-03-03,1451553.0,36476675.0,25.1,25.25,24.95,25.1,0.2,496.0
1507,永大,2010-03-04,583263.0,14533467.0,25.3,25.3,24.6,25.0,-0.1,277.0
1507,永大,2010-03-05,693789.0,17332229.0,25.0,25.1,24.8,25.05,0.05,274.0
1507,永大,2010-03-08,542530.0,13562638.0,25.15,25.15,24.8,24.8,-0.25,194.0
1507,永大,2010-03-09,786404.0,19354195.0,24.8,24.95,24.4,24.5,-0.3,337.0
1507,永大,2010-03-10,620526.0,15280955.0,24.55,24.95,24.45,24.65,0.15,260.0
1507,永大,2010-03-11,492809.0,12130505.0,24.7,24.85,24.45,24.45,-0.2,258.0
1507,永大,2010-03-12,408777.0,10098008.0,24.4,24.85,24.4,24.75,0.3,219.0
1507,永大,2010-03-15,243556.0,5995141.0,24.8,24.8,24.5,24.55,-0.2,159.0
1507,永大,2010-03-16,230216.0,5666687.0,24.5,24.7,24.5,24.7,0.15,97.0
1507,永大,2010-03-17,658499.0,16410293.0,24.7,25.0,24.7,25.0,0.3,337.0
1507,永大,2010-03-18,2019441.0,50893475.0,25.0,25.45,24.95,25.1,0.1,546.0
1507,永大,2010-03-19,1086296.0,27300577.0,25.0,25.4,25.0,25.2,0.1,364.0
1507,永大,2010-03-22,2417203.0,61366642.0,25.2,25.7,25.1,25.7,0.5,677.0
1507,永大,2010-03-23,1753991.0,44846466.0,25.75,25.75,25.3,25.65,-0.05,558.0
1507,永大,2010-03-24,6562870.0,172534186.0,25.6,26.55,25.6,26.35,0.7,1686.0
1507,永大,2010-03-25,2508119.0,65616412.0,26.35,26.4,25.9,26.35,0.0,625.0
1507,永大,2010-03-26,1607894.0,42378160.0,26.3,26.45,26.05,26.4,0.05,457.0
1507,永大,2010-03-29,2457582.0,65143102.0,26.35,26.65,26.35,26.5,0.1,556.0
1507,永大,2010-03-30,1797565.0,47577057.0,26.5,26.65,26.3,26.3,-0.2,398.0
1507,永大,2010-03-31,623689.0,16403430.0,26.3,26.5,26.05,26.3,0.0,262.0
1507,永大,2010-04-01,1856013.0,49162089.0,26.3,26.6,26.3,26.5,0.2,589.0
1507,永大,2010-04-02,998957.0,26460462.0,26.5,26.6,26.4,26.45,-0.05,283.0
1507,永大,2010-04-06,2726157.0,72822758.0,26.55,27.0,26.55,27.0,0.55,1237.0
1507,永大,2010-04-07,2544792.0,69109957.0,27.3,27.4,26.9,27.25,0.25,788.0
1507,永大,2010-04-08,2326951.0,63248777.0,27.4,27.4,26.95,27.0,-0.25,846.0
1507,永大,2010-04-09,5996254.0,167901962.0,27.05,28.85,27.05,28.05,1.05,1871.0
1507,永大,2010-04-12,1873316.0,52506820.0,28.1,28.4,27.8,28.0,-0.05,893.0
1507,永大,2010-04-13,3991184.0,114851490.0,27.9,29.2,27.7,28.65,0.65,1314.0
1507,永大,2010-04-14,4307756.0,126426821.0,28.95,29.7,28.9,29.35,0.7,1201.0
1507,永大,2010-04-15,7951847.0,242937303.0,30.0,31.0,29.6,30.45,1.1,2533.0
1507,永大,2010-04-16,3004010.0,90528447.0,30.8,30.8,29.7,30.35,-0.1,1166.0
1507,永大,2010-04-19,2567224.0,76504283.0,29.5,30.05,29.5,29.85,-0.5,796.0
1507,永大,2010-04-20,2576749.0,76284301.0,30.1,30.1,29.1,30.0,0.15,745.0
1507,永大,2010-04-21,2986082.0,89688497.0,30.2,30.5,29.95,30.0,0.0,620.0
1507,永大,2010-04-22,2180387.0,65893533.0,30.0,30.55,29.95,30.3,0.3,670.0
1507,永大,2010-04-23,2276578.0,68358894.0,30.4,30.45,29.65,29.8,-0.5,643.0
1507,永大,2010-04-26,1589591.0,47995511.0,30.15,30.6,29.95,30.1,0.3,446.0
1507,永大,2010-04-27,890596.0,26521248.0,30.1,30.1,29.5,29.8,-0.3,212.0
1507,永大,2010-04-28,3185857.0,92656553.0,29.5,29.5,28.8,28.95,-0.85,737.0
