stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
4942,嘉彰,2010-11-08,765000.0,31018250.0,40.4,41.85,39.3,40.5,0.0,253.0
4942,嘉彰,2011-04-14,170000.0,6415600.0,38.0,38.0,37.5,37.75,-1.0,118.0
4942,嘉彰,2011-06-27,5094500.0,271022750.0,53.9,54.0,51.9,52.4,0.0,2417.0
4942,嘉彰,2011-06-28,2113102.0,108993892.0,52.6,52.8,50.5,50.9,-1.5,994.0
4942,嘉彰,2011-06-29,1445052.0,74563750.0,50.9,52.5,50.9,51.7,0.8,607.0
4942,嘉彰,2011-06-30,2417100.0,127640290.0,52.0,53.5,51.9,53.0,1.3,1131.0
4942,嘉彰,2011-07-01,1119000.0,59281600.0,53.5,53.5,52.3,52.7,-0.3,516.0
4942,嘉彰,2011-07-04,1578000.0,85698100.0,53.5,55.1,53.1,53.5,0.8,730.0
4942,嘉彰,2011-07-05,833000.0,44136100.0,53.5,54.1,52.3,52.6,-0.9,392.0
4942,嘉彰,2011-07-06,643000.0,33450400.0,52.5,52.5,51.4,52.1,-0.5,242.0
4942,嘉彰,2011-07-07,308000.0,15929600.0,52.1,52.1,51.4,51.7,-0.4,176.0
4942,嘉彰,2011-07-08,319100.0,16548900.0,51.7,52.3,51.5,51.5,-0.2,176.0
4942,嘉彰,2011-07-11,199000.0,10279700.0,52.0,52.3,51.4,51.6,0.1,110.0
4942,嘉彰,2011-07-12,657100.0,33056949.0,51.4,51.5,49.5,49.5,-2.1,268.0
4942,嘉彰,2011-07-13,631554.0,30932473.0,49.0,49.6,47.5,48.5,-1.0,218.0
4942,嘉彰,2011-07-14,212110.0,10433335.0,49.0,50.0,48.55,49.0,0.5,132.0
4942,嘉彰,2011-07-15,296200.0,14554400.0,49.0,49.7,48.7,49.3,0.3,149.0
4942,嘉彰,2011-07-18,219002.0,10712196.0,49.25,49.25,48.6,48.8,-0.5,111.0
4942,嘉彰,2011-07-19,190448.0,9231336.0,48.7,48.7,48.25,48.55,-0.25,126.0
4942,嘉彰,2011-07-20,265559.0,13052289.0,49.0,49.7,48.7,49.0,0.45,154.0
4942,嘉彰,2011-07-21,288000.0,13984100.0,49.0,49.1,48.3,48.3,-0.7,162.0
