stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
6593,台灣銘板,2017-11-03,2143000.0,96311000.0,40.2,53.0,40.2,50.0,20.0,1128.0
6593,台灣銘板,2017-11-06,3237000.0,180158200.0,48.2,79.0,47.0,79.0,29.0,1930.0
6593,台灣銘板,2017-11-07,2680000.0,185070800.0,76.0,76.0,65.0,67.5,-11.5,2034.0
6593,台灣銘板,2017-11-08,1531000.0,97589300.0,67.4,67.4,61.5,62.1,-5.4,1133.0
6593,台灣銘板,2017-11-09,1397000.0,88012500.0,62.1,64.8,60.0,63.5,1.4,1093.0
6593,台灣銘板,2017-11-10,1146000.0,67439300.0,63.5,63.5,57.3,57.3,-6.2,916.0
6593,台灣銘板,2017-11-13,889000.0,46980000.0,55.0,55.8,51.6,51.9,-5.4,694.0
6593,台灣銘板,2017-11-14,999000.0,53783700.0,51.5,57.0,49.5,57.0,5.1,770.0
6593,台灣銘板,2017-11-15,1226000.0,71947600.0,55.9,61.5,55.3,58.6,1.6,945.0
6593,台灣銘板,2017-11-16,819000.0,45684500.0,57.0,57.9,53.7,53.8,-4.8,642.0
6593,台灣銘板,2017-11-17,354000.0,19050700.0,54.5,55.0,53.0,53.0,-0.8,300.0
6593,台灣銘板,2017-11-20,213000.0,11125700.0,53.0,53.0,51.5,51.7,-1.3,190.0
6593,台灣銘板,2017-11-21,297000.0,15807500.0,52.2,54.6,52.2,53.0,1.3,264.0
6593,台灣銘板,2017-11-22,486000.0,24925300.0,52.5,52.7,50.1,50.7,-2.3,372.0
6593,台灣銘板,2017-11-23,345000.0,17551600.0,50.7,52.5,49.6,50.5,-0.2,296.0
6593,台灣銘板,2017-11-24,272000.0,13692900.0,50.5,51.2,50.0,50.0,-0.5,208.0
6593,台灣銘板,2017-11-27,340000.0,16591050.0,50.1,50.1,48.05,48.3,-1.7,256.0
6593,台灣銘板,2017-11-28,505000.0,25461100.0,48.1,52.5,48.1,51.2,2.9,420.0
6593,台灣銘板,2017-11-29,364000.0,18141350.0,51.0,51.0,49.3,49.65,-1.55,275.0
6593,台灣銘板,2017-11-30,216000.0,10502700.0,49.65,49.65,48.2,48.2,-1.45,181.0
6593,台灣銘板,2017-12-01,177000.0,8361700.0,48.5,48.85,46.2,46.55,-1.65,161.0
6593,台灣銘板,2017-12-04,150000.0,6886450.0,46.55,47.0,45.0,46.0,-0.55,117.0
6593,台灣銘板,2017-12-05,112000.0,5144650.0,46.0,47.0,45.3,45.4,-0.6,97.0
6593,台灣銘板,2017-12-06,252000.0,10974200.0,45.1,45.15,42.6,42.65,-2.75,195.0
6593,台灣銘板,2017-12-07,172000.0,7360050.0,42.9,43.5,42.3,42.4,-0.25,130.0
6593,台灣銘板,2017-12-08,476000.0,20285500.0,42.4,45.65,40.0,44.3,1.9,360.0
6593,台灣銘板,2017-12-11,335000.0,14222050.0,41.8,43.0,41.8,42.4,-1.9,193.0
6593,台灣銘板,2017-12-12,81000.0,3381550.0,42.6,42.6,41.3,41.45,-0.95,60.0
6593,台灣銘板,2017-12-13,104000.0,4397650.0,41.3,42.8,41.3,42.2,0.75,79.0
6593,台灣銘板,2017-12-14,125000.0,5234550.0,42.2,42.25,41.5,41.95,-0.25,84.0
6593,台灣銘板,2017-12-15,104000.0,4316950.0,42.1,42.1,41.0,41.35,-0.6,73.0
6593,台灣銘板,2017-12-18,54000.0,2222400.0,41.3,41.75,40.8,41.2,-0.15,42.0
6593,台灣銘板,2017-12-19,148000.0,5968700.0,41.2,41.2,39.55,39.9,-1.3,110.0
6593,台灣銘板,2017-12-20,255000.0,10627750.0,40.2,42.85,40.05,42.3,2.4,210.0
6593,台灣銘板,2017-12-21,120000.0,4958950.0,41.6,41.65,41.0,41.0,-1.3,91.0
6593,台灣銘板,2017-12-22,813000.0,36351900.0,41.35,45.1,41.3,45.1,4.1,421.0
6593,台灣銘板,2017-12-25,784000.0,35288650.0,45.1,46.6,43.3,44.9,-0.2,556.0
6593,台灣銘板,2017-12-26,391000.0,16719150.0,44.45,45.2,41.6,41.9,-3.0,280.0
6593,台灣銘板,2017-12-27,102000.0,4301400.0,41.95,42.5,41.8,42.3,0.4,88.0
6593,台灣銘板,2017-12-28,98000.0,4105750.0,41.85,42.45,41.5,41.9,-0.4,79.0
6593,台灣銘板,2017-12-29,46000.0,1923950.0,42.2,42.2,41.6,41.7,-0.2,36.0
6593,台灣銘板,2018-01-02,85000.0,3533450.0,41.7,41.95,40.7,41.5,-0.2,65.0
6593,台灣銘板,2018-01-03,137000.0,5814200.0,41.7,42.95,41.7,42.45,0.95,107.0
6593,台灣銘板,2018-01-04,138000.0,5762100.0,42.4,42.4,41.4,41.95,-0.5,105.0
6593,台灣銘板,2018-01-05,83000.0,3462050.0,42.0,42.0,41.5,41.65,-0.3,69.0
6593,台灣銘板,2018-01-08,116000.0,4753050.0,41.65,41.65,40.65,40.7,-0.95,95.0
6593,台灣銘板,2018-01-09,78000.0,3159050.0,40.1,41.1,40.1,40.8,0.1,62.0
6593,台灣銘板,2018-01-10,59000.0,2402650.0,40.8,41.1,40.55,40.6,-0.2,50.0
6593,台灣銘板,2018-01-11,45000.0,1822050.0,40.6,40.6,40.35,40.35,-0.25,33.0
6593,台灣銘板,2018-01-12,40000.0,1621250.0,40.3,40.75,40.3,40.5,0.15,26.0
6593,台灣銘板,2018-01-15,56000.0,2275050.0,40.6,41.0,40.3,41.0,0.5,46.0
6593,台灣銘板,2018-01-16,18000.0,732650.0,41.0,41.0,40.5,40.9,-0.1,18.0
6593,台灣銘板,2018-01-17,44000.0,1782650.0,40.55,40.55,40.45,40.5,-0.4,33.0
6593,台灣銘板,2018-01-18,56000.0,2289750.0,40.9,41.3,40.7,40.7,0.2,50.0
6593,台灣銘板,2018-01-19,74000.0,3040850.0,41.0,41.6,40.7,40.85,0.15,66.0
6593,台灣銘板,2018-01-22,60000.0,2468450.0,40.65,41.45,40.65,41.45,0.6,51.0
6593,台灣銘板,2018-01-23,32000.0,1310800.0,41.5,41.5,40.8,40.8,-0.65,29.0
6593,台灣銘板,2018-01-24,34000.0,1383550.0,40.7,40.9,40.5,40.85,0.05,31.0
6593,台灣銘板,2018-01-25,48000.0,1951100.0,40.5,40.95,40.5,40.5,-0.35,38.0
6593,台灣銘板,2018-01-26,46000.0,1860700.0,40.5,40.8,40.15,40.5,0.0,38.0
6593,台灣銘板,2018-01-29,31000.0,1253100.0,40.75,40.75,40.2,40.2,-0.3,23.0
6593,台灣銘板,2018-01-30,58000.0,2317400.0,40.1,40.15,39.7,39.7,-0.5,54.0
6593,台灣銘板,2018-01-31,25000.0,977050.0,39.0,39.5,38.85,39.5,-0.2,24.0
6593,台灣銘板,2018-02-01,30000.0,1180150.0,39.2,39.5,39.2,39.25,-0.25,23.0
6593,台灣銘板,2018-02-02,281000.0,11717500.0,39.55,43.15,39.55,41.1,1.85,209.0
6593,台灣銘板,2018-02-05,154000.0,6048950.0,38.15,40.8,38.15,39.65,-1.45,109.0
6593,台灣銘板,2018-02-06,133000.0,4976650.0,39.0,39.2,35.7,37.25,-2.4,120.0
6593,台灣銘板,2018-02-07,38000.0,1437350.0,37.4,38.2,37.4,37.6,0.35,35.0
6593,台灣銘板,2018-02-08,39000.0,1482700.0,38.1,38.25,37.8,38.0,0.4,34.0
6593,台灣銘板,2018-02-09,31000.0,1140450.0,36.6,37.2,36.5,37.2,-0.8,27.0
6593,台灣銘板,2018-02-12,22000.0,804800.0,37.2,37.2,36.1,36.6,-0.6,19.0
6593,台灣銘板,2018-02-21,24000.0,892600.0,37.5,37.5,36.75,37.1,0.5,21.0
6593,台灣銘板,2018-02-22,66000.0,2572250.0,37.1,40.0,37.1,39.0,1.9,55.0
6593,台灣銘板,2018-02-23,59000.0,2302350.0,39.9,39.95,38.5,38.5,-0.5,33.0
6593,台灣銘板,2018-02-26,29000.0,1135300.0,38.7,39.8,38.7,39.2,0.7,26.0
6593,台灣銘板,2018-02-27,49000.0,1926250.0,39.5,39.6,38.9,39.0,-0.2,37.0
6593,台灣銘板,2018-03-01,6000.0,233200.0,38.7,39.4,38.7,39.4,0.4,6.0
6593,台灣銘板,2018-03-02,24000.0,940300.0,39.0,39.5,39.0,39.5,0.1,13.0
6593,台灣銘板,2018-03-05,24000.0,929500.0,39.0,39.0,38.5,38.6,-0.9,13.0
6593,台灣銘板,2018-03-06,28000.0,1080800.0,38.6,39.2,38.45,38.5,-0.1,19.0
6593,台灣銘板,2018-03-07,45000.0,1730450.0,38.6,38.6,38.1,38.1,-0.4,26.0
6593,台灣銘板,2018-03-08,21000.0,798400.0,37.8,38.25,37.75,38.0,-0.1,20.0
6593,台灣銘板,2018-03-09,16000.0,612950.0,39.75,39.75,37.9,38.0,0.0,14.0
6593,台灣銘板,2018-03-12,19000.0,722550.0,38.0,38.2,37.8,37.85,-0.15,14.0
6593,台灣銘板,2018-03-13,10000.0,378550.0,37.85,37.9,37.85,37.85,0.0,9.0
6593,台灣銘板,2018-03-14,37000.0,1388100.0,37.6,37.65,37.25,37.3,-0.55,25.0
6593,台灣銘板,2018-03-15,12000.0,453300.0,37.8,37.8,37.75,37.75,0.45,9.0
6593,台灣銘板,2018-03-16,22000.0,834850.0,38.0,38.0,37.55,37.75,0.0,14.0
6593,台灣銘板,2018-03-19,369000.0,14964300.0,37.8,41.5,37.8,40.4,2.65,231.0
6593,台灣銘板,2018-03-20,264000.0,10315550.0,39.5,40.2,38.05,38.7,-1.7,187.0
6593,台灣銘板,2018-03-21,40000.0,1551300.0,38.7,39.7,38.25,38.7,0.0,36.0
6593,台灣銘板,2018-03-22,46000.0,1752050.0,38.7,38.7,38.0,38.05,-0.65,32.0
6593,台灣銘板,2018-03-23,59000.0,2191500.0,37.0,37.35,37.0,37.15,-0.9,49.0
6593,台灣銘板,2018-03-26,43000.0,1595300.0,37.15,37.3,37.0,37.1,-0.05,27.0
6593,台灣銘板,2018-03-27,48000.0,1775650.0,37.3,37.3,36.7,37.15,0.05,35.0
6593,台灣銘板,2018-03-28,47000.0,1708800.0,36.8,36.8,36.0,36.5,-0.65,33.0
6593,台灣銘板,2018-03-29,24000.0,887650.0,36.5,37.5,36.5,37.0,0.5,20.0
6593,台灣銘板,2018-03-30,37000.0,1370200.0,37.0,37.65,36.5,37.65,0.65,20.0
6593,台灣銘板,2018-03-31,12000.0,446600.0,38.0,38.0,37.1,37.1,-0.55,11.0
6593,台灣銘板,2018-04-02,27000.0,999950.0,36.75,37.8,36.6,37.65,0.55,19.0
6593,台灣銘板,2018-04-03,28000.0,1038550.0,38.1,38.1,36.7,36.85,-0.8,26.0
6593,台灣銘板,2018-04-09,89000.0,3223200.0,36.75,36.75,35.55,36.0,-0.85,52.0
6593,台灣銘板,2018-04-10,37000.0,1341700.0,35.65,36.95,35.65,36.1,0.1,23.0
6593,台灣銘板,2018-04-11,47000.0,1734000.0,36.5,37.45,36.5,37.1,1.0,43.0
6593,台灣銘板,2018-04-12,5000.0,184800.0,37.1,37.1,36.75,36.75,-0.35,5.0
6593,台灣銘板,2018-04-13,17000.0,621600.0,36.5,36.9,36.4,36.9,0.15,15.0
6593,台灣銘板,2018-04-16,16000.0,573600.0,35.6,36.8,35.6,35.85,-1.05,14.0
6593,台灣銘板,2018-04-17,42000.0,1481650.0,35.85,35.85,35.0,35.0,-0.85,33.0
6593,台灣銘板,2018-04-18,35000.0,1212700.0,34.6,35.5,34.15,35.35,0.35,23.0
