stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
6671,三能-KY,2018-12-11,1698000.0,88480800.0,53.0,53.0,51.1,51.5,0.0,1494.0
6671,三能-KY,2018-12-12,923000.0,43430600.0,51.0,51.0,45.0,46.0,-5.5,690.0
6671,三能-KY,2018-12-13,455000.0,20436850.0,46.0,46.0,44.2,44.9,-1.1,339.0
6671,三能-KY,2018-12-14,373000.0,16332400.0,44.85,44.85,43.1,43.95,-0.95,278.0
6671,三能-KY,2018-12-17,472000.0,21324600.0,43.5,46.3,43.0,45.8,1.85,358.0
6671,三能-KY,2018-12-18,195000.0,8602250.0,44.35,44.7,43.5,44.0,-1.8,162.0
6671,三能-KY,2018-12-19,134000.0,5831850.0,44.1,44.4,43.2,43.4,-0.6,104.0
6671,三能-KY,2018-12-20,191000.0,8190750.0,43.4,43.4,42.55,42.8,-0.6,117.0
6671,三能-KY,2018-12-21,136000.0,5815250.0,42.8,43.5,42.15,43.05,0.25,89.0
6671,三能-KY,2018-12-22,78000.0,3353300.0,42.95,43.95,42.3,43.6,0.55,61.0
6671,三能-KY,2018-12-24,70000.0,3042050.0,43.6,43.8,43.2,43.4,-0.2,63.0
6671,三能-KY,2018-12-25,95000.0,4034650.0,42.8,42.9,42.15,42.8,-0.6,74.0
6671,三能-KY,2018-12-26,55000.0,2347800.0,42.9,43.05,42.35,42.7,-0.1,44.0
6671,三能-KY,2018-12-27,68000.0,2910150.0,42.8,43.05,42.45,43.0,0.3,62.0
6671,三能-KY,2018-12-28,117000.0,5058300.0,43.05,43.5,42.85,43.5,0.5,93.0
6671,三能-KY,2019-01-02,61000.0,2672100.0,43.5,44.2,43.05,43.85,0.35,50.0
6671,三能-KY,2019-01-03,47000.0,2045750.0,43.7,43.8,43.35,43.5,-0.35,30.0
6671,三能-KY,2019-01-04,46060.0,1974054.0,43.0,43.2,42.6,42.95,-0.55,37.0
6671,三能-KY,2019-01-07,30000.0,1289950.0,43.0,43.3,42.8,43.2,0.25,25.0
6671,三能-KY,2019-01-08,26000.0,1118700.0,42.8,43.2,42.8,43.2,0.0,23.0
6671,三能-KY,2019-01-09,47000.0,2027050.0,42.8,43.35,42.8,43.3,0.1,35.0
6671,三能-KY,2019-01-10,47000.0,2024500.0,43.15,43.2,42.9,43.05,-0.25,28.0
6671,三能-KY,2019-01-11,24000.0,1035750.0,43.0,43.5,42.9,43.2,0.15,20.0
