stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
6241,易通展,2010-01-04,25000.0,584200.0,23.55,23.55,23.0,23.45,0.15,18.0
6241,易通展,2010-01-05,36000.0,831050.0,23.6,23.6,22.6,23.6,0.15,23.0
6241,易通展,2010-01-06,14000.0,329450.0,23.0,23.7,23.0,23.65,0.05,10.0
6241,易通展,2010-01-07,19000.0,427900.0,23.5,23.5,22.0,22.2,-1.45,16.0
6241,易通展,2010-01-08,70000.0,1543200.0,22.0,22.9,22.0,22.25,0.05,9.0
6241,易通展,2010-01-11,10000.0,221000.0,22.8,22.8,21.8,22.5,0.25,8.0
6241,易通展,2010-01-12,10000.0,219000.0,21.9,21.9,21.9,21.9,-0.6,8.0
6241,易通展,2010-01-13,3000.0,65650.0,21.9,22.5,21.25,22.5,0.6,3.0
6241,易通展,2010-01-14,4000.0,89000.0,22.4,22.4,22.0,22.0,-0.5,3.0
6241,易通展,2010-01-15,14000.0,292800.0,22.0,22.0,20.55,21.6,-0.4,10.0
6241,易通展,2010-01-18,8000.0,171200.0,21.5,21.5,21.0,21.2,-0.4,8.0
6241,易通展,2010-01-19,6000.0,127950.0,21.05,21.5,21.05,21.2,0.0,4.0
6241,易通展,2010-01-20,5000.0,104400.0,21.2,21.2,20.8,20.8,-0.4,3.0
6241,易通展,2010-01-21,14000.0,300250.0,20.2,22.25,20.2,22.25,1.45,12.0
6241,易通展,2010-01-22,48000.0,1123550.0,23.8,23.8,22.6,22.9,0.65,35.0
6241,易通展,2010-01-25,43000.0,1022350.0,23.2,24.5,23.2,23.85,0.95,35.0
6241,易通展,2010-01-26,33000.0,759400.0,22.5,23.6,22.3,22.3,-1.55,20.0
6241,易通展,2010-01-27,69000.0,1586000.0,22.3,23.85,21.0,23.85,1.55,50.0
6241,易通展,2010-01-28,205000.0,5095350.0,24.5,25.5,24.5,25.5,1.65,100.0
6241,易通展,2010-01-29,11000.0,261250.0,23.75,23.75,23.75,23.75,-1.75,9.0
6241,易通展,2010-02-01,42000.0,931200.0,22.2,22.5,22.1,22.1,-1.65,32.0
