stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
4557,永新-KY,2015-10-12,1758106.0,129893115.0,77.0,77.0,69.5,70.0,0.0,941.0
4557,永新-KY,2015-10-13,1092194.0,77847371.0,69.5,72.9,68.2,71.5,1.5,664.0
4557,永新-KY,2015-10-14,389000.0,27705400.0,70.8,71.9,70.7,71.3,-0.2,273.0
4557,永新-KY,2015-10-15,668531.0,48293432.0,71.3,73.6,71.3,71.6,0.3,441.0
4557,永新-KY,2015-10-16,532169.0,37815614.0,71.7,71.7,70.4,70.5,-1.1,344.0
4557,永新-KY,2015-10-19,261020.0,18469718.0,70.5,71.8,70.1,70.8,0.3,193.0
4557,永新-KY,2015-10-20,855000.0,62178600.0,71.0,74.3,71.0,72.2,1.4,558.0
4557,永新-KY,2015-10-21,559000.0,39508700.0,72.0,72.0,69.8,70.3,-1.9,404.0
4557,永新-KY,2015-10-22,1063000.0,76332900.0,70.3,72.8,70.3,71.8,1.5,520.0
4557,永新-KY,2015-10-23,601152.0,43025230.0,71.8,72.9,70.8,71.1,-0.7,396.0
4557,永新-KY,2015-10-26,698180.0,50878894.0,71.9,73.8,71.6,73.2,2.1,521.0
4557,永新-KY,2015-10-27,532127.0,38130792.0,72.6,72.6,71.1,71.5,-1.7,356.0
4557,永新-KY,2015-10-28,318000.0,22796800.0,71.5,72.5,71.1,71.6,0.1,209.0
4557,永新-KY,2015-10-29,201000.0,14344700.0,72.0,72.2,71.0,71.0,-0.6,138.0
4557,永新-KY,2015-10-30,312000.0,22218300.0,71.0,72.0,70.5,71.1,0.1,185.0
4557,永新-KY,2015-11-02,2205409.0,167536883.0,71.5,78.2,71.5,78.2,7.1,1303.0
4557,永新-KY,2015-11-03,2903825.0,239371220.0,80.5,86.0,79.0,85.6,7.4,2080.0
4557,永新-KY,2015-11-04,1682515.0,142514075.0,82.1,87.9,82.1,84.8,-0.8,1266.0
4557,永新-KY,2015-11-05,758000.0,64569100.0,84.8,87.0,83.2,85.4,0.6,563.0
4557,永新-KY,2015-11-06,473000.0,39774600.0,86.2,86.2,83.2,83.8,-1.6,370.0
4557,永新-KY,2015-11-09,837200.0,66568500.0,83.8,83.8,77.7,78.2,-5.6,619.0
4557,永新-KY,2015-11-10,541000.0,42763400.0,77.7,81.7,75.2,79.0,0.8,423.0
4557,永新-KY,2015-11-11,569020.0,43657913.0,78.0,78.8,75.3,75.3,-3.7,409.0
4557,永新-KY,2015-11-12,352000.0,26041100.0,75.3,76.5,72.3,74.2,-1.1,252.0
