stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
6568,宏觀,2016-12-28,2327000.0,351014500.0,144.0,159.0,143.0,153.5,17.5,1593.0
6568,宏觀,2016-12-29,672000.0,102552000.0,151.0,154.5,150.0,150.5,-3.0,570.0
6568,宏觀,2016-12-30,505000.0,75285000.0,152.0,153.0,147.0,149.0,-1.5,437.0
6568,宏觀,2017-01-03,373000.0,54459000.0,149.0,149.0,144.5,145.5,-3.5,267.0
6568,宏觀,2017-01-04,429000.0,62780500.0,145.5,148.5,143.5,147.0,1.5,338.0
6568,宏觀,2017-01-05,446000.0,66209000.0,148.5,150.5,147.0,147.5,0.5,341.0
6568,宏觀,2017-01-06,401000.0,58511000.0,148.0,149.0,144.0,144.0,-3.5,315.0
6568,宏觀,2017-01-09,555000.0,77200500.0,144.0,144.0,136.5,137.5,-6.5,456.0
6568,宏觀,2017-01-10,418000.0,58093000.0,138.5,141.5,136.0,137.5,0.0,344.0
6568,宏觀,2017-01-11,210000.0,29215500.0,138.0,140.0,138.0,139.0,1.5,181.0
6568,宏觀,2017-01-12,172000.0,23644500.0,139.5,139.5,137.0,137.0,-2.0,154.0
6568,宏觀,2017-01-13,478000.0,64284500.0,136.5,137.0,131.0,136.0,-1.0,389.0
6568,宏觀,2017-01-16,396000.0,54152500.0,135.0,141.0,132.5,138.5,2.5,330.0
6568,宏觀,2017-01-17,710000.0,101316000.0,139.0,146.0,137.0,144.5,6.0,616.0
6568,宏觀,2017-01-18,444000.0,64810000.0,144.5,148.0,143.0,146.5,2.0,383.0
6568,宏觀,2017-01-19,201000.0,28832000.0,146.5,146.5,142.0,142.0,-4.5,180.0
6568,宏觀,2017-01-20,230000.0,32391500.0,142.0,143.0,139.0,142.0,0.0,185.0
6568,宏觀,2017-01-23,114000.0,16207500.0,142.0,144.0,141.0,143.0,1.0,102.0
6568,宏觀,2017-01-24,108000.0,15403500.0,143.0,144.0,142.0,143.0,0.0,96.0
6568,宏觀,2017-02-02,150000.0,21500000.0,144.0,144.0,142.5,143.5,0.5,131.0
6568,宏觀,2017-02-03,567000.0,84427000.0,144.0,151.0,144.0,148.5,5.0,450.0
6568,宏觀,2017-02-06,427000.0,64190500.0,148.5,152.5,148.0,150.0,1.5,329.0
6568,宏觀,2017-02-07,293000.0,44317000.0,150.0,153.0,149.0,150.0,0.0,252.0
6568,宏觀,2017-02-08,230000.0,33816500.0,149.0,150.0,145.5,145.5,-4.5,198.0
6568,宏觀,2017-02-09,298000.0,43470000.0,145.0,148.0,143.0,144.5,-1.0,265.0
6568,宏觀,2017-02-10,953000.0,145140000.0,146.5,157.5,145.0,151.5,7.0,649.0
6568,宏觀,2017-02-13,342000.0,51126500.0,152.0,153.5,147.0,147.0,-4.5,293.0
6568,宏觀,2017-02-14,126000.0,18556500.0,147.5,149.5,145.0,146.5,-0.5,119.0
6568,宏觀,2017-02-15,148000.0,21961000.0,147.0,150.5,147.0,147.0,0.5,136.0
6568,宏觀,2017-02-16,235000.0,34510500.0,147.5,149.0,145.5,148.0,1.0,187.0
6568,宏觀,2017-02-17,202000.0,29702500.0,148.0,148.5,146.0,148.0,0.0,155.0
6568,宏觀,2017-02-18,184000.0,27362000.0,148.0,149.5,148.0,149.0,1.0,150.0
6568,宏觀,2017-02-20,1912000.0,306005500.0,149.0,163.5,149.0,163.5,14.5,1335.0
6568,宏觀,2017-02-21,1190000.0,195037500.0,166.0,168.0,158.0,162.5,-1.0,937.0
6568,宏觀,2017-02-22,467000.0,76392000.0,165.5,166.5,161.5,162.0,-0.5,391.0
6568,宏觀,2017-02-23,1112000.0,186812000.0,163.5,172.0,162.0,165.0,3.0,896.0
6568,宏觀,2017-02-24,528000.0,88308500.0,166.0,171.5,164.0,167.0,2.0,451.0
6568,宏觀,2017-03-01,406000.0,66608000.0,168.0,168.0,162.0,162.5,-4.5,319.0
6568,宏觀,2017-03-02,389000.0,62057000.0,164.0,164.5,155.5,157.5,-5.0,335.0
6568,宏觀,2017-03-03,125000.0,19649500.0,158.0,159.0,156.0,156.0,-1.5,113.0
6568,宏觀,2017-03-06,122000.0,19150000.0,157.5,159.0,155.5,159.0,3.0,101.0
6568,宏觀,2017-03-07,119000.0,18897500.0,159.0,160.0,157.5,157.5,-1.5,109.0
6568,宏觀,2017-03-08,334000.0,50839500.0,157.5,157.5,150.0,151.5,-6.0,289.0
6568,宏觀,2017-03-09,207000.0,31267500.0,150.5,153.5,148.5,152.5,1.0,167.0
6568,宏觀,2017-03-10,84000.0,12711500.0,153.0,153.5,150.0,151.5,-1.0,81.0
6568,宏觀,2017-03-13,509000.0,81170000.0,152.0,164.0,152.0,160.0,8.5,443.0
6568,宏觀,2017-03-14,231000.0,36883000.0,162.0,162.0,157.5,160.0,0.0,182.0
6568,宏觀,2017-03-15,245000.0,39737500.0,160.0,163.5,160.0,161.5,1.5,206.0
6568,宏觀,2017-03-16,253000.0,40976500.0,164.5,165.0,159.5,159.5,-2.0,210.0
6568,宏觀,2017-03-17,333000.0,53130500.0,161.5,162.5,158.0,158.5,-1.0,246.0
6568,宏觀,2017-03-20,1608000.0,273086000.0,159.5,174.0,158.0,173.0,14.5,1173.0
6568,宏觀,2017-03-21,881000.0,151694500.0,173.0,176.0,169.0,170.0,-3.0,689.0
6568,宏觀,2017-03-22,1013000.0,175645500.0,168.0,178.5,166.0,175.0,5.0,798.0
6568,宏觀,2017-03-23,795000.0,138404500.0,176.5,178.0,170.5,171.0,-4.0,638.0
6568,宏觀,2017-03-24,598000.0,99930000.0,171.5,171.5,163.5,164.0,-7.0,474.0
6568,宏觀,2017-03-27,475000.0,76801000.0,164.0,168.0,158.0,158.0,-6.0,348.0
6568,宏觀,2017-03-28,564000.0,90254000.0,159.5,164.0,156.0,162.0,4.0,481.0
