stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
3276,宇環,2010-01-04,1050000.0,10443660.0,10.4,10.4,9.68,9.68,-0.72,355.0
3276,宇環,2010-01-05,824000.0,7551940.0,9.68,9.8,9.01,9.01,-0.67,264.0
3276,宇環,2010-01-06,755000.0,6784570.0,8.9,9.3,8.7,9.0,-0.01,225.0
3276,宇環,2010-01-07,512000.0,4717580.0,9.0,9.5,9.0,9.1,0.1,132.0
3276,宇環,2010-01-08,405000.0,3699800.0,9.29,9.29,9.0,9.26,0.16,116.0
3276,宇環,2010-01-11,461000.0,4513420.0,9.78,9.9,9.31,9.72,0.46,196.0
3276,宇環,2010-01-12,315000.0,3048720.0,9.72,9.89,9.5,9.79,0.07,122.0
3276,宇環,2010-01-13,361000.0,3552940.0,9.7,9.9,9.7,9.9,0.11,131.0
3276,宇環,2010-01-14,759000.0,7931890.0,9.9,10.55,9.9,10.55,0.65,224.0
3276,宇環,2010-01-15,825000.0,8951450.0,10.65,11.2,10.55,10.6,0.05,279.0
3276,宇環,2010-01-18,707000.0,7373870.0,9.86,11.1,9.86,10.1,-0.5,226.0
3276,宇環,2010-01-19,582000.0,6041150.0,10.15,10.7,10.15,10.3,0.2,160.0
3276,宇環,2010-01-20,347000.0,3603300.0,10.7,10.8,10.15,10.15,-0.15,113.0
3276,宇環,2010-01-21,256000.0,2593800.0,10.15,10.3,10.0,10.0,-0.15,83.0
3276,宇環,2010-01-22,536000.0,5341900.0,9.7,10.25,9.7,10.1,0.1,114.0
3276,宇環,2010-01-25,397000.0,4006150.0,10.1,10.25,9.8,10.1,0.0,76.0
3276,宇環,2010-01-26,573000.0,5665110.0,10.3,10.6,9.4,9.95,-0.15,158.0
3276,宇環,2010-01-27,283000.0,2729370.0,9.51,9.95,9.27,9.8,-0.15,87.0
3276,宇環,2010-01-28,182000.0,1782710.0,9.54,9.91,9.54,9.7,-0.1,58.0
