stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
4175,杏一,2014-04-23,2580000.0,300110000.0,113.0,122.0,113.0,120.5,40.5,2054.0
4175,杏一,2014-04-24,1090000.0,126106000.0,119.0,119.5,111.0,112.0,-8.5,822.0
4175,杏一,2014-04-25,1013000.0,105055500.0,111.5,111.5,98.5,102.0,-10.0,790.0
4175,杏一,2014-04-28,409000.0,41658100.0,100.0,105.0,97.8,105.0,3.0,339.0
4175,杏一,2014-04-29,311000.0,32052000.0,105.0,105.0,100.0,102.5,-2.5,242.0
4175,杏一,2014-04-30,362000.0,37769000.0,102.5,108.5,101.0,103.0,0.5,306.0
4175,杏一,2014-05-02,660000.0,65883300.0,101.5,104.5,98.0,98.4,-4.6,536.0
4175,杏一,2014-05-05,571000.0,54919000.0,98.4,99.8,93.6,94.6,-3.8,463.0
4175,杏一,2014-05-06,593000.0,58720500.0,95.0,101.0,95.0,101.0,6.4,483.0
4175,杏一,2014-05-07,362000.0,35736700.0,100.5,100.5,97.8,98.3,-2.7,321.0
4175,杏一,2014-05-08,195000.0,19108900.0,98.3,99.5,97.2,97.2,-1.1,171.0
4175,杏一,2014-05-09,214000.0,20405500.0,97.2,98.0,94.1,94.1,-3.1,198.0
4175,杏一,2014-05-12,117000.0,11050900.0,94.1,95.6,93.2,94.7,0.6,105.0
4175,杏一,2014-05-13,227000.0,20987800.0,94.9,95.2,91.1,91.3,-3.4,204.0
4175,杏一,2014-05-14,222000.0,19845600.0,93.0,93.0,88.2,90.0,-1.3,184.0
4175,杏一,2014-05-15,125000.0,11158800.0,90.0,90.0,88.2,89.5,-0.5,110.0
4175,杏一,2014-05-16,180000.0,16415200.0,89.6,92.5,89.3,91.0,1.5,173.0
4175,杏一,2014-05-19,105000.0,9585300.0,91.1,91.9,91.0,91.0,0.0,88.0
4175,杏一,2014-05-20,99000.0,9011200.0,91.9,91.9,90.6,90.6,-0.4,84.0
4175,杏一,2014-05-21,118000.0,10573600.0,90.7,90.7,89.0,89.3,-1.3,101.0
4175,杏一,2014-05-22,157000.0,14127400.0,89.1,90.5,89.0,89.7,0.4,119.0
4175,杏一,2014-05-23,134000.0,12060100.0,90.1,90.6,89.5,90.2,0.5,111.0
4175,杏一,2014-05-26,133000.0,11982500.0,90.3,90.5,89.8,89.8,-0.4,107.0
4175,杏一,2014-05-27,451000.0,42643100.0,90.0,96.0,89.8,96.0,6.2,351.0
4175,杏一,2014-05-28,424000.0,40615000.0,98.2,98.4,93.8,94.4,-1.6,350.0
4175,杏一,2014-05-29,131000.0,12312700.0,95.2,95.2,93.0,95.0,0.6,120.0
4175,杏一,2014-05-30,97000.0,9163000.0,95.0,95.3,93.6,94.5,-0.5,88.0
4175,杏一,2014-06-03,92000.0,8651100.0,94.5,95.0,93.3,93.3,-1.2,78.0
4175,杏一,2014-06-04,52000.0,4860500.0,93.4,93.9,93.1,93.4,0.1,51.0
4175,杏一,2014-06-05,369000.0,35888900.0,93.4,99.5,93.4,96.0,2.6,304.0
4175,杏一,2014-06-06,148000.0,14117600.0,95.8,96.1,94.5,95.0,-1.0,109.0
4175,杏一,2014-06-09,43000.0,4058700.0,93.6,95.5,93.6,94.6,-0.4,34.0
4175,杏一,2014-06-10,59000.0,5584600.0,95.3,95.3,94.2,94.2,-0.4,53.0
4175,杏一,2014-06-11,81000.0,7612100.0,93.5,95.0,93.0,93.3,-0.9,65.0
4175,杏一,2014-06-12,49000.0,4596700.0,94.0,94.9,93.2,93.3,0.0,46.0
4175,杏一,2014-06-13,48000.0,4498100.0,93.4,94.3,93.2,93.9,0.6,46.0
4175,杏一,2014-06-16,67000.0,6293100.0,94.4,94.8,93.1,93.5,-0.4,65.0
4175,杏一,2014-06-17,103000.0,9688000.0,93.5,95.0,93.5,94.0,0.5,98.0
4175,杏一,2014-06-18,129000.0,12033300.0,94.3,94.7,92.5,93.0,-1.0,100.0
4175,杏一,2014-06-19,69000.0,6387600.0,93.0,93.0,92.3,92.4,-0.6,66.0
