stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
6291,沛亨,2010-01-04,1990000.0,41192250.0,20.4,20.95,20.0,20.95,1.35,680.0
6291,沛亨,2010-01-05,3583000.0,73856200.0,22.4,22.4,19.5,19.5,-1.45,1306.0
6291,沛亨,2010-01-06,1893000.0,34617700.0,18.15,19.0,18.15,18.15,-1.35,752.0
6291,沛亨,2010-01-07,1811000.0,33271250.0,17.9,19.4,17.35,18.6,0.45,661.0
6291,沛亨,2010-01-08,1220000.0,21749500.0,18.4,18.5,17.6,17.8,-0.8,332.0
6291,沛亨,2010-01-11,1408000.0,26423400.0,17.8,19.0,17.8,19.0,1.2,452.0
6291,沛亨,2010-01-12,1050000.0,19820050.0,19.8,19.8,18.2,18.3,-0.7,500.0
6291,沛亨,2010-01-13,678000.0,12450300.0,18.1,18.8,17.8,18.3,0.0,318.0
6291,沛亨,2010-01-14,640000.0,11919200.0,18.8,19.1,18.3,18.3,0.0,297.0
6291,沛亨,2010-01-15,1270000.0,24213300.0,17.95,19.5,17.95,19.5,1.2,525.0
6291,沛亨,2010-01-18,1297000.0,25515550.0,19.0,20.75,18.5,20.2,0.7,573.0
6291,沛亨,2010-01-19,1100000.0,21927400.0,21.0,21.0,19.1,19.1,-1.1,474.0
6291,沛亨,2010-01-20,421000.0,7943000.0,19.6,19.6,18.5,18.5,-0.6,219.0
6291,沛亨,2010-01-21,504000.0,9010200.0,18.5,18.85,17.6,17.7,-0.8,229.0
6291,沛亨,2010-01-22,623000.0,10599750.0,17.2,17.4,16.75,17.1,-0.6,237.0
6291,沛亨,2010-01-25,398000.0,6875250.0,16.8,17.9,16.8,17.0,-0.1,191.0
6291,沛亨,2010-01-26,393000.0,6505900.0,17.55,17.6,15.85,15.85,-1.15,178.0
6291,沛亨,2010-01-27,441000.0,6600900.0,15.85,16.0,14.75,14.8,-1.05,192.0
