stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
8427,基勝-KY,2011-04-14,42000.0,3138500.0,74.1,75.3,74.1,75.3,-1.0,40.0
8427,基勝-KY,2011-12-06,2430000.0,174029900.0,76.0,76.0,67.1,71.3,0.0,1282.0
8427,基勝-KY,2011-12-07,1156000.0,83146600.0,70.5,73.4,69.3,73.4,2.1,591.0
8427,基勝-KY,2011-12-08,1108030.0,82028186.0,72.5,75.6,71.8,75.6,2.2,510.0
8427,基勝-KY,2011-12-09,784000.0,58915900.0,74.0,75.9,73.5,75.5,-0.1,405.0
8427,基勝-KY,2011-12-12,679000.0,50292700.0,74.6,75.0,72.9,74.8,-0.7,295.0
8427,基勝-KY,2011-12-13,494000.0,34877700.0,73.8,73.8,69.6,69.6,-5.2,274.0
8427,基勝-KY,2011-12-14,486000.0,31545900.0,64.8,66.3,64.8,64.8,-4.8,223.0
8427,基勝-KY,2011-12-15,662010.0,40659670.0,61.0,64.7,60.3,64.6,-0.2,382.0
8427,基勝-KY,2011-12-16,332000.0,21311600.0,63.7,65.0,62.1,65.0,0.4,242.0
8427,基勝-KY,2011-12-19,170000.0,10749600.0,64.0,64.5,61.7,61.7,-3.3,98.0
8427,基勝-KY,2011-12-20,326000.0,20287400.0,62.0,62.5,62.0,62.5,0.8,189.0
8427,基勝-KY,2011-12-21,451000.0,29601100.0,64.0,66.8,63.5,66.8,4.3,227.0
8427,基勝-KY,2011-12-22,214000.0,14485500.0,66.0,69.0,65.2,68.9,2.1,167.0
8427,基勝-KY,2011-12-23,617000.0,43535600.0,69.0,72.6,68.9,72.3,3.4,312.0
8427,基勝-KY,2011-12-26,141000.0,10110700.0,72.3,72.3,71.0,71.6,-0.7,81.0
8427,基勝-KY,2011-12-27,225000.0,15806800.0,71.0,71.7,69.4,69.9,-1.7,137.0
8427,基勝-KY,2011-12-28,450000.0,31963500.0,69.5,72.7,68.4,72.5,2.6,150.0
8427,基勝-KY,2011-12-29,256000.0,18478600.0,71.0,72.7,70.6,72.6,0.1,221.0
8427,基勝-KY,2011-12-30,205100.0,14898960.0,72.2,73.2,72.2,72.8,0.2,144.0
8427,基勝-KY,2012-01-02,111000.0,7959300.0,72.6,72.6,70.6,70.6,-2.2,73.0
8427,基勝-KY,2012-01-03,111000.0,7922300.0,70.8,71.8,70.8,71.5,0.9,63.0
8427,基勝-KY,2012-01-04,206000.0,14613200.0,71.5,71.7,70.3,71.0,-0.5,92.0
8427,基勝-KY,2012-01-05,109000.0,7701200.0,71.0,71.1,69.5,69.5,-1.5,41.0
8427,基勝-KY,2012-01-06,15000.0,1047100.0,70.0,70.5,69.4,69.4,-0.1,8.0
8427,基勝-KY,2012-01-09,89001.0,6225674.0,69.0,70.7,69.0,70.4,1.0,60.0
8427,基勝-KY,2012-01-10,156000.0,11091700.0,70.5,71.8,70.5,71.4,1.0,89.0
8427,基勝-KY,2012-01-11,136010.0,9852163.0,72.8,72.8,71.8,72.5,1.1,75.0
8427,基勝-KY,2012-01-12,132000.0,9652500.0,73.0,74.0,71.7,73.1,0.6,70.0
8427,基勝-KY,2012-01-13,143004.0,10491512.0,73.5,73.8,72.4,73.6,0.5,91.0
8427,基勝-KY,2012-01-16,64000.0,4702900.0,73.4,74.0,72.2,72.3,-1.3,48.0
8427,基勝-KY,2012-01-17,269000.0,19745400.0,72.3,74.0,72.3,73.8,1.5,81.0
8427,基勝-KY,2012-01-18,286000.0,21189800.0,73.8,74.5,73.8,74.2,0.4,108.0
8427,基勝-KY,2012-01-30,113000.0,8466100.0,75.7,75.7,74.3,75.3,1.1,67.0
8427,基勝-KY,2012-01-31,163013.0,12296714.0,75.0,76.0,74.6,75.9,0.6,85.0
8427,基勝-KY,2012-02-01,174000.0,13285200.0,75.9,77.4,75.8,76.3,0.4,91.0
8427,基勝-KY,2012-02-02,185000.0,14046600.0,76.3,76.5,75.3,76.0,-0.3,82.0
8427,基勝-KY,2012-02-03,327015.0,25123547.0,76.4,77.5,76.4,76.5,0.5,156.0
8427,基勝-KY,2012-02-04,188000.0,14370800.0,76.5,77.4,75.6,76.3,-0.2,106.0
8427,基勝-KY,2012-02-06,186000.0,13843300.0,76.0,76.0,73.6,75.0,-1.3,101.0
8427,基勝-KY,2012-02-07,123000.0,9210100.0,75.5,75.5,74.1,75.2,0.2,53.0
8427,基勝-KY,2012-02-08,206000.0,15516800.0,75.5,75.9,74.7,75.8,0.6,56.0
8427,基勝-KY,2012-02-09,304000.0,23207600.0,75.8,76.7,75.8,76.6,0.8,93.0
8427,基勝-KY,2012-02-10,258011.0,19749245.0,76.6,77.0,76.0,76.5,-0.1,86.0
8427,基勝-KY,2012-02-13,850846.0,67634002.0,76.5,81.8,76.0,81.8,5.3,400.0
8427,基勝-KY,2012-02-14,610000.0,50476900.0,83.5,84.5,80.5,81.5,-0.3,333.0
8427,基勝-KY,2012-02-15,474000.0,38727500.0,82.8,83.3,80.5,82.4,0.9,225.0
8427,基勝-KY,2012-02-16,290000.0,23519100.0,82.3,83.0,78.2,79.6,-2.8,168.0
8427,基勝-KY,2012-02-17,353000.0,27797600.0,80.0,80.3,77.3,78.6,-1.0,158.0
8427,基勝-KY,2012-02-20,296010.0,23355441.0,79.0,79.5,78.2,78.8,0.2,108.0
8427,基勝-KY,2012-02-21,402004.0,32466520.0,79.2,83.0,79.2,80.0,1.2,223.0
8427,基勝-KY,2012-02-22,256000.0,20642700.0,79.4,81.2,79.4,80.8,0.8,123.0
8427,基勝-KY,2012-02-23,340000.0,27779300.0,80.6,82.5,80.5,81.8,1.0,184.0
8427,基勝-KY,2012-02-24,350000.0,28094800.0,81.6,82.0,79.0,80.5,-1.3,159.0
8427,基勝-KY,2012-02-29,139000.0,11178900.0,80.5,80.9,79.7,80.7,0.2,67.0
8427,基勝-KY,2012-03-01,115000.0,9269100.0,81.0,81.0,79.7,79.7,-1.0,52.0
8427,基勝-KY,2012-03-02,73000.0,5813100.0,80.0,80.7,79.0,80.0,0.3,53.0
8427,基勝-KY,2012-03-03,46000.0,3653300.0,80.0,80.0,79.0,79.0,-1.0,39.0
8427,基勝-KY,2012-03-05,177000.0,13686500.0,79.5,80.0,76.0,76.0,-3.0,110.0
8427,基勝-KY,2012-03-06,171000.0,12765200.0,76.5,76.5,73.0,74.1,-1.9,99.0
8427,基勝-KY,2012-03-07,64000.0,4777000.0,74.4,75.5,73.8,73.9,-0.2,33.0
8427,基勝-KY,2012-03-08,50000.0,3723900.0,75.0,75.0,74.2,74.4,0.5,39.0
8427,基勝-KY,2012-03-09,107000.0,8040300.0,74.5,75.5,74.5,75.5,1.1,55.0
8427,基勝-KY,2012-03-12,58000.0,4305000.0,75.0,75.2,72.8,72.8,-2.7,53.0
8427,基勝-KY,2012-03-13,69000.0,5019900.0,73.0,73.5,72.0,72.5,-0.3,44.0
8427,基勝-KY,2012-03-14,98000.0,7274800.0,73.5,75.5,73.2,75.5,3.0,63.0
