stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
6494,九齊,2016-05-09,1590000.0,46094250.0,28.0,30.7,28.0,29.5,3.5,1166.0
6494,九齊,2016-05-10,562000.0,16002450.0,28.9,28.9,27.5,28.6,-0.9,369.0
6494,九齊,2016-05-11,1133000.0,35021300.0,29.3,32.8,29.3,31.1,2.5,695.0
6494,九齊,2016-05-12,621000.0,18617350.0,30.0,31.0,29.0,29.1,-2.0,391.0
6494,九齊,2016-05-13,397000.0,11485500.0,29.4,29.95,28.2,28.85,-0.25,265.0
6494,九齊,2016-05-16,246000.0,6987400.0,28.85,28.9,27.65,28.05,-0.8,182.0
6494,九齊,2016-05-17,242000.0,7085700.0,28.2,30.5,28.2,29.3,1.25,201.0
6494,九齊,2016-05-18,196000.0,5643800.0,29.0,29.05,28.5,29.05,-0.25,143.0
6494,九齊,2016-05-19,102000.0,2931450.0,29.15,29.15,28.6,28.6,-0.45,75.0
6494,九齊,2016-05-20,291000.0,8586400.0,28.4,30.9,28.35,29.85,1.25,210.0
6494,九齊,2016-05-23,265000.0,7872950.0,29.35,30.7,28.85,30.0,0.15,201.0
6494,九齊,2016-05-24,109000.0,3235150.0,30.3,30.3,29.5,29.7,-0.3,88.0
6494,九齊,2016-05-25,151000.0,4477350.0,30.1,30.1,29.2,29.35,-0.35,111.0
6494,九齊,2016-05-26,534000.0,16542950.0,29.6,32.0,29.6,31.2,1.85,344.0
6494,九齊,2016-05-27,439000.0,13411350.0,30.5,31.5,30.05,30.6,-0.6,283.0
6494,九齊,2016-05-30,314000.0,9731800.0,30.6,31.75,30.6,30.95,0.35,211.0
6494,九齊,2016-05-31,232000.0,7074050.0,30.8,30.8,30.15,30.35,-0.6,130.0
6494,九齊,2016-06-01,257000.0,7916650.0,30.5,31.2,30.4,31.2,0.85,145.0
6494,九齊,2016-06-02,150000.0,4599850.0,30.95,30.95,30.4,30.6,-0.6,97.0
6494,九齊,2016-06-03,90000.0,2727300.0,30.7,30.7,30.2,30.25,-0.35,69.0
6494,九齊,2016-06-04,43000.0,1300400.0,30.15,30.45,30.1,30.3,0.05,34.0
6494,九齊,2016-06-06,732000.0,23968300.0,30.1,33.3,30.1,33.3,3.0,383.0
6494,九齊,2016-06-07,432000.0,14081500.0,32.9,33.05,32.25,32.35,-0.95,297.0
6494,九齊,2016-06-08,617000.0,20380400.0,32.6,33.75,32.45,32.9,0.55,351.0
6494,九齊,2016-06-13,231000.0,7448200.0,32.45,33.2,31.6,32.75,-0.15,162.0
6494,九齊,2016-06-14,166000.0,5444650.0,32.7,33.25,32.1,32.8,0.05,118.0
6494,九齊,2016-06-15,106000.0,3452700.0,32.9,32.9,32.4,32.55,-0.25,81.0
6494,九齊,2016-06-16,87000.0,2847650.0,32.85,33.2,32.5,32.9,0.35,68.0
6494,九齊,2016-06-17,87000.0,2862450.0,33.15,33.15,32.7,33.0,0.1,72.0
6494,九齊,2016-06-20,329000.0,11184900.0,33.1,34.6,32.9,34.3,1.3,213.0
6494,九齊,2016-06-21,161000.0,5477000.0,34.25,34.5,33.65,33.75,-0.55,118.0
