stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
4905,台聯電,2010-01-04,326000.0,6828450.0,21.3,21.3,20.5,20.75,-0.35,120.0
4905,台聯電,2010-01-05,361000.0,7617450.0,20.95,21.65,20.3,20.4,-0.35,138.0
4905,台聯電,2010-01-06,227000.0,4572300.0,20.8,20.8,19.9,20.0,-0.4,79.0
4905,台聯電,2010-01-07,211000.0,4159750.0,20.1,20.25,19.2,19.9,-0.1,61.0
4905,台聯電,2010-01-08,137000.0,2714550.0,19.5,20.25,19.5,19.85,-0.05,46.0
4905,台聯電,2010-01-11,340000.0,7208000.0,21.2,21.2,21.2,21.2,1.35,113.0
4905,台聯電,2010-01-12,1089000.0,23045700.0,22.65,22.65,20.3,20.5,-0.7,392.0
4905,台聯電,2010-01-13,369000.0,7518000.0,20.1,20.75,19.85,20.15,-0.35,150.0
4905,台聯電,2010-01-14,268000.0,5379750.0,20.5,20.55,19.95,20.0,-0.15,134.0
4905,台聯電,2010-01-15,463000.0,9275100.0,19.9,20.25,19.9,20.0,0.0,164.0
4905,台聯電,2010-01-18,597000.0,12242100.0,19.5,21.15,19.5,20.05,0.05,213.0
4905,台聯電,2010-01-19,263000.0,5261750.0,20.1,20.1,19.85,20.0,-0.05,92.0
4905,台聯電,2010-01-20,443000.0,8911250.0,20.3,20.5,19.9,19.9,-0.1,124.0
4905,台聯電,2010-01-21,415000.0,8146150.0,19.8,19.9,19.3,19.75,-0.15,106.0
4905,台聯電,2010-01-22,257000.0,4920550.0,19.5,19.5,18.8,19.2,-0.55,94.0
4905,台聯電,2010-01-25,206000.0,3905700.0,18.85,19.65,18.75,19.1,-0.1,59.0
4905,台聯電,2010-01-26,230000.0,4266650.0,19.15,19.15,18.05,18.5,-0.6,76.0
4905,台聯電,2010-01-27,198000.0,3569000.0,18.0,18.2,17.8,17.8,-0.7,60.0
4905,台聯電,2010-01-28,81000.0,1436550.0,17.65,17.9,17.65,17.85,0.05,39.0
4905,台聯電,2010-01-29,123000.0,2152900.0,17.7,17.75,17.35,17.6,-0.25,45.0
4905,台聯電,2010-02-01,83000.0,1444000.0,17.6,17.6,17.3,17.55,-0.05,34.0
4905,台聯電,2010-02-02,57000.0,996250.0,17.8,17.8,17.15,17.15,-0.4,19.0
4905,台聯電,2010-02-03,29000.0,502500.0,17.35,17.65,17.15,17.5,0.35,19.0
4905,台聯電,2010-02-04,43000.0,754150.0,17.4,17.85,17.4,17.75,0.25,19.0
4905,台聯電,2010-02-05,55000.0,954850.0,17.5,17.5,17.2,17.4,-0.35,20.0
4905,台聯電,2010-02-06,296000.0,5409550.0,17.5,18.6,17.5,18.4,1.0,91.0
4905,台聯電,2010-02-08,433000.0,8416050.0,18.7,19.65,18.2,19.65,1.25,131.0
