stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
6020,大展證,2010-01-04,571000.0,10956200.0,19.5,19.6,18.5,19.1,-0.2,202.0
6020,大展證,2010-01-05,325000.0,6113700.0,19.35,19.5,18.3,18.55,-0.55,120.0
6020,大展證,2010-01-06,382000.0,7203000.0,18.5,19.1,18.5,18.5,-0.05,176.0
6020,大展證,2010-01-07,489000.0,9199150.0,19.0,19.1,18.6,18.85,0.35,149.0
6020,大展證,2010-01-08,417000.0,7926450.0,18.85,19.15,18.7,19.0,0.15,160.0
6020,大展證,2010-01-11,230000.0,4296500.0,18.9,18.9,18.55,18.55,-0.45,100.0
6020,大展證,2010-01-12,203000.0,3757700.0,18.6,18.75,18.3,18.5,-0.05,81.0
6020,大展證,2010-01-13,166000.0,3011550.0,18.4,18.4,18.0,18.0,-0.5,71.0
6020,大展證,2010-01-14,112000.0,2030500.0,18.0,18.45,18.0,18.2,0.2,57.0
6020,大展證,2010-01-15,230000.0,4247300.0,18.2,18.7,18.2,18.65,0.45,83.0
6020,大展證,2010-01-18,67000.0,1232300.0,18.5,18.55,18.25,18.3,-0.35,42.0
6020,大展證,2010-01-19,123000.0,2249700.0,18.55,18.6,18.1,18.3,0.0,54.0
6020,大展證,2010-01-20,173000.0,3135000.0,18.45,18.45,18.0,18.3,0.0,57.0
6020,大展證,2010-01-21,124000.0,2190750.0,18.05,18.05,17.4,17.7,-0.6,62.0
6020,大展證,2010-01-22,48000.0,831150.0,17.3,17.55,17.25,17.55,-0.15,21.0
6020,大展證,2010-01-25,169000.0,2858600.0,17.2,17.35,16.4,17.05,-0.5,67.0
6020,大展證,2010-01-26,172000.0,2835000.0,17.0,17.1,15.9,16.0,-1.05,73.0
6020,大展證,2010-01-27,139000.0,2224350.0,16.0,16.25,15.8,16.0,0.0,33.0
6020,大展證,2010-01-28,86000.0,1420600.0,16.2,16.75,16.1,16.55,0.55,51.0
6020,大展證,2010-01-29,92000.0,1471750.0,16.4,16.4,15.8,16.1,-0.45,38.0
6020,大展證,2010-02-01,46000.0,738800.0,16.05,16.2,15.9,16.1,0.0,20.0
6020,大展證,2010-02-02,28000.0,448350.0,16.4,16.4,15.9,16.0,-0.1,13.0
6020,大展證,2010-02-03,84000.0,1349300.0,16.2,16.2,16.0,16.05,0.05,26.0
6020,大展證,2010-02-04,11000.0,177100.0,16.1,16.1,16.1,16.1,0.05,5.0
6020,大展證,2010-02-05,158000.0,2442850.0,15.9,15.9,15.1,15.3,-0.8,63.0
6020,大展證,2010-02-06,45000.0,675450.0,15.2,15.2,14.8,15.0,-0.3,24.0
6020,大展證,2010-02-08,27000.0,405900.0,15.0,15.25,15.0,15.0,0.0,13.0
6020,大展證,2010-02-09,46000.0,696950.0,15.0,15.5,14.85,15.45,0.45,20.0
6020,大展證,2010-02-10,17000.0,268100.0,15.7,15.9,15.6,15.7,0.25,10.0
6020,大展證,2010-02-22,7000.0,111350.0,16.2,16.2,15.8,16.05,0.35,5.0
6020,大展證,2010-02-23,17000.0,269150.0,16.0,16.0,15.8,15.8,-0.25,14.0
6020,大展證,2010-02-24,14000.0,220750.0,15.8,15.8,15.7,15.8,0.0,12.0
6020,大展證,2010-02-25,12000.0,190300.0,16.15,16.15,15.7,15.7,-0.1,7.0
6020,大展證,2010-02-26,12000.0,189100.0,15.85,15.85,15.7,15.8,0.1,8.0
6020,大展證,2010-03-01,37000.0,608900.0,16.0,16.7,16.0,16.5,0.7,22.0
6020,大展證,2010-03-02,134000.0,2149700.0,16.8,16.8,15.9,16.0,-0.5,63.0
