stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
5353,台林,2010-01-04,1096000.0,16576350.0,15.4,15.55,14.9,15.1,-0.45,377.0
5353,台林,2010-01-05,1137000.0,17335100.0,15.3,15.7,14.85,15.1,0.0,415.0
5353,台林,2010-01-06,616000.0,9363800.0,15.3,15.45,15.0,15.2,0.1,256.0
5353,台林,2010-01-07,1334000.0,20449300.0,15.6,15.6,15.05,15.1,-0.1,461.0
5353,台林,2010-01-08,1329000.0,18863450.0,14.8,14.95,14.05,14.2,-0.9,451.0
5353,台林,2010-01-11,1037000.0,14671650.0,14.2,14.4,13.6,14.2,0.0,339.0
5353,台林,2010-01-12,1010000.0,14350750.0,14.1,14.4,13.8,14.15,-0.05,277.0
5353,台林,2010-01-13,336000.0,4749350.0,14.05,14.3,14.0,14.25,0.1,148.0
5353,台林,2010-01-14,864000.0,12462950.0,14.45,14.65,14.2,14.25,0.0,285.0
5353,台林,2010-01-15,687000.0,9944700.0,14.25,14.7,14.2,14.2,-0.05,271.0
5353,台林,2010-01-18,1456000.0,21357300.0,14.15,15.0,14.0,14.6,0.4,381.0
5353,台林,2010-01-19,992000.0,14725250.0,14.95,15.1,14.6,14.6,0.0,370.0
5353,台林,2010-01-20,832000.0,11718700.0,14.85,14.9,13.6,14.0,-0.6,300.0
5353,台林,2010-01-21,1340000.0,18845750.0,13.65,14.3,13.6,14.0,0.0,362.0
5353,台林,2010-01-22,457000.0,6147250.0,13.3,13.9,13.3,13.45,-0.55,191.0
5353,台林,2010-01-25,1185000.0,16009000.0,13.4,13.75,13.15,13.6,0.15,206.0
5353,台林,2010-01-26,1125000.0,15141550.0,13.6,13.85,12.65,12.65,-0.95,244.0
5353,台林,2010-01-27,550000.0,6617600.0,12.4,12.4,11.8,11.8,-0.85,199.0
5353,台林,2010-01-28,486000.0,5778600.0,11.5,12.25,11.5,11.95,0.15,176.0
5353,台林,2010-01-29,231000.0,2681950.0,11.5,11.8,11.5,11.5,-0.45,107.0
5353,台林,2010-02-01,141000.0,1625000.0,11.7,11.7,11.35,11.35,-0.15,64.0
5353,台林,2010-02-02,178000.0,2045000.0,11.5,11.7,11.0,11.6,0.25,77.0
5353,台林,2010-02-03,216000.0,2516500.0,11.9,11.9,11.3,11.7,0.1,86.0
5353,台林,2010-02-04,95000.0,1112200.0,11.65,11.85,11.5,11.85,0.15,54.0
5353,台林,2010-02-05,167000.0,1874300.0,11.5,11.5,11.05,11.35,-0.5,76.0
5353,台林,2010-02-06,244000.0,2689400.0,11.3,11.5,10.6,10.8,-0.55,109.0
5353,台林,2010-02-08,142000.0,1521450.0,10.85,10.85,10.6,10.65,-0.15,52.0
5353,台林,2010-02-09,456000.0,4883250.0,10.6,10.95,10.3,10.9,0.25,159.0
5353,台林,2010-02-10,259000.0,2868250.0,11.3,11.3,10.85,10.85,-0.05,100.0
5353,台林,2010-02-22,225000.0,2516050.0,11.3,11.45,11.1,11.1,0.25,92.0
5353,台林,2010-02-23,957000.0,11126800.0,11.0,11.85,11.0,11.85,0.75,236.0
5353,台林,2010-02-24,396000.0,4615750.0,11.8,11.8,11.5,11.75,-0.1,180.0
5353,台林,2010-02-25,246000.0,2882200.0,11.75,11.95,11.5,11.5,-0.25,99.0
5353,台林,2010-02-26,127000.0,1471050.0,11.5,11.75,11.5,11.6,0.1,69.0
5353,台林,2010-03-01,101000.0,1185650.0,11.8,11.8,11.55,11.75,0.15,56.0
5353,台林,2010-03-02,115000.0,1353450.0,11.75,11.85,11.65,11.8,0.05,60.0
5353,台林,2010-03-03,86000.0,1007700.0,11.85,11.85,11.6,11.8,0.0,49.0
5353,台林,2010-03-04,288000.0,3324500.0,11.7,11.75,11.35,11.5,-0.3,108.0
5353,台林,2010-03-05,197000.0,2276450.0,11.6,11.65,11.35,11.65,0.15,89.0
5353,台林,2010-03-08,315000.0,3700700.0,11.65,11.9,11.5,11.9,0.25,140.0
5353,台林,2010-03-09,367000.0,4429700.0,12.1,12.2,11.9,11.9,0.0,178.0
5353,台林,2010-03-10,202000.0,2410900.0,12.0,12.05,11.8,11.9,0.0,99.0
5353,台林,2010-03-11,1498000.0,18698550.0,11.95,12.7,11.95,12.05,0.15,374.0
5353,台林,2010-03-12,181000.0,2192550.0,12.3,12.3,12.0,12.15,0.1,90.0
5353,台林,2010-03-15,205000.0,2459850.0,12.15,12.15,11.85,11.85,-0.3,88.0
5353,台林,2010-03-16,239000.0,2839050.0,11.7,12.0,11.7,11.95,0.1,94.0
5353,台林,2010-03-17,240000.0,2886600.0,12.0,12.15,11.95,12.1,0.15,85.0
5353,台林,2010-03-18,282000.0,3432700.0,12.2,12.25,12.1,12.25,0.15,121.0
5353,台林,2010-03-19,544000.0,6808700.0,12.3,12.75,12.2,12.75,0.5,186.0
5353,台林,2010-03-22,365000.0,4684900.0,12.75,13.05,12.6,13.05,0.3,141.0
5353,台林,2010-03-23,601000.0,7959400.0,13.05,13.4,12.85,13.35,0.3,216.0
5353,台林,2010-03-24,379000.0,5030650.0,13.45,13.45,13.05,13.35,0.0,136.0
5353,台林,2010-03-25,415000.0,5502450.0,13.3,13.45,13.05,13.4,0.05,134.0
5353,台林,2010-03-26,223000.0,2989900.0,13.4,13.6,13.2,13.25,-0.15,83.0
5353,台林,2010-03-29,731000.0,9788300.0,13.2,13.95,13.0,13.95,0.7,223.0
5353,台林,2010-03-30,228000.0,3133100.0,13.9,13.9,13.55,13.8,-0.15,96.0
5353,台林,2010-03-31,220000.0,2983750.0,13.65,13.75,13.4,13.4,-0.4,92.0
5353,台林,2010-04-01,561000.0,7745750.0,13.5,14.1,13.4,13.55,0.15,199.0
