stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
5876,上海商銀,2018-10-19,18388029.0,659237999.0,35.0,36.9,34.5,36.9,0.0,7498.0
5876,上海商銀,2018-10-22,16668944.0,628047691.0,37.1,38.1,37.05,37.35,0.45,6210.0
5876,上海商銀,2018-10-23,7449672.0,273810828.0,37.35,37.35,36.45,36.55,-0.8,2838.0
5876,上海商銀,2018-10-24,10424948.0,380913268.0,36.35,36.95,35.8,36.8,0.25,3913.0
5876,上海商銀,2018-10-25,7244735.0,263744329.0,36.0,36.65,35.95,36.2,-0.6,2437.0
5876,上海商銀,2018-10-26,8669634.0,313871598.0,36.4,36.5,35.9,36.45,0.25,3307.0
5876,上海商銀,2018-10-29,11409335.0,423308447.0,36.35,37.5,36.15,37.35,0.9,4569.0
5876,上海商銀,2018-10-30,21778064.0,833202479.0,37.3,38.6,37.15,38.4,1.05,7482.0
5876,上海商銀,2018-10-31,7279065.0,280126270.0,38.35,38.8,37.8,38.45,0.05,3094.0
5876,上海商銀,2018-11-01,3759562.0,144489120.0,38.4,38.5,38.2,38.5,0.05,2053.0
5876,上海商銀,2018-11-02,6175326.0,236877641.0,38.5,38.6,37.8,38.6,0.1,2921.0
5876,上海商銀,2018-11-05,3395436.0,131020451.0,38.2,38.7,38.2,38.7,0.1,1395.0
5876,上海商銀,2018-11-06,8845702.0,345427818.0,38.65,39.2,38.5,38.95,0.25,2730.0
5876,上海商銀,2018-11-07,16601514.0,659937587.0,38.95,40.0,38.95,39.95,1.0,4551.0
5876,上海商銀,2018-11-08,4998164.0,198874559.0,39.95,40.0,39.45,39.9,-0.05,2009.0
5876,上海商銀,2018-11-09,2960793.0,117218815.0,39.9,39.9,39.5,39.55,-0.35,1266.0
5876,上海商銀,2018-11-12,11486439.0,460747361.0,39.55,40.5,39.5,40.5,0.95,3748.0
5876,上海商銀,2018-11-13,11549067.0,469633222.0,40.05,41.0,39.9,40.8,0.3,3354.0
5876,上海商銀,2018-11-14,15894226.0,623381549.0,40.2,40.2,38.65,39.15,-1.65,6245.0
5876,上海商銀,2018-11-15,3342761.0,130097796.0,39.0,39.15,38.7,39.05,-0.1,1765.0
5876,上海商銀,2018-11-16,7937008.0,308326240.0,39.05,39.2,38.55,38.55,-0.5,2801.0
