stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
2743,山富,2020-03-09,1338000.0,17766950.0,13.05,14.5,12.7,14.05,1.55,804.0
2743,山富,2020-03-10,441000.0,5962300.0,13.3,13.9,13.2,13.7,-0.35,213.0
2743,山富,2020-03-11,288000.0,4043850.0,14.05,14.3,13.8,14.05,0.35,132.0
2743,山富,2020-03-12,202000.0,2695750.0,13.95,13.95,13.05,13.7,-0.35,99.0
2743,山富,2020-03-13,494000.0,6268050.0,13.0,13.6,12.5,13.6,-0.1,125.0
2743,山富,2020-03-16,148000.0,1878950.0,13.25,13.45,12.5,13.1,-0.5,56.0
2743,山富,2020-03-17,117000.0,1428250.0,12.5,12.8,12.0,12.0,-1.1,45.0
2743,山富,2020-03-18,64000.0,760350.0,12.15,12.15,11.55,12.0,0.0,33.0
2743,山富,2020-03-19,130000.0,1454700.0,11.5,11.95,10.8,11.95,-0.05,66.0
2743,山富,2020-03-20,139000.0,1520600.0,10.8,11.3,10.8,11.15,-0.8,55.0
2743,山富,2020-03-23,95000.0,968400.0,10.2,10.3,10.15,10.15,-1.0,49.0
2743,山富,2020-03-24,42000.0,434250.0,10.0,10.65,10.0,10.65,0.5,23.0
2743,山富,2020-03-25,106000.0,1213500.0,10.8,11.7,10.8,11.65,1.0,48.0
2743,山富,2020-03-26,10000.0,114050.0,11.55,11.55,11.35,11.4,-0.25,10.0
2743,山富,2020-03-27,75000.0,880200.0,11.6,12.1,11.6,11.8,0.4,33.0
2743,山富,2020-03-30,30000.0,353400.0,11.8,11.9,11.65,11.85,0.05,17.0
2743,山富,2020-03-31,42000.0,497950.0,11.7,12.0,11.65,12.0,0.15,19.0
2743,山富,2020-04-01,31000.0,372300.0,12.0,12.05,12.0,12.05,0.05,19.0
2743,山富,2020-04-06,80000.0,938400.0,11.95,11.95,11.6,11.9,-0.15,24.0
2743,山富,2020-04-07,40000.0,479600.0,12.45,12.45,11.85,11.85,-0.05,22.0
2743,山富,2020-04-08,53000.0,634450.0,11.95,12.1,11.9,11.9,0.05,28.0
2743,山富,2020-04-09,41000.0,500200.0,11.95,12.45,11.95,12.25,0.35,26.0
2743,山富,2020-04-10,84000.0,1033750.0,12.25,12.4,12.25,12.3,0.05,43.0
2743,山富,2020-04-13,41000.0,496800.0,12.3,12.3,11.95,12.2,-0.1,20.0
2743,山富,2020-04-14,39000.0,484500.0,12.25,12.6,12.25,12.6,0.4,30.0
2743,山富,2020-04-15,382000.0,5140350.0,12.7,13.85,12.65,13.85,1.25,138.0
2743,山富,2020-04-16,237000.0,3244700.0,13.85,14.15,13.2,13.6,-0.25,150.0
2743,山富,2020-04-17,110000.0,1517950.0,13.75,13.95,13.6,13.75,0.15,77.0
2743,山富,2020-04-20,63000.0,849350.0,13.75,13.75,13.3,13.5,-0.25,37.0
2743,山富,2020-04-21,132000.0,1719150.0,13.45,13.5,12.8,13.05,-0.45,65.0
2743,山富,2020-04-22,13000.0,170200.0,12.95,13.2,12.95,13.2,0.15,12.0
2743,山富,2020-04-23,21000.0,273700.0,13.3,13.3,12.95,13.15,-0.05,19.0
2743,山富,2020-04-24,29000.0,381000.0,13.15,13.25,13.05,13.15,0.0,23.0
2743,山富,2020-04-27,37000.0,488450.0,13.05,13.35,13.05,13.35,0.2,20.0
2743,山富,2020-04-28,81000.0,1085950.0,13.35,13.5,13.35,13.4,0.05,40.0
2743,山富,2020-04-29,115000.0,1570750.0,13.65,13.75,13.5,13.75,0.35,69.0
2743,山富,2020-04-30,154000.0,2155400.0,13.85,14.1,13.8,14.1,0.35,90.0
2743,山富,2020-05-04,68000.0,930650.0,13.85,13.85,13.6,13.8,-0.3,44.0
2743,山富,2020-05-05,46000.0,635100.0,13.75,13.9,13.5,13.9,0.1,29.0
2743,山富,2020-05-06,82000.0,1126500.0,13.9,13.9,13.7,13.9,0.0,29.0
2743,山富,2020-05-07,38000.0,527550.0,13.85,14.0,13.8,13.95,0.05,23.0
2743,山富,2020-05-08,226000.0,3263700.0,13.95,15.3,13.95,15.3,1.35,111.0
2743,山富,2020-05-11,409000.0,6366600.0,15.4,16.0,15.0,15.7,0.4,160.0
2743,山富,2020-05-12,135000.0,2041650.0,15.25,15.6,14.9,15.15,-0.55,87.0
2743,山富,2020-05-13,97000.0,1479800.0,15.15,15.35,15.15,15.3,0.15,51.0
2743,山富,2020-05-14,54000.0,811500.0,15.3,15.3,14.8,15.1,-0.2,32.0
2743,山富,2020-05-15,38000.0,568300.0,15.0,15.1,14.85,15.1,0.0,27.0
2743,山富,2020-05-18,55000.0,830250.0,15.1,15.2,15.0,15.05,-0.05,29.0
2743,山富,2020-05-19,76000.0,1153250.0,15.55,15.55,15.0,15.15,0.1,41.0
2743,山富,2020-05-20,63000.0,960100.0,15.3,15.4,15.05,15.2,0.05,35.0
2743,山富,2020-05-21,31000.0,475200.0,15.1,15.35,15.1,15.25,0.05,19.0
2743,山富,2020-05-22,62000.0,934650.0,15.15,15.15,15.05,15.1,-0.15,23.0
2743,山富,2020-05-25,337000.0,5448850.0,15.35,16.6,15.3,16.55,1.45,196.0
