stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
8176,智捷,2013-06-25,6867000.0,122454000.0,16.5,19.4,16.5,18.35,3.35,4058.0
8176,智捷,2013-06-26,4169000.0,78302950.0,19.0,19.55,17.9,18.2,-0.15,1873.0
8176,智捷,2013-06-27,3255000.0,61093250.0,18.5,19.2,17.65,19.2,1.0,1354.0
8176,智捷,2013-06-28,7065000.0,145725350.0,19.55,22.45,19.55,21.9,2.7,2990.0
8176,智捷,2013-07-01,6332000.0,142940050.0,22.0,23.9,21.55,21.9,0.0,2829.0
8176,智捷,2013-07-02,5306000.0,120586500.0,22.1,23.4,21.0,23.0,1.1,2346.0
8176,智捷,2013-07-03,3046000.0,68266250.0,22.8,23.1,22.0,22.0,-1.0,1477.0
8176,智捷,2013-07-04,2763000.0,59305500.0,22.0,22.5,20.55,21.0,-1.0,1487.0
8176,智捷,2013-07-05,2164000.0,46750750.0,21.5,22.1,21.1,21.3,0.3,1144.0
8176,智捷,2013-07-08,2219000.0,48863900.0,21.5,22.5,21.3,22.2,0.9,1116.0
8176,智捷,2013-07-09,1532000.0,33236450.0,22.5,22.5,21.3,21.5,-0.7,867.0
8176,智捷,2013-07-10,3280000.0,67056300.0,20.8,21.3,20.0,20.0,-1.5,1635.0
8176,智捷,2013-07-11,1851000.0,36411900.0,19.85,20.0,19.25,19.5,-0.5,930.0
8176,智捷,2013-07-12,1557000.0,31319100.0,19.65,20.4,19.65,19.85,0.35,902.0
8176,智捷,2013-07-15,1032000.0,20857850.0,19.85,20.4,19.85,20.2,0.35,520.0
8176,智捷,2013-07-16,1180000.0,23558700.0,20.2,20.2,19.8,20.0,-0.2,588.0
8176,智捷,2013-07-17,1015000.0,20020150.0,19.8,20.0,19.6,19.6,-0.4,561.0
8176,智捷,2013-07-18,2178000.0,44361450.0,19.7,20.8,19.65,20.45,0.85,1123.0
8176,智捷,2013-07-19,2743000.0,57740450.0,20.4,21.4,20.2,21.3,0.85,1425.0
8176,智捷,2013-07-22,1779000.0,38153450.0,22.0,22.0,21.0,21.0,-0.3,926.0
8176,智捷,2013-07-23,1368000.0,28460900.0,21.0,21.3,20.6,20.7,-0.3,701.0
8176,智捷,2013-07-24,848000.0,17629000.0,21.0,21.15,20.55,20.7,0.0,427.0
8176,智捷,2013-07-25,1375000.0,27850300.0,20.6,20.65,19.85,20.0,-0.7,658.0
8176,智捷,2013-07-26,575000.0,11592900.0,20.0,20.5,20.0,20.1,0.1,316.0
8176,智捷,2013-07-29,420000.0,8424100.0,20.1,20.3,19.8,20.3,0.2,243.0
8176,智捷,2013-07-30,979000.0,19937950.0,20.45,20.8,19.9,20.5,0.2,519.0
8176,智捷,2013-07-31,729000.0,14663550.0,20.45,20.45,19.85,19.9,-0.6,390.0
8176,智捷,2013-08-01,823000.0,16446750.0,19.9,20.25,19.8,19.9,0.0,386.0
8176,智捷,2013-08-02,1181000.0,23676600.0,20.0,20.2,19.9,19.9,0.0,522.0
8176,智捷,2013-08-05,1082000.0,20277300.0,19.0,19.05,18.3,18.3,0.0,516.0
8176,智捷,2013-08-06,1188000.0,21007100.0,17.8,18.2,17.25,17.9,-0.4,602.0
8176,智捷,2013-08-07,526000.0,9185450.0,17.8,17.8,17.2,17.2,-0.7,288.0
8176,智捷,2013-08-08,908000.0,15339850.0,17.2,17.45,16.7,16.7,-0.5,435.0
8176,智捷,2013-08-09,1061000.0,18619250.0,17.0,17.85,16.8,17.85,1.15,553.0
8176,智捷,2013-08-12,1709000.0,30592300.0,18.1,18.5,17.3,17.7,-0.15,663.0
8176,智捷,2013-08-13,1006000.0,17975600.0,18.2,18.2,17.4,17.4,-0.3,420.0
8176,智捷,2013-08-14,812000.0,13912700.0,17.45,17.8,16.85,16.85,-0.55,386.0
8176,智捷,2013-08-15,580000.0,9869750.0,16.85,17.3,16.85,16.85,0.0,293.0
8176,智捷,2013-08-16,856000.0,14226400.0,16.8,16.85,16.5,16.55,-0.3,320.0
8176,智捷,2013-08-19,1638000.0,27014250.0,16.7,17.2,16.2,17.05,0.5,305.0
8176,智捷,2013-08-20,1138000.0,19991850.0,17.5,17.8,17.2,17.4,0.35,552.0
8176,智捷,2013-08-22,827000.0,14683250.0,17.2,18.1,17.2,17.55,0.15,390.0
8176,智捷,2013-08-23,1566000.0,28370450.0,18.45,18.5,17.9,17.95,0.4,675.0
8176,智捷,2013-08-26,777000.0,13977850.0,18.1,18.3,17.7,17.7,-0.25,352.0
8176,智捷,2013-08-27,1317000.0,22345850.0,17.7,17.9,16.5,16.7,-1.0,535.0
8176,智捷,2013-08-28,454000.0,7584550.0,16.7,16.95,16.55,16.8,0.1,218.0
8176,智捷,2013-08-29,417000.0,7016950.0,17.0,17.05,16.7,16.8,0.0,198.0
8176,智捷,2013-08-30,440000.0,7368400.0,16.75,17.1,16.55,16.55,-0.25,234.0
8176,智捷,2013-09-02,460000.0,7607150.0,16.6,16.7,16.4,16.45,-0.1,224.0
8176,智捷,2013-09-03,430000.0,7202600.0,16.45,16.9,16.45,16.6,0.15,232.0
8176,智捷,2013-09-04,401000.0,6573350.0,16.95,16.95,16.25,16.25,-0.35,220.0
8176,智捷,2013-09-05,515000.0,8363600.0,16.3,16.5,16.1,16.1,-0.15,287.0
8176,智捷,2013-09-06,918000.0,14569100.0,16.15,16.35,15.75,15.75,-0.35,435.0
8176,智捷,2013-09-09,552000.0,8540600.0,15.75,15.8,15.25,15.3,-0.45,260.0
8176,智捷,2013-09-10,363000.0,5602400.0,15.3,15.6,15.3,15.4,0.1,171.0
8176,智捷,2013-09-11,993000.0,14534000.0,15.3,15.35,14.35,14.4,-1.0,465.0
8176,智捷,2013-09-12,757000.0,10654150.0,14.4,14.4,13.9,14.15,-0.25,297.0
8176,智捷,2013-09-13,644000.0,9449100.0,14.3,14.95,14.2,14.8,0.65,347.0
8176,智捷,2013-09-14,321000.0,4655100.0,14.55,14.75,14.35,14.35,-0.45,146.0
8176,智捷,2013-09-16,294000.0,4243350.0,14.4,14.65,14.3,14.3,-0.05,142.0
