stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
3031,佰鴻,2010-01-04,4834459.0,236378291.0,48.1,49.4,47.6,49.1,0.8,2165.0
3031,佰鴻,2010-01-05,7841967.0,389062277.0,49.7,50.4,48.5,48.8,-0.3,3276.0
3031,佰鴻,2010-01-06,2591924.0,126821975.0,48.8,49.4,48.4,48.5,-0.3,1318.0
3031,佰鴻,2010-01-07,4600056.0,215258872.0,48.5,48.55,45.25,45.5,-3.0,2176.0
3031,佰鴻,2010-01-08,3419403.0,150878685.0,43.1,45.0,43.1,44.6,-0.9,1585.0
3031,佰鴻,2010-01-11,2730295.0,122001431.0,44.55,45.6,44.0,44.05,-0.55,1218.0
3031,佰鴻,2010-01-12,2041699.0,91407573.0,44.5,45.2,44.1,44.75,0.7,1007.0
3031,佰鴻,2010-01-13,2270335.0,102839530.0,44.75,45.8,44.5,45.35,0.6,1144.0
3031,佰鴻,2010-01-14,2243384.0,101980645.0,45.4,45.9,45.0,45.0,-0.35,1025.0
3031,佰鴻,2010-01-15,4848058.0,224221826.0,45.6,47.1,45.1,47.0,2.0,2071.0
3031,佰鴻,2010-01-18,4096942.0,193045296.0,46.5,47.6,46.4,47.3,0.3,1977.0
3031,佰鴻,2010-01-19,2415952.0,113839219.0,47.8,47.8,46.55,46.55,-0.75,1233.0
3031,佰鴻,2010-01-20,1517546.0,70777259.0,47.2,47.2,45.55,45.55,-1.0,833.0
3031,佰鴻,2010-01-21,1464954.0,66027361.0,45.55,46.0,44.25,44.25,-1.3,787.0
3031,佰鴻,2010-01-22,1588289.0,69017281.0,43.0,44.0,43.0,43.1,-1.15,855.0
3031,佰鴻,2010-01-25,1043897.0,44877109.0,42.0,43.95,42.0,42.55,-0.55,634.0
3031,佰鴻,2010-01-26,2092260.0,86026050.0,42.55,43.2,39.6,39.65,-2.9,1003.0
3031,佰鴻,2010-01-27,1805576.0,70840514.0,39.65,40.3,38.05,38.5,-1.15,971.0
