stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
2609,陽明,2010-01-04,12963867.0,157972089.0,12.15,12.35,12.0,12.25,0.1,2556.0
2609,陽明,2010-01-05,23725246.0,297202612.0,12.35,12.7,12.3,12.5,0.25,4167.0
2609,陽明,2010-01-06,15153455.0,189513809.0,12.6,12.6,12.35,12.55,0.05,2638.0
2609,陽明,2010-01-07,20727420.0,261647133.0,12.6,12.8,12.5,12.55,0.0,3692.0
2609,陽明,2010-01-08,25063455.0,319979383.0,12.55,12.95,12.55,12.75,0.2,4589.0
2609,陽明,2010-01-11,27873517.0,363094517.0,12.7,13.15,12.7,13.15,0.4,4780.0
2609,陽明,2010-01-12,13912021.0,180563180.0,13.2,13.2,12.85,13.0,-0.15,2871.0
2609,陽明,2010-01-13,22341128.0,282185679.0,12.85,12.9,12.45,12.5,-0.5,3479.0
2609,陽明,2010-01-14,7706303.0,97306933.0,12.5,12.7,12.5,12.65,0.15,1549.0
2609,陽明,2010-01-15,14378527.0,184212379.0,12.75,12.9,12.75,12.85,0.2,2605.0
2609,陽明,2010-01-18,6347196.0,80721436.0,12.65,12.8,12.6,12.75,-0.1,1482.0
2609,陽明,2010-01-19,7762040.0,97911486.0,12.85,12.9,12.5,12.5,-0.25,1749.0
2609,陽明,2010-01-20,7888103.0,99630515.0,12.75,12.75,12.55,12.6,0.1,1626.0
2609,陽明,2010-01-21,6640873.0,83656672.0,12.6,12.75,12.5,12.55,-0.05,1247.0
2609,陽明,2010-01-22,14487146.0,177674817.0,12.35,12.45,12.15,12.2,-0.35,2518.0
2609,陽明,2010-01-25,12231932.0,146725021.0,12.1,12.15,11.85,11.85,-0.35,2129.0
2609,陽明,2010-01-26,14780970.0,171050141.0,11.85,11.95,11.3,11.3,-0.55,3050.0
2609,陽明,2010-01-27,8284900.0,93840122.0,11.3,11.45,11.2,11.25,-0.05,1805.0
2609,陽明,2010-01-28,6300914.0,71893101.0,11.3,11.5,11.3,11.4,0.15,1151.0
2609,陽明,2010-01-29,6144484.0,69726105.0,11.3,11.5,11.2,11.5,0.1,1627.0
2609,陽明,2010-02-01,4821559.0,54500864.0,11.45,11.5,11.2,11.2,-0.3,1333.0
2609,陽明,2010-02-02,11217048.0,123649753.0,11.3,11.35,10.8,10.85,-0.35,2597.0
2609,陽明,2010-02-03,6243089.0,67831963.0,11.0,11.0,10.75,10.8,-0.05,1450.0
2609,陽明,2010-02-04,3228803.0,35226177.0,10.9,11.0,10.8,10.95,0.15,898.0
2609,陽明,2010-02-05,7455435.0,78899625.0,10.8,10.8,10.35,10.55,-0.4,1775.0
2609,陽明,2010-02-06,4364170.0,45116900.0,10.55,10.6,10.2,10.3,-0.25,1111.0
2609,陽明,2010-02-08,11521561.0,116426458.0,10.3,10.3,10.0,10.15,-0.15,2832.0
2609,陽明,2010-02-09,7826218.0,80274058.0,10.0,10.45,10.0,10.2,0.05,1571.0
2609,陽明,2010-02-10,6183411.0,65078816.0,10.4,10.65,10.35,10.65,0.45,1611.0
2609,陽明,2010-02-22,5022519.0,54395196.0,10.9,10.9,10.75,10.9,0.25,1070.0
2609,陽明,2010-02-23,14192537.0,159423204.0,10.85,11.4,10.85,11.4,0.5,3106.0
2609,陽明,2010-02-24,14561901.0,168789750.0,11.4,11.8,11.25,11.5,0.1,3446.0
2609,陽明,2010-02-25,9259667.0,105424745.0,11.55,11.6,11.2,11.25,-0.25,2341.0
2609,陽明,2010-02-26,4013896.0,45371012.0,11.25,11.4,11.25,11.3,0.05,679.0
2609,陽明,2010-03-01,5471681.0,63162277.0,11.5,11.7,11.3,11.5,0.2,1400.0
2609,陽明,2010-03-02,4331182.0,50014829.0,11.6,11.65,11.5,11.55,0.05,744.0
2609,陽明,2010-03-03,4458241.0,52024297.0,11.55,11.75,11.55,11.7,0.15,1060.0
2609,陽明,2010-03-04,23493826.0,286426281.0,11.7,12.5,11.7,12.15,0.45,4631.0
