stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
4429,聚紡,2010-09-15,1547000.0,97469600.0,64.0,65.0,61.5,62.5,22.5,885.0
4429,聚紡,2010-09-16,977000.0,61045600.0,62.5,64.0,61.5,61.6,-0.9,453.0
4429,聚紡,2010-09-17,452000.0,27901100.0,61.8,62.8,60.8,61.5,-0.1,233.0
4429,聚紡,2010-09-20,282000.0,17172100.0,62.1,62.5,60.2,60.3,-1.2,175.0
4429,聚紡,2010-09-21,312000.0,19001900.0,60.5,61.9,60.3,60.4,0.1,187.0
4429,聚紡,2010-09-23,182000.0,10997200.0,60.5,61.2,60.0,60.2,-0.2,109.0
4429,聚紡,2010-09-24,366000.0,21579300.0,60.0,60.0,58.1,58.5,-1.7,195.0
4429,聚紡,2010-09-27,559000.0,31694100.0,58.6,58.6,55.0,55.2,-3.3,313.0
4429,聚紡,2010-09-28,165000.0,9269600.0,55.2,56.8,55.2,56.1,0.9,115.0
4429,聚紡,2010-09-29,200000.0,11419000.0,56.5,58.0,56.5,57.5,1.4,128.0
4429,聚紡,2010-09-30,96000.0,5577400.0,57.5,58.4,57.5,58.2,0.7,73.0
4429,聚紡,2010-10-01,110000.0,6402000.0,58.3,58.8,57.7,58.0,-0.2,69.0
4429,聚紡,2010-10-04,119000.0,6884500.0,58.0,58.3,57.0,57.0,-1.0,71.0
4429,聚紡,2010-10-05,139000.0,7831400.0,57.0,57.3,55.5,56.0,-1.0,60.0
4429,聚紡,2010-10-06,64000.0,3657900.0,57.0,58.0,56.3,58.0,2.0,42.0
4429,聚紡,2010-10-07,85000.0,4923700.0,58.8,58.8,57.1,57.4,-0.6,57.0
4429,聚紡,2010-10-08,134000.0,7821200.0,57.6,59.5,57.2,58.4,1.0,80.0
4429,聚紡,2010-10-11,33000.0,1912600.0,58.5,58.5,57.5,57.6,-0.8,23.0
4429,聚紡,2010-10-12,109000.0,6266300.0,57.6,58.0,57.0,57.6,0.0,51.0
4429,聚紡,2010-10-13,97000.0,5547300.0,57.6,57.6,57.0,57.0,-0.6,57.0
4429,聚紡,2010-10-14,133000.0,7655900.0,57.0,59.2,56.9,58.0,1.0,67.0
4429,聚紡,2010-10-15,383000.0,22563500.0,58.0,59.5,58.0,58.9,0.9,180.0
4429,聚紡,2010-10-18,178000.0,10354800.0,58.9,58.9,57.1,57.3,-1.6,72.0
4429,聚紡,2010-10-19,50000.0,2858400.0,57.3,57.6,57.0,57.6,0.3,43.0
4429,聚紡,2010-10-20,49000.0,2819300.0,57.6,57.9,57.1,57.2,-0.4,35.0
4429,聚紡,2010-10-21,59000.0,3361600.0,56.6,57.3,56.6,57.0,-0.2,42.0
4429,聚紡,2010-10-22,47000.0,2673400.0,57.2,57.5,56.6,57.0,0.0,38.0
4429,聚紡,2010-10-25,50000.0,2829200.0,57.0,57.1,56.3,56.5,-0.5,36.0
4429,聚紡,2010-10-26,37000.0,2088200.0,56.4,56.9,56.2,56.5,0.0,25.0
4429,聚紡,2010-10-27,160000.0,9237000.0,57.0,58.2,57.0,58.2,1.7,119.0
4429,聚紡,2010-10-28,46000.0,2633800.0,58.1,58.1,56.9,57.0,-1.2,39.0
4429,聚紡,2010-10-29,66000.0,3730700.0,57.0,57.0,56.1,56.1,-0.9,45.0
4429,聚紡,2010-11-01,86000.0,4842300.0,56.2,56.6,56.1,56.1,0.0,50.0
4429,聚紡,2010-11-02,55000.0,3080000.0,56.1,56.3,55.5,55.5,-0.6,42.0
4429,聚紡,2010-11-03,83000.0,4494900.0,55.3,55.5,53.0,53.6,-1.9,57.0
4429,聚紡,2010-11-04,14000.0,760500.0,54.0,54.6,54.0,54.6,1.0,12.0
4429,聚紡,2010-11-05,45000.0,2432400.0,54.6,54.9,53.5,53.9,-0.7,36.0
4429,聚紡,2010-11-08,37000.0,1991500.0,53.9,54.1,53.6,54.0,0.1,24.0
