stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
5383,金利,2010-01-04,1262000.0,22683300.0,18.2,18.3,17.5,17.8,-0.2,381.0
5383,金利,2010-01-05,757000.0,13418050.0,18.2,18.2,17.5,17.6,-0.2,260.0
5383,金利,2010-01-06,1093000.0,19327150.0,17.55,17.9,17.4,17.55,-0.05,271.0
5383,金利,2010-01-07,1182000.0,19988850.0,17.55,17.65,16.35,16.4,-1.15,455.0
5383,金利,2010-01-08,801000.0,13612000.0,16.8,17.3,16.5,17.1,0.7,294.0
5383,金利,2010-01-11,444000.0,7633150.0,17.2,17.4,17.05,17.05,-0.05,152.0
5383,金利,2010-01-12,351000.0,6014250.0,17.0,17.4,17.0,17.0,-0.05,135.0
5383,金利,2010-01-13,459000.0,7947150.0,17.5,17.5,17.15,17.4,0.4,189.0
5383,金利,2010-01-14,867000.0,15118450.0,17.5,17.65,17.2,17.3,-0.1,262.0
5383,金利,2010-01-15,800000.0,14021350.0,17.6,17.7,17.35,17.5,0.2,263.0
5383,金利,2010-01-18,476000.0,8361900.0,17.7,17.7,17.3,17.45,-0.05,161.0
5383,金利,2010-01-19,698000.0,12317250.0,17.55,17.85,17.55,17.55,0.1,230.0
5383,金利,2010-01-20,521000.0,9038250.0,17.8,17.8,17.15,17.15,-0.4,182.0
5383,金利,2010-01-21,5021000.0,91655800.0,17.5,18.35,17.5,18.35,1.2,1331.0
5383,金利,2010-01-22,2037000.0,35336650.0,17.9,17.9,17.1,17.15,-1.2,694.0
5383,金利,2010-01-25,693000.0,11897450.0,17.15,17.35,17.0,17.1,-0.05,292.0
5383,金利,2010-01-26,930000.0,15283450.0,17.1,17.35,15.95,15.95,-1.15,348.0
5383,金利,2010-01-27,400000.0,6236650.0,15.9,16.0,15.05,15.1,-0.85,188.0
5383,金利,2010-01-28,337000.0,5322700.0,15.25,16.1,15.25,15.75,0.65,148.0
5383,金利,2010-01-29,232000.0,3592800.0,15.5,15.75,15.3,15.5,-0.25,91.0
5383,金利,2010-02-01,169000.0,2601550.0,15.55,15.7,15.1,15.25,-0.25,68.0
5383,金利,2010-02-02,206000.0,3162350.0,15.7,15.7,15.2,15.4,0.15,103.0
5383,金利,2010-02-03,159000.0,2454350.0,15.45,15.7,15.3,15.4,0.0,62.0
5383,金利,2010-02-04,123000.0,1903200.0,15.6,15.6,15.3,15.3,-0.1,65.0
5383,金利,2010-02-05,511000.0,7938300.0,15.3,16.0,15.1,15.7,0.4,249.0
5383,金利,2010-02-06,288000.0,4385850.0,15.05,15.7,14.7,15.5,-0.2,125.0
5383,金利,2010-02-08,544000.0,8653200.0,15.6,16.3,15.5,15.5,0.0,174.0
5383,金利,2010-02-09,433000.0,6905300.0,15.5,16.2,15.5,16.2,0.7,136.0
5383,金利,2010-02-10,734000.0,12132350.0,16.5,16.8,16.1,16.8,0.6,200.0
5383,金利,2010-02-22,599000.0,10181450.0,17.1,17.2,16.55,17.15,0.35,129.0
5383,金利,2010-02-23,617000.0,10599000.0,17.25,17.3,16.9,17.3,0.15,153.0
5383,金利,2010-02-24,611000.0,10568750.0,17.3,17.4,17.0,17.25,-0.05,116.0
5383,金利,2010-02-25,1396000.0,24200000.0,17.25,17.7,16.75,17.25,0.0,266.0
5383,金利,2010-02-26,665000.0,11561050.0,17.5,17.6,17.0,17.4,0.15,146.0
5383,金利,2010-03-01,878000.0,15290550.0,17.4,17.55,17.2,17.5,0.1,201.0
5383,金利,2010-03-02,777000.0,13498550.0,17.55,17.6,17.05,17.35,-0.15,168.0
5383,金利,2010-03-03,370000.0,6315850.0,17.4,17.4,16.85,17.0,-0.35,119.0
5383,金利,2010-03-04,309000.0,5222100.0,17.0,17.0,16.8,17.0,0.0,114.0
5383,金利,2010-03-05,599000.0,10210300.0,16.8,17.2,16.8,17.1,0.1,127.0
5383,金利,2010-03-08,826000.0,14271950.0,17.0,17.45,17.0,17.4,0.3,189.0
5383,金利,2010-03-09,779000.0,13667850.0,17.2,17.75,17.2,17.6,0.2,177.0
5383,金利,2010-03-10,680000.0,11937650.0,17.4,17.8,17.3,17.6,0.0,159.0
5383,金利,2010-03-11,750000.0,13192750.0,17.8,17.9,17.1,17.5,-0.1,153.0
5383,金利,2010-03-12,623000.0,10864050.0,17.6,17.6,17.0,17.0,-0.5,131.0
5383,金利,2010-03-15,650000.0,11131000.0,17.0,17.6,16.85,16.9,-0.1,142.0
5383,金利,2010-03-16,693000.0,11970400.0,17.0,17.4,17.0,17.4,0.5,140.0
5383,金利,2010-03-17,1087000.0,19076950.0,17.5,17.75,17.35,17.5,0.1,194.0
5383,金利,2010-03-18,909000.0,16058900.0,17.7,17.8,17.45,17.5,0.0,228.0
5383,金利,2010-03-19,2193000.0,39515550.0,17.7,18.3,17.7,18.3,0.8,580.0
5383,金利,2010-03-22,4865000.0,93927000.0,18.7,19.55,18.6,19.55,1.25,1210.0
5383,金利,2010-03-23,2248000.0,43771100.0,19.95,20.0,18.8,19.3,-0.25,761.0
5383,金利,2010-03-24,1341000.0,25937400.0,19.4,19.65,18.9,19.15,-0.15,348.0
5383,金利,2010-03-25,1349000.0,25643900.0,18.5,19.3,18.5,19.2,0.05,345.0
5383,金利,2010-03-26,2584000.0,50772800.0,19.3,20.0,19.1,19.5,0.3,625.0
5383,金利,2010-03-29,1110000.0,21674200.0,19.9,19.9,19.25,19.4,-0.1,329.0
5383,金利,2010-03-30,1178000.0,22897100.0,19.6,19.7,19.2,19.2,-0.2,295.0
5383,金利,2010-03-31,1055000.0,20234600.0,19.4,19.4,18.8,19.2,0.0,280.0
5383,金利,2010-04-01,4715000.0,95032050.0,19.4,20.5,19.4,19.85,0.65,1095.0
5383,金利,2010-04-02,2309000.0,46365850.0,19.7,20.5,19.6,19.85,0.0,588.0
5383,金利,2010-04-06,1485000.0,28955950.0,20.0,20.0,19.0,19.0,-0.85,434.0
5383,金利,2010-04-07,1705000.0,33069100.0,19.0,19.65,19.0,19.55,0.55,381.0
5383,金利,2010-04-08,1468000.0,28610350.0,19.85,20.0,19.0,19.0,-0.55,446.0
5383,金利,2010-04-09,1430000.0,27246450.0,19.05,19.3,18.8,18.85,-0.15,340.0
5383,金利,2010-04-12,1438000.0,27397100.0,19.0,19.25,18.8,18.85,0.0,301.0
5383,金利,2010-04-13,1091000.0,20658700.0,18.9,19.2,18.5,18.5,-0.35,252.0
5383,金利,2010-04-14,1029000.0,19429000.0,18.65,19.1,18.6,19.1,0.6,221.0
5383,金利,2010-04-15,1111000.0,21469550.0,19.3,19.5,19.1,19.45,0.35,296.0
5383,金利,2010-04-16,872000.0,16743550.0,19.6,19.6,18.9,19.3,-0.15,242.0
5383,金利,2010-04-19,1242000.0,23522600.0,18.8,19.3,18.15,18.8,-0.5,275.0
5383,金利,2010-04-20,1082000.0,20122700.0,18.35,18.9,18.3,18.7,-0.1,240.0
5383,金利,2010-04-21,1285000.0,24374100.0,18.9,19.45,18.5,19.45,0.75,293.0
5383,金利,2010-04-22,1786000.0,34913000.0,19.45,19.85,19.25,19.7,0.25,401.0
5383,金利,2010-04-23,1715000.0,33925400.0,19.75,20.0,19.5,19.6,-0.1,415.0
5383,金利,2010-04-26,3934000.0,81081250.0,19.7,20.95,19.6,20.95,1.35,905.0
5383,金利,2010-04-27,7378000.0,160389050.0,21.7,22.4,20.4,20.95,0.0,2144.0
5383,金利,2010-04-28,4001000.0,86281900.0,20.3,22.4,20.1,22.4,1.45,1410.0
