stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
2236,百達-KY,2015-06-03,3006570.0,154885630.0,46.6,62.5,45.1,57.9,0.0,2192.0
2236,百達-KY,2015-06-04,2363430.0,143199674.0,57.9,65.0,57.9,61.8,3.9,1550.0
2236,百達-KY,2015-06-05,1055070.0,62305486.0,62.1,63.3,55.0,59.0,-2.8,774.0
2236,百達-KY,2015-06-08,745000.0,41005100.0,58.0,58.0,53.2,54.3,-4.7,493.0
2236,百達-KY,2015-06-09,970020.0,45731960.0,53.5,53.5,40.25,45.0,-9.3,718.0
2236,百達-KY,2015-06-10,504026.0,22024257.0,41.4,46.5,41.4,42.7,-2.3,378.0
2236,百達-KY,2015-06-11,305074.0,13481130.0,43.55,45.7,43.0,43.75,1.05,231.0
2236,百達-KY,2015-06-12,347000.0,14563000.0,43.9,43.9,40.5,40.55,-3.2,249.0
2236,百達-KY,2015-06-15,444100.0,17158563.0,41.0,41.25,37.5,38.0,-2.55,307.0
2236,百達-KY,2015-06-16,213000.0,8245850.0,38.1,39.25,38.1,38.55,0.55,170.0
2236,百達-KY,2015-06-17,214300.0,8575780.0,39.0,40.95,39.0,40.5,1.95,170.0
2236,百達-KY,2015-06-18,124100.0,4991925.0,40.45,40.8,40.0,40.0,-0.5,110.0
2236,百達-KY,2015-06-22,180100.0,7043104.0,40.95,40.95,38.55,39.2,-0.8,133.0
2236,百達-KY,2015-06-23,118100.0,4615595.0,39.2,39.5,38.6,38.6,-0.6,93.0
2236,百達-KY,2015-06-24,312200.0,12996140.0,38.8,42.45,38.6,42.45,3.85,206.0
2236,百達-KY,2015-06-25,447000.0,20278900.0,44.55,46.65,44.0,46.65,4.2,304.0
2236,百達-KY,2015-06-26,714006.0,35536792.0,48.5,51.3,47.25,49.0,2.35,539.0
2236,百達-KY,2015-06-29,323000.0,14593200.0,47.9,47.9,44.1,44.1,-4.9,262.0
2236,百達-KY,2015-06-30,254000.0,10792700.0,42.55,43.85,41.55,42.05,-2.05,194.0
2236,百達-KY,2015-07-01,262043.0,11503444.0,42.1,44.8,42.1,44.2,2.15,212.0
2236,百達-KY,2015-07-02,104000.0,4471600.0,44.15,44.5,42.5,42.7,-1.5,86.0
2236,百達-KY,2015-07-03,151000.0,6323000.0,41.9,42.9,41.5,41.55,-1.15,124.0
2236,百達-KY,2015-07-06,72000.0,2910300.0,42.0,42.0,40.0,40.3,-1.25,62.0
2236,百達-KY,2015-07-07,37000.0,1501150.0,40.5,40.9,40.35,40.5,0.2,31.0
2236,百達-KY,2015-07-08,89000.0,3490300.0,41.3,41.3,38.85,39.5,-1.0,69.0
2236,百達-KY,2015-07-09,77000.0,2922850.0,36.5,39.45,36.5,39.45,-0.05,67.0
2236,百達-KY,2015-07-13,60000.0,2380950.0,40.0,40.9,39.05,39.3,-0.15,47.0
2236,百達-KY,2015-07-14,69000.0,2736950.0,40.7,40.7,38.8,39.7,0.4,62.0
2236,百達-KY,2015-07-15,40250.0,1575825.0,40.45,40.45,38.65,39.7,0.0,35.0
2236,百達-KY,2015-07-16,30030.0,1172127.0,39.0,39.7,38.8,38.9,-0.8,26.0
2236,百達-KY,2015-07-17,21000.0,816250.0,39.2,39.2,38.35,38.35,-0.55,20.0
2236,百達-KY,2015-07-20,73000.0,2677350.0,38.35,38.35,35.35,36.1,-2.25,57.0
2236,百達-KY,2015-07-21,71000.0,2550250.0,34.5,37.0,34.4,36.1,0.0,57.0
2236,百達-KY,2015-07-22,70028.0,2508206.0,36.25,36.3,35.1,35.6,-0.5,63.0
2236,百達-KY,2015-07-23,98001.0,3659736.0,37.9,38.2,36.3,36.45,0.85,87.0
2236,百達-KY,2015-07-24,50000.0,1821150.0,36.6,37.75,35.65,35.8,-0.65,27.0
2236,百達-KY,2015-07-27,112020.0,3759206.0,35.35,35.95,32.8,33.0,-2.8,83.0
2236,百達-KY,2015-07-28,38080.0,1238350.0,33.0,33.6,31.1,32.8,-0.2,38.0
2236,百達-KY,2015-07-29,127570.0,3921335.0,33.2,33.2,29.55,30.8,-2.0,105.0
2236,百達-KY,2015-07-30,64005.0,1961503.0,30.75,31.75,29.9,30.3,-0.5,51.0
2236,百達-KY,2015-07-31,17000.0,522050.0,31.2,31.2,30.05,30.8,0.5,16.0
2236,百達-KY,2015-08-03,26000.0,797200.0,31.3,31.3,29.7,30.65,-0.15,21.0
2236,百達-KY,2015-08-04,34004.0,995663.0,31.0,31.0,28.15,28.15,-2.5,34.0
2236,百達-KY,2015-08-05,58000.0,1634700.0,28.6,29.15,27.7,27.85,-0.3,45.0
2236,百達-KY,2015-08-06,39000.0,1069150.0,28.05,28.05,27.0,27.2,-0.65,35.0
2236,百達-KY,2015-08-07,58043.0,1576861.0,25.6,27.9,25.6,27.3,0.1,51.0
2236,百達-KY,2015-08-10,55000.0,1492700.0,27.45,27.9,26.6,27.9,0.6,36.0
2236,百達-KY,2015-08-11,29005.0,789733.0,27.1,27.9,26.65,26.7,-1.2,26.0
2236,百達-KY,2015-08-12,18000.0,471650.0,26.1,26.55,25.8,26.5,-0.2,16.0
2236,百達-KY,2015-08-13,30000.0,797850.0,26.75,27.4,26.0,27.4,0.9,24.0
2236,百達-KY,2015-08-14,48000.0,1302750.0,27.4,27.75,26.55,27.75,0.35,32.0
2236,百達-KY,2015-08-17,13000.0,355200.0,27.3,27.65,27.1,27.65,-0.1,12.0
2236,百達-KY,2015-08-18,16004.0,432357.0,28.1,28.1,26.6,26.6,-1.05,17.0
2236,百達-KY,2015-08-19,50005.0,1265822.0,26.05,26.05,24.4,24.4,-2.2,40.0
2236,百達-KY,2015-08-20,42009.0,1049227.0,24.8,25.5,24.3,25.0,0.6,30.0
2236,百達-KY,2015-08-21,37005.0,877716.0,24.6,24.65,23.0,23.1,-1.9,26.0
2236,百達-KY,2015-08-24,40006.0,860976.0,21.0,22.3,20.8,20.8,-2.3,35.0
2236,百達-KY,2015-08-25,41100.0,830410.0,18.8,21.75,18.8,20.4,-0.4,33.0
2236,百達-KY,2015-08-26,40006.0,773969.0,19.3,19.75,19.0,19.7,-0.7,34.0
2236,百達-KY,2015-08-27,18000.0,366850.0,20.95,20.95,20.15,20.45,0.75,16.0
2236,百達-KY,2015-08-28,89000.0,1911750.0,20.5,22.45,20.45,22.45,2.0,56.0
2236,百達-KY,2015-08-31,131000.0,3143100.0,22.45,24.65,22.0,24.65,2.2,82.0
2236,百達-KY,2015-09-01,111070.0,2844141.0,25.0,26.8,24.2,26.05,1.4,94.0
2236,百達-KY,2015-09-02,85000.0,2217400.0,25.1,26.9,25.0,25.7,-0.35,72.0
2236,百達-KY,2015-09-03,53000.0,1362450.0,25.7,26.3,25.3,25.3,-0.4,38.0
2236,百達-KY,2015-09-04,50004.0,1253248.0,25.3,26.0,24.3,24.4,-0.9,35.0
2236,百達-KY,2015-09-07,40075.0,960300.0,24.0,24.5,23.8,23.8,-0.6,29.0
2236,百達-KY,2015-09-08,23081.0,556042.0,24.45,24.6,23.55,24.4,0.6,25.0
2236,百達-KY,2015-09-09,49000.0,1240100.0,25.0,25.6,25.0,25.35,0.95,36.0
2236,百達-KY,2015-09-10,32000.0,797300.0,25.3,25.3,24.55,24.7,-0.65,18.0
2236,百達-KY,2015-09-11,51051.0,1222976.0,23.85,24.45,23.85,23.85,-0.85,43.0
2236,百達-KY,2015-09-14,19005.0,446517.0,23.55,23.8,23.25,23.3,-0.55,18.0
2236,百達-KY,2015-09-15,24001.0,572574.0,23.35,24.0,23.35,24.0,0.7,16.0
2236,百達-KY,2015-09-16,39000.0,969400.0,24.3,25.65,24.05,25.25,1.25,34.0
2236,百達-KY,2015-09-17,110000.0,2978450.0,25.5,27.75,25.5,27.75,2.5,79.0
2236,百達-KY,2015-09-18,160020.0,4669028.0,30.2,30.2,28.5,28.65,0.9,131.0
2236,百達-KY,2015-09-21,61023.0,1719323.0,27.45,29.3,27.3,27.85,-0.8,51.0
2236,百達-KY,2015-09-22,73000.0,2048700.0,28.1,28.45,27.55,28.2,0.35,44.0
2236,百達-KY,2015-09-23,93015.0,2485115.0,27.2,27.85,26.0,26.0,-2.2,83.0
2236,百達-KY,2015-09-24,75000.0,1862600.0,26.0,26.4,24.4,24.8,-1.2,51.0
2236,百達-KY,2015-09-25,31000.0,773850.0,24.75,25.2,24.75,24.9,0.1,19.0
2236,百達-KY,2015-09-30,15000.0,365000.0,23.45,25.25,23.45,25.25,0.35,14.0
2236,百達-KY,2015-10-01,27000.0,697400.0,24.55,26.45,24.55,26.1,0.85,25.0
2236,百達-KY,2015-10-02,84000.0,2301600.0,26.8,28.0,26.6,28.0,1.9,46.0
2236,百達-KY,2015-10-05,121000.0,3705700.0,30.8,30.8,30.0,30.8,2.8,85.0
2236,百達-KY,2015-10-06,380003.0,12817451.0,33.5,33.85,33.0,33.85,3.05,228.0
2236,百達-KY,2015-10-07,235095.0,7459935.0,33.0,33.0,30.8,32.7,-1.15,187.0
2236,百達-KY,2015-10-08,221000.0,7053600.0,32.1,33.2,30.5,31.3,-1.4,153.0
2236,百達-KY,2015-10-12,111022.0,3221845.0,29.8,30.2,28.0,29.6,0.0,93.0
2236,百達-KY,2015-10-13,103009.0,2949303.0,28.55,29.25,28.1,28.5,-1.1,80.0
2236,百達-KY,2015-10-14,59000.0,1623250.0,27.25,28.0,27.25,27.55,-0.95,45.0
2236,百達-KY,2015-10-15,80000.0,2252450.0,27.5,28.65,27.5,28.05,0.5,60.0
2236,百達-KY,2015-10-16,44000.0,1236200.0,28.7,28.7,27.6,27.8,-0.25,29.0
2236,百達-KY,2015-10-19,33000.0,907200.0,27.85,28.0,27.1,28.0,0.2,21.0
2236,百達-KY,2015-10-20,44000.0,1220950.0,27.75,28.1,27.65,28.1,0.1,34.0
2236,百達-KY,2015-10-21,27000.0,751000.0,28.35,28.35,27.55,27.6,-0.5,22.0
2236,百達-KY,2015-10-22,39000.0,1067400.0,27.3,28.0,27.05,27.05,-0.55,34.0
2236,百達-KY,2015-10-23,14000.0,381850.0,27.15,27.8,27.1,27.2,0.15,14.0
2236,百達-KY,2015-10-26,116000.0,3415550.0,28.55,29.9,28.55,29.9,2.7,77.0
2236,百達-KY,2015-10-27,327000.0,10741950.0,32.85,32.85,32.85,32.85,2.95,143.0
2236,百達-KY,2015-10-28,442058.0,14944210.0,33.0,35.2,32.85,33.8,0.95,294.0
