stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
4973,廣穎,2012-06-19,3397000.0,111087000.0,32.0,33.5,32.0,32.3,4.3,2431.0
4973,廣穎,2012-06-20,1434000.0,45825100.0,32.5,32.85,31.2,31.2,-1.1,895.0
4973,廣穎,2012-06-21,1017000.0,32516200.0,31.2,32.8,30.85,32.4,1.2,671.0
4973,廣穎,2012-06-22,545000.0,17384650.0,31.9,32.3,31.4,31.8,-0.6,354.0
4973,廣穎,2012-06-25,915000.0,30159200.0,31.8,34.0,31.45,32.8,1.0,523.0
4973,廣穎,2012-06-26,614000.0,19871950.0,32.7,33.2,31.7,31.85,-0.95,340.0
4973,廣穎,2012-06-27,471000.0,14985350.0,32.0,32.4,31.4,31.45,-0.4,271.0
4973,廣穎,2012-06-28,375000.0,12027800.0,31.65,32.7,31.55,31.55,0.1,251.0
4973,廣穎,2012-06-29,452000.0,14194850.0,31.5,31.85,31.0,31.55,0.0,294.0
4973,廣穎,2012-07-02,597000.0,19222400.0,31.95,32.95,31.8,31.85,0.3,293.0
4973,廣穎,2012-07-03,425000.0,13590200.0,31.9,32.3,31.75,31.95,0.1,228.0
4973,廣穎,2012-07-04,763000.0,24896300.0,32.1,32.9,32.05,32.65,0.7,348.0
4973,廣穎,2012-07-05,340000.0,10990250.0,32.75,32.8,32.0,32.5,-0.15,197.0
4973,廣穎,2012-07-06,1486000.0,49661300.0,32.8,34.0,32.6,33.85,1.35,673.0
4973,廣穎,2012-07-09,782000.0,26414100.0,33.45,34.4,33.15,33.25,-0.6,426.0
4973,廣穎,2012-07-10,625000.0,20224650.0,33.6,33.65,31.9,32.0,-1.25,320.0
4973,廣穎,2012-07-11,229000.0,7377150.0,32.0,32.6,31.8,32.1,0.1,136.0
4973,廣穎,2012-07-12,315000.0,9936300.0,32.1,32.3,31.05,31.65,-0.45,178.0
4973,廣穎,2012-07-13,207000.0,6503450.0,31.25,31.8,31.2,31.5,-0.15,107.0
4973,廣穎,2012-07-16,177000.0,5619600.0,31.8,32.1,31.55,31.6,0.1,101.0
