stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
5243,乙盛-KY,2013-11-25,15248000.0,650522800.0,39.0,55.0,39.0,48.0,0.0,6654.0
5243,乙盛-KY,2013-11-26,5161500.0,258299300.0,48.0,52.8,46.8,51.0,3.0,2694.0
5243,乙盛-KY,2013-11-27,2787500.0,136986499.0,50.5,50.5,48.0,48.45,-2.55,1666.0
5243,乙盛-KY,2013-11-28,2797260.0,132981781.0,48.5,49.6,46.5,46.9,-1.55,1732.0
5243,乙盛-KY,2013-11-29,4155313.0,204335674.0,46.9,51.0,46.9,49.7,2.8,2413.0
5243,乙盛-KY,2013-12-02,4580904.0,221628692.0,50.2,50.2,47.5,48.0,-1.7,2549.0
5243,乙盛-KY,2013-12-03,2637130.0,123365530.0,47.4,47.8,46.3,46.7,-1.3,1649.0
5243,乙盛-KY,2013-12-04,3272530.0,158250640.0,46.5,49.4,46.5,48.95,2.25,2091.0
5243,乙盛-KY,2013-12-05,1915000.0,93121000.0,49.2,49.4,48.1,48.4,-0.55,1240.0
5243,乙盛-KY,2013-12-06,4773311.0,244826426.0,48.8,51.7,48.8,51.7,3.3,2206.0
5243,乙盛-KY,2013-12-09,1957529.0,107273153.0,54.5,55.3,54.5,55.3,3.6,873.0
5243,乙盛-KY,2013-12-10,7764170.0,419701626.0,59.1,59.1,51.5,53.8,-1.5,4210.0
5243,乙盛-KY,2013-12-11,2647409.0,137610063.0,52.1,52.9,51.2,51.8,-2.0,1606.0
5243,乙盛-KY,2013-12-12,1812091.0,94965657.0,51.2,53.5,51.2,52.3,0.5,1136.0
5243,乙盛-KY,2013-12-13,2738126.0,140106639.0,51.8,52.4,49.8,50.9,-1.4,1643.0
5243,乙盛-KY,2013-12-16,1476230.0,73537708.0,50.9,51.1,49.0,49.6,-1.3,996.0
5243,乙盛-KY,2013-12-17,754153.0,37527700.0,50.3,50.4,49.2,49.6,0.0,533.0
5243,乙盛-KY,2013-12-18,807100.0,39987459.0,50.1,50.2,49.2,49.6,0.0,564.0
5243,乙盛-KY,2013-12-19,1491200.0,75894210.0,50.0,51.6,49.65,50.5,0.9,1002.0
5243,乙盛-KY,2013-12-20,869700.0,43359240.0,50.5,50.5,49.5,49.7,-0.8,577.0
5243,乙盛-KY,2013-12-23,825684.0,41115425.0,50.0,50.5,49.45,49.6,-0.1,570.0
5243,乙盛-KY,2013-12-24,846500.0,41582849.0,49.0,49.6,49.0,49.05,-0.55,583.0
5243,乙盛-KY,2013-12-25,1165017.0,56469624.0,49.2,49.55,48.05,48.3,-0.75,783.0
5243,乙盛-KY,2013-12-26,787200.0,38689628.0,48.5,49.85,48.1,49.1,0.8,575.0
5243,乙盛-KY,2013-12-27,721200.0,35254300.0,49.2,49.4,48.6,48.6,-0.5,487.0
5243,乙盛-KY,2013-12-30,603300.0,29585020.0,48.9,49.6,48.65,48.75,0.15,434.0
5243,乙盛-KY,2013-12-31,615516.0,30142182.0,48.75,49.6,48.65,48.9,0.15,437.0
5243,乙盛-KY,2014-01-02,665200.0,32389100.0,48.75,49.0,48.35,48.7,-0.2,497.0
5243,乙盛-KY,2014-01-03,370470.0,18114421.0,48.7,49.35,48.45,49.0,0.3,276.0
5243,乙盛-KY,2014-01-06,803276.0,38886347.0,49.95,49.95,47.7,47.7,-1.3,578.0
5243,乙盛-KY,2014-01-07,419200.0,20149720.0,47.7,48.6,47.7,48.1,0.4,280.0
5243,乙盛-KY,2014-01-08,890700.0,42712550.0,48.1,48.5,47.55,47.85,-0.25,485.0
5243,乙盛-KY,2014-01-09,602200.0,28915280.0,47.85,48.4,47.6,48.0,0.15,372.0
5243,乙盛-KY,2014-01-10,1225200.0,57568180.0,46.9,48.0,46.4,47.35,-0.65,743.0
5243,乙盛-KY,2014-01-13,668200.0,31195290.0,47.35,47.6,46.3,46.3,-1.05,436.0
5243,乙盛-KY,2014-01-14,1469330.0,66048862.0,46.3,46.3,44.35,44.8,-1.5,955.0
5243,乙盛-KY,2014-01-15,1314000.0,59737400.0,44.05,46.8,44.05,45.45,0.65,879.0
5243,乙盛-KY,2014-01-16,738200.0,33306980.0,45.65,45.9,44.75,44.75,-0.7,452.0
5243,乙盛-KY,2014-01-17,301500.0,13537225.0,45.0,45.45,44.7,44.9,0.15,206.0
5243,乙盛-KY,2014-01-20,325010.0,14658951.0,45.15,45.35,44.9,45.0,0.1,198.0
5243,乙盛-KY,2014-01-21,327017.0,14579560.0,45.0,45.2,44.25,44.3,-0.7,221.0
5243,乙盛-KY,2014-01-22,1417000.0,63703800.0,44.3,45.6,44.2,45.6,1.3,362.0
5243,乙盛-KY,2014-01-23,2341300.0,109756970.0,45.95,47.8,45.95,46.5,0.9,1152.0
5243,乙盛-KY,2014-01-24,819200.0,37496380.0,46.3,46.3,45.5,45.7,-0.8,420.0
5243,乙盛-KY,2014-01-27,834204.0,37193094.0,45.2,45.5,44.15,44.2,-1.5,499.0
5243,乙盛-KY,2014-02-05,260000.0,11447900.0,43.8,44.5,43.5,44.35,0.15,180.0
5243,乙盛-KY,2014-02-06,268000.0,11891150.0,44.5,44.75,44.2,44.25,-0.1,157.0
5243,乙盛-KY,2014-02-07,1315001.0,58525896.0,44.5,44.75,43.95,44.4,0.15,523.0
5243,乙盛-KY,2014-02-10,1683241.0,75098743.0,44.75,44.75,44.25,44.75,0.35,486.0
5243,乙盛-KY,2014-02-11,1631470.0,74821174.0,44.85,46.2,44.85,45.8,1.05,844.0
5243,乙盛-KY,2014-02-12,1009200.0,46253450.0,46.35,46.6,45.2,45.6,-0.2,460.0
5243,乙盛-KY,2014-02-13,2859897.0,135557522.0,46.0,48.2,45.6,47.8,2.2,1449.0
5243,乙盛-KY,2014-02-14,1383500.0,65694500.0,47.8,48.2,46.85,46.85,-0.95,702.0
5243,乙盛-KY,2014-02-17,831259.0,39289073.0,47.4,47.9,46.85,47.0,0.15,458.0
5243,乙盛-KY,2014-02-18,527050.0,24666089.0,47.3,47.3,46.65,46.65,-0.35,288.0
5243,乙盛-KY,2014-02-19,531019.0,24785735.0,47.0,47.0,46.4,46.5,-0.15,334.0
5243,乙盛-KY,2014-02-20,430300.0,19917369.0,46.5,46.75,45.85,45.9,-0.6,255.0
5243,乙盛-KY,2014-02-21,483000.0,22270300.0,46.0,46.5,45.8,46.05,0.15,253.0
5243,乙盛-KY,2014-02-24,327003.0,15063091.0,46.0,46.55,45.6,46.0,-0.05,209.0
5243,乙盛-KY,2014-02-25,374607.0,17198756.0,46.2,46.4,45.7,45.7,-0.3,236.0
5243,乙盛-KY,2014-02-26,554730.0,25236642.0,45.55,45.7,45.35,45.35,-0.35,324.0
5243,乙盛-KY,2014-02-27,1270142.0,58911383.0,45.7,47.2,45.5,46.8,1.45,651.0
5243,乙盛-KY,2014-03-03,572415.0,26730277.0,46.75,47.2,46.05,47.0,0.2,357.0
5243,乙盛-KY,2014-03-04,6941108.0,346469620.0,47.0,50.2,47.0,50.2,3.2,2403.0
5243,乙盛-KY,2014-03-05,7464808.0,385846137.0,50.8,53.5,49.5,52.6,2.4,3663.0
5243,乙盛-KY,2014-03-06,4077613.0,215677198.0,52.6,54.1,52.0,52.5,-0.1,1963.0
5243,乙盛-KY,2014-03-07,3704700.0,198253000.0,53.0,54.5,52.1,52.1,-0.4,1978.0
5243,乙盛-KY,2014-03-10,1227600.0,64251018.0,53.2,53.2,51.6,52.3,0.2,747.0
5243,乙盛-KY,2014-03-11,7037734.0,387645181.0,52.9,55.9,52.2,55.9,3.6,2853.0
5243,乙盛-KY,2014-03-12,4865286.0,275189257.0,55.0,58.7,54.5,56.4,0.5,2531.0
5243,乙盛-KY,2014-03-13,2844134.0,161512057.0,56.4,57.9,56.0,56.5,0.1,1767.0
5243,乙盛-KY,2014-03-14,2505740.0,139009628.0,56.0,57.0,53.8,54.6,-1.9,1396.0
5243,乙盛-KY,2014-03-17,1319700.0,72538539.0,54.9,56.0,53.8,55.2,0.6,712.0
5243,乙盛-KY,2014-03-18,1612100.0,89539310.0,55.5,56.6,54.6,55.0,-0.2,820.0
5243,乙盛-KY,2014-03-19,2025100.0,112112759.0,55.9,56.1,54.3,55.2,0.2,873.0
5243,乙盛-KY,2014-03-20,1446705.0,79339663.0,54.9,55.6,54.2,54.7,-0.5,774.0
