stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
5490,同亨,2010-01-04,2464000.0,63231300.0,27.1,27.1,25.25,25.25,-1.85,1001.0
5490,同亨,2010-01-05,2616000.0,62979100.0,25.3,25.45,23.5,23.7,-1.55,1135.0
5490,同亨,2010-01-06,1217000.0,29293400.0,24.1,24.5,23.85,23.85,0.15,490.0
5490,同亨,2010-01-07,1258000.0,29837950.0,24.0,24.55,22.85,23.0,-0.85,527.0
5490,同亨,2010-01-08,1409000.0,32325150.0,23.0,23.25,22.5,23.25,0.25,522.0
5490,同亨,2010-01-11,855000.0,19773250.0,23.25,23.45,22.85,22.9,-0.35,354.0
5490,同亨,2010-01-12,2752000.0,66133750.0,22.9,24.5,22.9,24.5,1.6,720.0
5490,同亨,2010-01-13,3152000.0,77952600.0,24.5,25.15,24.1,24.5,0.0,1041.0
5490,同亨,2010-01-14,2674000.0,68403600.0,24.6,26.1,24.3,25.4,0.9,1048.0
5490,同亨,2010-01-15,996000.0,24894750.0,25.4,25.5,24.7,24.75,-0.65,455.0
5490,同亨,2010-01-18,1028000.0,24989400.0,24.5,24.65,24.0,24.25,-0.5,432.0
5490,同亨,2010-01-19,1462000.0,36120650.0,24.0,25.4,24.0,24.3,0.05,699.0
5490,同亨,2010-01-20,786000.0,19210250.0,24.8,25.1,24.05,24.1,-0.2,363.0
5490,同亨,2010-01-21,891000.0,20886300.0,23.8,24.1,23.0,23.05,-1.05,372.0
5490,同亨,2010-01-22,756000.0,16771850.0,21.75,22.7,21.75,22.15,-0.9,328.0
5490,同亨,2010-01-25,1029000.0,23126250.0,21.7,22.9,21.7,22.1,-0.05,370.0
5490,同亨,2010-01-26,1096000.0,23334100.0,22.6,22.6,20.6,20.7,-1.4,404.0
5490,同亨,2010-01-27,1674000.0,35344300.0,20.8,21.85,20.55,21.2,0.5,550.0
5490,同亨,2010-01-28,949000.0,20934650.0,21.6,22.6,21.05,22.3,1.1,380.0
5490,同亨,2010-01-29,611000.0,13521650.0,22.2,22.6,21.65,22.5,0.2,287.0
5490,同亨,2010-02-01,645000.0,14736600.0,22.6,23.2,22.5,22.65,0.15,310.0
5490,同亨,2010-02-02,753000.0,17234450.0,23.7,23.7,21.1,21.1,-1.55,298.0
5490,同亨,2010-02-03,980000.0,21728850.0,22.0,22.55,21.7,22.0,0.9,468.0
5490,同亨,2010-02-04,450000.0,9881650.0,22.1,22.2,21.7,21.8,-0.2,211.0
5490,同亨,2010-02-05,726000.0,14892150.0,20.6,21.0,20.3,20.3,-1.5,334.0
5490,同亨,2010-02-06,994000.0,18942400.0,20.35,20.35,18.9,19.05,-1.25,335.0
5490,同亨,2010-02-08,273000.0,5247550.0,18.95,19.45,18.95,19.3,0.25,138.0
5490,同亨,2010-02-09,398000.0,7844100.0,19.3,20.1,19.2,19.9,0.6,203.0
5490,同亨,2010-02-10,358000.0,7295200.0,20.3,20.9,20.0,20.3,0.4,186.0
5490,同亨,2010-02-22,436000.0,8909150.0,21.2,21.2,20.05,20.3,0.0,173.0
5490,同亨,2010-02-23,233000.0,4671500.0,20.3,20.3,20.0,20.15,-0.15,110.0
5490,同亨,2010-02-24,442000.0,8875100.0,20.1,20.5,19.75,19.95,-0.2,185.0
5490,同亨,2010-02-25,1457000.0,30688650.0,20.05,21.3,20.05,21.3,1.35,507.0
5490,同亨,2010-02-26,703000.0,14676650.0,21.2,21.25,20.55,20.6,-0.7,277.0
5490,同亨,2010-03-01,368000.0,7687200.0,20.7,21.2,20.5,21.0,0.4,140.0
5490,同亨,2010-03-02,357000.0,7518150.0,21.0,21.3,20.8,21.2,0.2,165.0
5490,同亨,2010-03-03,1065000.0,23315650.0,21.45,22.3,21.3,22.0,0.8,541.0
5490,同亨,2010-03-04,509000.0,11037800.0,22.2,22.2,21.2,21.35,-0.65,227.0
5490,同亨,2010-03-05,585000.0,12805700.0,21.6,22.25,21.6,21.85,0.5,279.0
5490,同亨,2010-03-08,785000.0,17759250.0,21.85,23.0,21.85,22.55,0.7,442.0
5490,同亨,2010-03-09,454000.0,10257900.0,22.6,23.0,22.3,22.8,0.25,215.0
5490,同亨,2010-03-10,614000.0,14401150.0,23.2,23.9,23.1,23.3,0.5,346.0
5490,同亨,2010-03-11,533000.0,12417300.0,23.7,23.7,22.85,22.9,-0.4,246.0
5490,同亨,2010-03-12,473000.0,11022450.0,23.2,23.65,22.95,23.35,0.45,234.0
5490,同亨,2010-03-15,613000.0,14617600.0,23.85,24.15,23.4,23.8,0.45,318.0
5490,同亨,2010-03-16,828000.0,20156400.0,23.9,24.65,23.85,24.4,0.6,388.0
5490,同亨,2010-03-17,1486000.0,37123550.0,24.6,25.45,24.4,24.8,0.4,603.0
5490,同亨,2010-03-18,2937000.0,77430300.0,25.45,26.5,25.45,26.5,1.7,922.0
5490,同亨,2010-03-19,1737000.0,46935100.0,26.5,27.8,26.05,27.2,0.7,726.0
5490,同亨,2010-03-22,949000.0,25997250.0,27.8,27.8,27.05,27.3,0.1,433.0
5490,同亨,2010-03-23,1294000.0,34799250.0,27.5,27.5,26.0,26.7,-0.6,510.0
5490,同亨,2010-03-24,979000.0,26489350.0,26.8,27.3,26.8,27.2,0.5,351.0
5490,同亨,2010-03-25,2344000.0,66166050.0,27.5,29.0,27.5,28.0,0.8,865.0
5490,同亨,2010-03-26,1246000.0,35044400.0,28.0,28.5,27.5,28.0,0.0,443.0
5490,同亨,2010-03-29,1440000.0,40410850.0,28.2,28.55,27.4,27.75,-0.25,512.0
5490,同亨,2010-03-30,835000.0,22888500.0,27.75,28.0,27.0,27.4,-0.35,320.0
5490,同亨,2010-03-31,1096000.0,29219450.0,27.0,27.5,26.1,26.5,-0.9,436.0
5490,同亨,2010-04-01,794000.0,20828550.0,26.5,26.7,25.9,26.1,-0.4,337.0
5490,同亨,2010-04-02,2428000.0,66576800.0,26.3,27.9,26.1,27.9,1.8,846.0
