stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
4152,台微體,2012-12-21,4018000.0,1072718500.0,259.0,288.0,250.0,278.0,120.0,3261.0
4152,台微體,2012-12-22,2111000.0,631871500.0,281.0,329.0,281.0,315.0,37.0,1535.0
4152,台微體,2012-12-24,1234000.0,407628500.0,315.0,345.0,308.0,337.0,22.0,1047.0
4152,台微體,2012-12-25,1114000.0,361345000.0,335.0,337.0,308.0,324.0,-13.0,981.0
4152,台微體,2012-12-26,882000.0,291789500.0,322.0,336.0,322.0,333.0,9.0,709.0
4152,台微體,2012-12-27,1249000.0,397087500.0,333.0,336.0,310.0,324.0,-9.0,1015.0
4152,台微體,2012-12-28,767000.0,250120000.0,324.0,333.0,316.5,324.0,0.0,632.0
4152,台微體,2013-01-02,535000.0,170528500.0,324.0,325.0,310.0,318.0,-6.0,455.0
4152,台微體,2013-01-03,637000.0,213211000.0,321.5,340.0,320.0,340.0,22.0,453.0
4152,台微體,2013-01-04,1737000.0,608177000.0,349.0,361.5,336.5,342.0,2.0,1362.0
4152,台微體,2013-01-07,923000.0,307470500.0,339.0,344.5,324.0,326.0,-16.0,791.0
4152,台微體,2013-01-08,403000.0,133381000.0,326.0,335.5,326.0,329.5,3.5,365.0
4152,台微體,2013-01-09,424000.0,140874000.0,331.5,336.5,327.0,334.0,4.5,375.0
4152,台微體,2013-01-10,700000.0,226944500.0,330.0,334.0,318.0,319.5,-14.5,592.0
4152,台微體,2013-01-11,618000.0,207700500.0,324.0,341.5,321.5,341.5,22.0,510.0
4152,台微體,2013-01-14,671000.0,229380500.0,342.0,346.0,335.0,340.0,-1.5,514.0
4152,台微體,2013-01-15,454000.0,154491500.0,339.0,347.0,335.0,335.5,-4.5,401.0
4152,台微體,2013-01-16,657000.0,215512500.0,338.0,340.0,320.0,330.0,-5.5,540.0
4152,台微體,2013-01-17,474000.0,152552500.0,332.0,332.5,313.5,323.0,-7.0,400.0
4152,台微體,2013-01-18,397000.0,130075500.0,328.0,333.0,320.0,326.0,3.0,360.0
4152,台微體,2013-01-21,795000.0,267713500.0,328.0,342.0,324.5,335.5,9.5,587.0
4152,台微體,2013-01-22,1022000.0,359644000.0,339.0,358.5,339.0,358.5,23.0,825.0
4152,台微體,2013-01-23,556000.0,199721500.0,362.5,364.5,353.0,358.0,-0.5,490.0
4152,台微體,2013-01-24,447000.0,156545000.0,358.0,358.0,344.0,349.0,-9.0,379.0
4152,台微體,2013-01-25,313000.0,109657000.0,349.0,354.0,346.5,349.0,0.0,272.0
4152,台微體,2013-01-28,516000.0,184812500.0,349.0,362.0,349.0,358.0,9.0,454.0
4152,台微體,2013-01-29,787000.0,293839500.0,364.0,380.0,364.0,377.0,19.0,636.0
4152,台微體,2013-01-30,709000.0,268325000.0,375.5,385.0,370.5,374.5,-2.5,644.0
4152,台微體,2013-01-31,669000.0,258209500.0,375.0,393.5,375.0,388.0,13.5,565.0
4152,台微體,2013-02-01,403000.0,155403000.0,387.0,389.0,380.0,386.0,-2.0,384.0
4152,台微體,2013-02-04,488000.0,191163500.0,392.0,399.0,383.0,388.0,2.0,427.0
4152,台微體,2013-02-05,1383000.0,506859500.0,385.0,385.0,361.0,361.0,-27.0,1102.0
4152,台微體,2013-02-06,1510000.0,525796000.0,337.0,361.0,336.5,352.5,-8.5,1274.0
4152,台微體,2013-02-18,553000.0,198420000.0,355.0,364.0,352.5,362.5,10.0,506.0
4152,台微體,2013-02-19,368000.0,133069000.0,362.5,366.0,356.5,360.5,-2.0,331.0
4152,台微體,2013-02-20,753000.0,278373000.0,361.5,379.5,359.5,377.0,16.5,659.0
4152,台微體,2013-02-21,753000.0,279663500.0,372.0,380.0,362.0,370.0,-7.0,693.0
4152,台微體,2013-02-22,788000.0,298680500.0,375.0,387.0,369.0,381.0,11.0,702.0
4152,台微體,2013-02-23,654000.0,245055000.0,381.0,381.0,370.0,370.0,-11.0,611.0
4152,台微體,2013-02-25,325000.0,119534000.0,367.0,374.5,363.0,364.0,-6.0,304.0
4152,台微體,2013-02-26,371000.0,136293000.0,363.0,374.0,361.0,364.0,0.0,340.0
4152,台微體,2013-02-27,490000.0,175884500.0,366.5,369.5,353.5,354.0,-10.0,467.0
4152,台微體,2013-03-01,393000.0,141699500.0,358.0,364.0,357.5,364.0,10.0,327.0
4152,台微體,2013-03-04,500000.0,173890000.0,362.0,362.0,340.0,349.0,-15.0,458.0
4152,台微體,2013-03-05,324000.0,112880500.0,348.0,355.0,345.5,345.5,-3.5,295.0
4152,台微體,2013-03-06,694000.0,229869000.0,346.0,350.5,324.5,329.0,-16.5,592.0
4152,台微體,2013-03-07,522000.0,170556500.0,321.0,333.5,318.0,327.5,-1.5,494.0
4152,台微體,2013-03-08,244000.0,80122500.0,328.0,332.0,323.5,327.5,0.0,231.0
4152,台微體,2013-03-11,129000.0,42382500.0,329.5,333.0,325.5,327.5,0.0,116.0
4152,台微體,2013-03-12,599000.0,205680000.0,333.0,350.0,333.0,341.0,13.5,484.0
4152,台微體,2013-03-13,282000.0,95407000.0,340.5,343.0,333.0,333.0,-8.0,246.0
4152,台微體,2013-03-14,115000.0,38217000.0,333.0,338.0,328.5,331.0,-2.0,112.0
4152,台微體,2013-03-15,118000.0,38989500.0,331.5,335.0,328.0,328.0,-3.0,117.0
4152,台微體,2013-03-18,170000.0,54802500.0,328.0,328.0,320.0,320.0,-8.0,159.0
4152,台微體,2013-03-19,172000.0,56288000.0,320.5,334.0,320.5,334.0,14.0,159.0
4152,台微體,2013-03-20,230000.0,76468500.0,333.5,337.0,326.0,327.0,-7.0,199.0
4152,台微體,2013-03-21,149000.0,49062500.0,328.0,336.0,325.0,326.5,-0.5,133.0
4152,台微體,2013-03-22,101000.0,33013000.0,328.0,330.0,323.0,323.5,-3.0,90.0
4152,台微體,2013-03-25,104000.0,33985000.0,327.0,330.0,324.5,324.5,1.0,98.0
4152,台微體,2013-03-26,138000.0,44386500.0,322.0,326.0,318.0,320.0,-4.5,125.0
4152,台微體,2013-03-27,93000.0,29888000.0,322.0,324.0,320.0,320.0,0.0,85.0
4152,台微體,2013-03-28,150000.0,47837500.0,321.5,321.5,316.0,318.0,-2.0,107.0
4152,台微體,2013-03-29,284000.0,88120000.0,318.0,320.0,303.0,309.0,-9.0,260.0
4152,台微體,2013-04-01,570000.0,167898000.0,309.0,309.0,287.5,287.5,-21.5,449.0
4152,台微體,2013-04-02,363000.0,106931000.0,284.0,305.0,280.0,300.0,12.5,327.0
4152,台微體,2013-04-03,291000.0,89660000.0,308.0,312.0,301.5,306.0,6.0,260.0
4152,台微體,2013-04-08,159000.0,47788000.0,306.0,306.0,296.0,297.0,-9.0,152.0
4152,台微體,2013-04-09,123000.0,37090500.0,297.0,308.0,296.0,298.0,1.0,115.0
