stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
3288,點晶,2010-01-04,1389000.0,52305200.0,36.9,38.5,36.2,37.85,0.95,620.0
3288,點晶,2010-01-05,752000.0,28005400.0,38.5,38.5,36.5,36.75,-1.1,349.0
3288,點晶,2010-01-06,804000.0,29169650.0,36.5,36.75,35.7,36.35,-0.4,358.0
3288,點晶,2010-01-07,626000.0,22292050.0,36.35,37.0,34.5,34.5,-1.85,332.0
3288,點晶,2010-01-08,643000.0,21193000.0,34.15,34.5,32.1,33.35,-1.15,326.0
3288,點晶,2010-01-11,246000.0,8331600.0,33.0,34.5,33.0,34.45,1.1,161.0
3288,點晶,2010-01-12,657000.0,23375650.0,34.65,36.3,34.65,36.0,1.55,366.0
3288,點晶,2010-01-13,214000.0,7552150.0,35.6,35.65,35.05,35.25,-0.75,136.0
3288,點晶,2010-01-14,253000.0,8974400.0,35.25,36.0,35.05,35.65,0.4,169.0
3288,點晶,2010-01-15,254000.0,8966450.0,35.65,36.0,34.55,34.55,-1.1,164.0
3288,點晶,2010-01-18,321000.0,11243900.0,34.55,35.8,34.1,35.0,0.45,179.0
3288,點晶,2010-01-19,185000.0,6472600.0,35.8,35.8,34.45,34.45,-0.55,120.0
3288,點晶,2010-01-20,267000.0,9041650.0,34.8,34.8,33.5,33.7,-0.75,160.0
3288,點晶,2010-01-21,152000.0,5008800.0,32.5,33.8,32.5,32.65,-1.05,110.0
3288,點晶,2010-01-22,565000.0,17811350.0,32.15,32.55,30.6,30.8,-1.85,246.0
3288,點晶,2010-01-25,183000.0,5589550.0,30.1,31.2,29.6,30.3,-0.5,115.0
3288,點晶,2010-01-26,392000.0,11846700.0,30.5,31.4,28.2,29.0,-1.3,253.0
3288,點晶,2010-01-27,209000.0,6033100.0,29.1,29.6,28.25,28.8,-0.2,132.0
3288,點晶,2010-01-28,141000.0,4180250.0,29.85,29.9,29.2,29.85,1.05,104.0
3288,點晶,2010-01-29,177000.0,5147200.0,29.05,29.45,28.5,28.8,-1.05,88.0
3288,點晶,2010-02-01,72000.0,2055150.0,28.8,29.0,28.35,28.5,-0.3,48.0
3288,點晶,2010-02-02,180000.0,5195550.0,29.2,29.4,28.5,28.5,0.0,108.0
