stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
6134,萬旭,2010-01-04,3146000.0,293053200.0,93.9,95.2,91.1,91.8,2.5,1561.0
6134,萬旭,2010-01-05,1315000.0,118476000.0,93.4,93.5,88.5,88.6,-3.2,755.0
6134,萬旭,2010-01-06,1161000.0,102318800.0,88.4,89.9,86.7,87.0,-1.6,584.0
6134,萬旭,2010-01-07,1279000.0,107896900.0,86.9,86.9,82.2,83.0,-4.0,728.0
6134,萬旭,2010-01-08,1032000.0,85307900.0,83.4,84.5,81.1,84.5,1.5,575.0
6134,萬旭,2010-01-11,951000.0,79252000.0,84.8,84.8,82.5,82.5,-2.0,498.0
6134,萬旭,2010-01-12,1170000.0,97501200.0,82.3,85.0,82.1,84.1,1.6,621.0
6134,萬旭,2010-01-13,765000.0,63427400.0,84.0,84.0,82.5,82.6,-1.5,373.0
6134,萬旭,2010-01-14,1279000.0,108906600.0,83.5,86.5,83.5,84.5,1.9,719.0
6134,萬旭,2010-01-15,609000.0,51280300.0,85.0,85.0,83.7,83.8,-0.7,340.0
6134,萬旭,2010-01-18,1270000.0,104499700.0,83.0,83.5,82.0,82.2,-1.6,691.0
6134,萬旭,2010-01-19,1813000.0,145845700.0,83.1,83.1,79.5,81.0,-1.2,917.0
6134,萬旭,2010-01-20,1393000.0,113954100.0,81.9,83.1,80.6,82.6,1.6,771.0
6134,萬旭,2010-01-21,1773000.0,147498900.0,82.6,84.3,82.0,82.6,0.0,1030.0
6134,萬旭,2010-01-22,993000.0,79932100.0,81.0,82.0,79.7,80.4,-2.2,568.0
6134,萬旭,2010-01-25,566000.0,45200500.0,79.1,81.0,79.1,79.4,-1.0,378.0
6134,萬旭,2010-01-26,1748000.0,133571500.0,79.6,80.5,73.9,73.9,-5.5,788.0
6134,萬旭,2010-01-27,665000.0,49626100.0,74.1,75.9,73.3,74.2,0.3,377.0
6134,萬旭,2010-01-28,488000.0,37580200.0,74.7,79.0,74.7,78.5,4.3,359.0
6134,萬旭,2010-01-29,401000.0,31050400.0,77.0,79.0,75.9,78.1,-0.4,287.0
6134,萬旭,2010-02-01,297000.0,22960300.0,78.5,78.7,76.5,77.5,-0.6,178.0
6134,萬旭,2010-02-02,597000.0,44990100.0,79.0,79.0,73.0,73.3,-4.2,377.0
6134,萬旭,2010-02-03,438000.0,32364100.0,74.0,75.0,72.5,74.1,0.8,323.0
6134,萬旭,2010-02-04,267000.0,20112400.0,74.8,76.0,74.3,75.5,1.4,197.0
6134,萬旭,2010-02-05,470000.0,34451400.0,74.5,74.8,71.0,72.0,-3.5,300.0
6134,萬旭,2010-02-06,621000.0,42878200.0,72.2,72.3,67.3,69.0,-3.0,352.0
6134,萬旭,2010-02-08,426000.0,29773200.0,69.1,70.8,69.1,70.2,1.2,280.0
6134,萬旭,2010-02-09,361000.0,25721600.0,69.6,72.6,69.6,72.6,2.4,247.0
6134,萬旭,2010-02-10,649000.0,48790600.0,73.5,76.5,73.2,75.2,2.6,416.0
6134,萬旭,2010-02-22,400000.0,30497100.0,76.9,77.2,75.2,75.3,0.1,251.0
6134,萬旭,2010-02-23,242000.0,18063900.0,75.3,75.3,74.2,75.0,-0.3,164.0
