stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
2539,櫻花建,2010-01-04,138094.0,4157256.0,31.0,31.2,29.4,30.1,0.85,107.0
2539,櫻花建,2010-01-05,102454.0,2968261.0,29.9,29.9,28.2,28.55,-1.55,68.0
2539,櫻花建,2010-01-06,45147.0,1273883.0,29.0,29.0,28.0,28.35,-0.2,36.0
2539,櫻花建,2010-01-07,53251.0,1495950.0,28.0,28.35,28.0,28.0,-0.35,28.0
2539,櫻花建,2010-01-08,26263.0,710936.0,26.05,28.0,26.05,28.0,0.0,28.0
2539,櫻花建,2010-01-11,33986.0,978152.0,29.0,29.0,28.3,28.4,0.4,29.0
2539,櫻花建,2010-01-12,39011.0,1075752.0,28.4,28.4,27.0,27.75,-0.65,28.0
2539,櫻花建,2010-01-13,7006.0,189860.0,27.1,27.5,27.0,27.0,-0.75,8.0
2539,櫻花建,2010-01-14,41247.0,1143529.0,27.0,28.4,27.0,27.5,0.5,34.0
2539,櫻花建,2010-01-15,28142.0,768668.0,27.6,27.6,27.0,27.1,-0.4,26.0
2539,櫻花建,2010-01-18,40007.0,1108445.0,27.1,28.5,27.0,28.2,1.1,33.0
2539,櫻花建,2010-01-19,25148.0,682352.0,26.4,27.95,26.4,27.3,-0.9,21.0
2539,櫻花建,2010-01-20,31100.0,827335.0,26.5,26.95,26.5,26.95,-0.35,20.0
2539,櫻花建,2010-01-21,13000.0,342600.0,26.25,26.85,26.25,26.3,-0.65,11.0
2539,櫻花建,2010-01-22,33037.0,887793.0,26.1,28.0,26.1,27.0,0.7,20.0
2539,櫻花建,2010-01-25,15550.0,415437.0,26.5,27.7,26.4,26.5,-0.5,15.0
2539,櫻花建,2010-01-26,13075.0,333873.0,26.5,26.5,24.8,25.9,-0.6,15.0
2539,櫻花建,2010-01-27,17000.0,430400.0,25.5,25.7,25.1,25.2,-0.7,12.0
2539,櫻花建,2010-01-28,41097.0,1074553.0,25.75,26.95,25.2,26.95,1.75,29.0
2539,櫻花建,2010-01-29,4030.0,107449.0,26.4,26.75,26.4,26.75,-0.2,4.0
2539,櫻花建,2010-02-01,23000.0,614650.0,25.75,27.35,25.75,26.2,-0.55,17.0
2539,櫻花建,2010-02-02,26014.0,676868.0,26.2,26.6,25.0,26.6,0.4,14.0
2539,櫻花建,2010-02-03,6000.0,158400.0,26.6,26.6,25.8,26.2,-0.4,5.0
2539,櫻花建,2010-02-04,312.0,8095.0,0.0,0.0,0.0,0.0,0.0,2.0
2539,櫻花建,2010-02-05,14000.0,353150.0,25.25,25.8,25.05,25.8,0.0,13.0
2539,櫻花建,2010-02-06,9439.0,234495.0,25.1,25.3,24.2,25.3,-0.5,13.0
2539,櫻花建,2010-02-08,11179.0,279528.0,25.0,25.1,25.0,25.0,-0.3,13.0
2539,櫻花建,2010-02-09,5837.0,148467.0,25.0,25.7,25.0,25.55,0.55,8.0
2539,櫻花建,2010-02-10,5012.0,128156.0,25.05,26.0,25.05,25.8,0.25,7.0
2539,櫻花建,2010-02-22,6010.0,156562.0,26.0,26.3,26.0,26.3,0.5,6.0
2539,櫻花建,2010-02-23,23010.0,589255.0,26.0,26.0,25.3,25.75,-0.55,12.0
2539,櫻花建,2010-02-24,6245.0,160436.0,25.5,26.0,25.5,26.0,0.25,7.0
2539,櫻花建,2010-02-25,21100.0,528859.0,25.6,25.6,25.0,25.6,-0.4,13.0
2539,櫻花建,2010-02-26,2010.0,51204.0,25.4,25.55,25.4,25.55,-0.05,3.0
2539,櫻花建,2010-03-01,33019.0,855975.0,25.55,27.0,25.55,25.6,0.05,20.0
2539,櫻花建,2010-03-02,16026.0,420106.0,26.8,26.8,25.6,25.6,0.0,13.0
2539,櫻花建,2010-03-03,4060.0,105056.0,26.25,26.25,25.6,26.05,0.45,5.0
2539,櫻花建,2010-03-04,3376.0,85750.0,25.7,25.7,25.05,25.05,-1.0,4.0
2539,櫻花建,2010-03-05,2048.0,51600.0,25.2,25.2,25.2,25.2,0.15,3.0
2539,櫻花建,2010-03-08,7559.0,189730.0,25.2,25.5,24.7,25.5,0.3,8.0
2539,櫻花建,2010-03-09,2043.0,51011.0,24.95,25.0,24.95,25.0,-0.5,5.0
2539,櫻花建,2010-03-10,5100.0,130719.0,25.45,25.8,25.45,25.75,0.75,7.0
2539,櫻花建,2010-03-11,1122.0,29123.0,26.0,26.0,26.0,26.0,0.25,3.0
2539,櫻花建,2010-03-12,12000.0,310950.0,25.55,26.0,25.55,26.0,0.0,7.0
2539,櫻花建,2010-03-15,98.0,2454.0,0.0,0.0,0.0,0.0,0.0,1.0
2539,櫻花建,2010-03-16,11285.0,294202.0,26.0,26.6,25.95,26.6,0.0,14.0
2539,櫻花建,2010-03-17,4000.0,105700.0,26.6,26.6,26.3,26.3,-0.3,4.0
2539,櫻花建,2010-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2539,櫻花建,2010-03-19,8001.0,212376.0,26.75,26.75,26.45,26.45,0.0,8.0
2539,櫻花建,2010-03-22,16750.0,454250.0,28.0,28.0,26.2,26.25,-0.2,15.0
2539,櫻花建,2010-03-23,7039.0,179490.0,25.3,26.0,25.3,26.0,-0.25,6.0
2539,櫻花建,2010-03-24,3073.0,79912.0,26.4,26.4,26.1,26.1,0.1,8.0
2539,櫻花建,2010-03-25,1013.0,26432.0,26.1,26.1,26.1,26.1,0.0,4.0
2539,櫻花建,2010-03-26,8380.0,215150.0,25.6,26.05,25.6,25.6,-0.5,9.0
2539,櫻花建,2010-03-29,4936.0,127807.0,25.9,26.0,25.9,25.9,0.3,9.0
2539,櫻花建,2010-03-30,15010.0,390059.0,25.95,26.0,25.85,26.0,0.1,6.0
2539,櫻花建,2010-03-31,16297.0,425988.0,26.4,26.4,25.8,26.0,0.0,11.0
2539,櫻花建,2010-04-01,40010.0,1030255.0,25.7,25.9,25.7,25.9,-0.1,22.0
2539,櫻花建,2010-04-02,43012.0,1098550.0,25.9,25.9,25.4,25.5,-0.4,28.0
