stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
5245,智晶,2015-05-25,3717000.0,185706000.0,50.0,51.0,49.3,50.5,10.5,2257.0
5245,智晶,2015-05-26,3553000.0,191062700.0,51.5,59.7,51.5,58.2,7.7,2170.0
5245,智晶,2015-05-27,1599000.0,87957800.0,56.0,56.6,53.9,54.4,-3.8,1161.0
5245,智晶,2015-05-28,1018000.0,54087300.0,55.0,55.4,52.0,52.0,-2.4,721.0
5245,智晶,2015-05-29,671000.0,34349400.0,52.0,52.7,50.0,50.0,-2.0,565.0
5245,智晶,2015-06-01,781000.0,37132100.0,50.8,50.8,45.2,45.2,-4.8,590.0
5245,智晶,2015-06-02,668000.0,30180650.0,44.8,47.1,44.1,44.9,-0.3,492.0
5245,智晶,2015-06-03,516000.0,23555200.0,45.0,47.5,45.0,45.5,0.6,371.0
5245,智晶,2015-06-04,348000.0,16026900.0,46.7,47.2,45.6,45.6,0.1,247.0
5245,智晶,2015-06-05,259000.0,11925500.0,45.7,46.85,45.7,46.45,0.85,205.0
5245,智晶,2015-06-08,563000.0,26178000.0,47.3,47.3,45.0,45.1,-1.35,291.0
5245,智晶,2015-06-09,583000.0,24031550.0,44.3,44.3,40.6,40.6,-4.5,422.0
5245,智晶,2015-06-10,260000.0,10173350.0,40.1,40.1,38.0,39.2,-1.4,209.0
5245,智晶,2015-06-11,287000.0,11781200.0,40.5,41.9,39.5,40.6,1.4,213.0
5245,智晶,2015-06-12,166000.0,6773150.0,40.6,41.9,40.0,40.25,-0.35,126.0
5245,智晶,2015-06-15,147000.0,6031850.0,40.5,41.8,40.5,41.35,1.1,119.0
5245,智晶,2015-06-16,170000.0,7062350.0,41.4,42.4,40.65,40.95,-0.4,124.0
5245,智晶,2015-06-17,85000.0,3477700.0,41.2,41.6,40.3,41.0,0.05,54.0
5245,智晶,2015-06-18,126000.0,5216350.0,41.0,41.9,41.0,41.3,0.3,78.0
5245,智晶,2015-06-22,353000.0,15266750.0,41.8,44.8,41.8,43.8,2.5,250.0
5245,智晶,2015-06-23,183000.0,7860100.0,43.7,43.85,42.35,43.0,-0.8,139.0
5245,智晶,2015-06-24,129000.0,5574400.0,43.4,44.2,42.7,43.5,0.5,86.0
5245,智晶,2015-06-25,93000.0,4041700.0,43.85,43.85,43.0,43.6,0.1,76.0
5245,智晶,2015-06-26,451000.0,20529150.0,43.7,46.0,43.7,46.0,2.4,301.0
5245,智晶,2015-06-29,575000.0,27266000.0,45.9,48.5,45.0,47.1,1.1,409.0
5245,智晶,2015-06-30,269000.0,12404100.0,46.4,47.6,45.1,46.2,-0.9,185.0
5245,智晶,2015-07-01,262000.0,11922150.0,45.6,46.2,44.8,46.0,-0.2,173.0
5245,智晶,2015-07-02,93000.0,4233800.0,46.4,46.4,45.25,45.4,-0.6,64.0
5245,智晶,2015-07-03,101000.0,4492850.0,44.2,45.2,44.2,44.5,-0.9,69.0
5245,智晶,2015-07-06,233000.0,10676900.0,45.85,46.1,45.25,45.7,1.2,165.0
5245,智晶,2015-07-07,768000.0,37932500.0,47.8,50.2,46.5,50.2,4.5,500.0
5245,智晶,2015-07-08,545000.0,26890300.0,50.2,51.1,47.5,48.8,-1.4,365.0
