stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
1709,和益,2010-01-04,2468139.0,36162434.0,15.0,15.0,14.3,14.45,-0.25,628.0
1709,和益,2010-01-05,1058924.0,14997581.0,14.5,14.6,13.9,14.0,-0.45,420.0
1709,和益,2010-01-06,4494773.0,66815032.0,14.0,14.95,14.0,14.95,0.95,1072.0
1709,和益,2010-01-07,2177494.0,31460933.0,14.75,14.85,14.05,14.4,-0.55,800.0
1709,和益,2010-01-08,3911312.0,58620177.0,14.15,15.4,14.15,14.8,0.4,1255.0
1709,和益,2010-01-11,1538359.0,22884986.0,14.8,15.2,14.5,14.7,-0.1,542.0
1709,和益,2010-01-12,810390.0,11779060.0,14.7,14.8,14.4,14.5,-0.2,321.0
1709,和益,2010-01-13,674148.0,9720218.0,14.35,14.8,14.3,14.3,-0.2,274.0
1709,和益,2010-01-14,564218.0,8075601.0,14.3,14.45,14.25,14.35,0.05,217.0
1709,和益,2010-01-15,829857.0,12023419.0,14.4,14.7,14.3,14.6,0.25,297.0
1709,和益,2010-01-18,2100912.0,31416682.0,14.45,15.3,14.45,14.95,0.35,694.0
1709,和益,2010-01-19,782139.0,11593838.0,15.2,15.2,14.6,14.9,-0.05,299.0
1709,和益,2010-01-20,458117.0,6761954.0,14.9,15.0,14.65,14.65,-0.25,186.0
1709,和益,2010-01-21,639227.0,9172005.0,14.6,14.6,14.15,14.3,-0.35,319.0
1709,和益,2010-01-22,925855.0,12753959.0,14.0,14.0,13.65,13.75,-0.55,292.0
1709,和益,2010-01-25,532191.0,7173553.0,13.4,13.65,13.35,13.4,-0.35,183.0
1709,和益,2010-01-26,1542024.0,20192604.0,13.4,13.6,12.95,13.05,-0.35,324.0
1709,和益,2010-01-27,695000.0,8914100.0,13.2,13.2,12.65,12.9,-0.15,223.0
1709,和益,2010-01-28,413250.0,5396474.0,13.0,13.15,12.85,13.15,0.25,140.0
1709,和益,2010-01-29,293323.0,3794597.0,13.05,13.05,12.85,12.95,-0.2,113.0
1709,和益,2010-02-01,239034.0,3101734.0,12.95,13.1,12.95,12.95,0.0,100.0
1709,和益,2010-02-02,352037.0,4562126.0,13.2,13.2,12.9,13.0,0.05,112.0
1709,和益,2010-02-03,182451.0,2368587.0,13.0,13.1,12.95,13.0,0.0,80.0
1709,和益,2010-02-04,148732.0,1929566.0,13.1,13.15,12.95,13.0,0.0,57.0
1709,和益,2010-02-05,1085394.0,13900093.0,12.8,12.9,12.7,12.8,-0.2,249.0
1709,和益,2010-02-06,395366.0,5047784.0,12.8,12.9,12.6,12.8,0.0,89.0
1709,和益,2010-02-08,235992.0,3016446.0,12.8,12.9,12.7,12.8,0.0,96.0
1709,和益,2010-02-09,314698.0,4061757.0,12.7,13.1,12.7,13.1,0.3,123.0
1709,和益,2010-02-10,307559.0,4048397.0,13.0,13.25,13.0,13.2,0.1,113.0
1709,和益,2010-02-22,211924.0,2825683.0,13.35,13.4,13.3,13.35,0.15,74.0
1709,和益,2010-02-23,77020.0,1017564.0,13.2,13.3,13.1,13.3,-0.05,42.0
1709,和益,2010-02-24,221313.0,2941164.0,13.2,13.4,13.15,13.3,0.0,65.0
1709,和益,2010-02-25,432225.0,5823822.0,13.3,13.7,13.2,13.65,0.35,296.0
1709,和益,2010-02-26,100285.0,1354439.0,13.65,13.65,13.35,13.35,-0.3,53.0
1709,和益,2010-03-01,148979.0,2023666.0,13.35,13.7,13.35,13.45,0.1,63.0
1709,和益,2010-03-02,882788.0,12209973.0,13.55,14.1,13.5,13.9,0.45,300.0
1709,和益,2010-03-03,696637.0,9757835.0,14.2,14.2,13.85,13.9,0.0,241.0
1709,和益,2010-03-04,514135.0,7119232.0,13.9,14.0,13.65,13.75,-0.15,155.0
1709,和益,2010-03-05,367198.0,5108299.0,13.8,14.0,13.8,14.0,0.25,151.0
1709,和益,2010-03-08,297321.0,4126773.0,14.0,14.0,13.75,13.85,-0.15,149.0
1709,和益,2010-03-09,191957.0,2667656.0,13.9,14.0,13.8,13.95,0.1,71.0
1709,和益,2010-03-10,163521.0,2274586.0,13.9,13.95,13.85,13.9,-0.05,72.0
1709,和益,2010-03-11,271103.0,3763673.0,13.95,13.95,13.8,13.9,0.0,80.0
1709,和益,2010-03-12,199233.0,2755117.0,13.9,13.9,13.8,13.8,-0.1,86.0
1709,和益,2010-03-15,210001.0,2902714.0,13.8,14.0,13.65,13.75,-0.05,84.0
1709,和益,2010-03-16,162805.0,2239166.0,13.7,13.85,13.7,13.85,0.1,57.0
1709,和益,2010-03-17,389952.0,5439820.0,13.85,14.05,13.85,14.05,0.2,187.0
1709,和益,2010-03-18,557860.0,7841740.0,14.05,14.2,14.0,14.05,0.0,188.0
