stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
6425,易發,2019-01-18,3146000.0,140879350.0,45.85,45.95,43.0,43.0,13.0,1881.0
6425,易發,2019-01-21,1332000.0,54189550.0,41.0,41.9,39.8,40.45,-2.55,883.0
6425,易發,2019-01-22,935000.0,39231650.0,40.75,42.6,40.55,42.2,1.75,632.0
6425,易發,2019-01-23,493000.0,20468100.0,42.2,42.2,40.7,41.25,-0.95,363.0
6425,易發,2019-01-24,518000.0,21594650.0,41.6,42.45,41.05,41.7,0.45,368.0
6425,易發,2019-01-25,420000.0,17295450.0,41.75,42.1,40.7,40.8,-0.9,332.0
6425,易發,2019-01-28,347000.0,14018950.0,40.8,41.0,40.0,40.2,-0.6,252.0
6425,易發,2019-01-29,219000.0,8833700.0,40.2,40.85,40.0,40.75,0.55,159.0
6425,易發,2019-01-30,282000.0,11487900.0,40.75,41.3,40.4,40.5,-0.25,184.0
6425,易發,2019-02-11,379000.0,14913500.0,40.5,40.7,38.5,39.4,-1.1,306.0
6425,易發,2019-02-12,418000.0,16230550.0,39.4,39.5,38.55,39.0,-0.4,296.0
6425,易發,2019-02-13,243000.0,9464850.0,39.0,39.4,38.6,39.3,0.3,169.0
6425,易發,2019-02-14,175000.0,6877750.0,39.45,39.5,39.15,39.2,-0.1,127.0
6425,易發,2019-02-15,221000.0,8610350.0,39.2,39.4,38.7,38.8,-0.4,149.0
6425,易發,2019-02-18,325000.0,12347200.0,38.75,38.75,37.75,38.05,-0.75,205.0
6425,易發,2019-02-19,195000.0,7515100.0,38.05,39.0,38.0,38.35,0.3,140.0
6425,易發,2019-02-20,1146000.0,47252150.0,39.0,42.15,39.0,42.15,3.8,772.0
6425,易發,2019-02-21,685000.0,28444000.0,41.55,42.55,41.0,41.5,-0.65,483.0
6425,易發,2019-02-22,271000.0,11146300.0,41.5,41.6,40.7,40.8,-0.7,191.0
6425,易發,2019-02-25,176000.0,7105350.0,40.85,41.0,40.2,40.4,-0.4,120.0
6425,易發,2019-02-26,129000.0,5200950.0,40.8,40.8,40.1,40.3,-0.1,86.0
6425,易發,2019-02-27,127000.0,5060900.0,40.1,40.2,39.7,39.95,-0.35,85.0
6425,易發,2019-03-04,132000.0,5373200.0,40.0,41.3,39.9,40.9,0.95,116.0
6425,易發,2019-03-05,61000.0,2483650.0,40.85,40.9,40.6,40.6,-0.3,51.0
6425,易發,2019-03-06,69000.0,2798100.0,40.5,40.8,40.45,40.5,-0.1,52.0
6425,易發,2019-03-07,114000.0,4604800.0,40.15,40.7,40.15,40.5,0.0,80.0
6425,易發,2019-03-08,105000.0,4218850.0,40.2,40.55,39.9,40.55,0.05,68.0
6425,易發,2019-03-11,1422000.0,61938850.0,42.3,44.6,42.2,44.6,4.05,828.0
6425,易發,2019-03-12,603000.0,26427900.0,44.6,44.6,43.0,43.5,-1.1,420.0
6425,易發,2019-03-13,454000.0,19871000.0,43.25,44.6,43.05,43.35,-0.15,312.0
6425,易發,2019-03-14,360000.0,15521700.0,43.8,44.0,42.75,42.95,-0.4,237.0
6425,易發,2019-03-15,171000.0,7336100.0,42.8,43.25,42.65,43.0,0.05,134.0
6425,易發,2019-03-18,266000.0,11568450.0,43.3,43.8,43.1,43.8,0.8,176.0
6425,易發,2019-03-19,736000.0,32868400.0,44.0,45.6,43.65,45.2,1.4,450.0
6425,易發,2019-03-20,1220000.0,57309550.0,45.2,49.0,45.15,49.0,3.8,825.0
6425,易發,2019-03-21,1893000.0,94223200.0,50.0,51.0,48.3,49.0,0.0,1182.0
6425,易發,2019-03-22,1511000.0,75924100.0,49.9,51.9,48.8,51.2,2.2,891.0
6425,易發,2019-03-25,1062000.0,54277050.0,50.0,52.8,49.65,51.7,0.5,673.0
6425,易發,2019-03-26,951000.0,48404500.0,52.8,52.8,50.0,50.5,-1.2,638.0
6425,易發,2019-03-27,528000.0,26425450.0,50.2,50.8,49.6,50.0,-0.5,314.0
6425,易發,2019-03-28,573000.0,28192150.0,50.5,50.5,48.1,48.75,-1.25,363.0
6425,易發,2019-03-29,864000.0,43145100.0,48.75,51.5,48.0,50.7,1.95,635.0
6425,易發,2019-04-01,569000.0,28628250.0,51.1,51.3,49.9,50.0,-0.7,387.0
6425,易發,2019-04-02,437000.0,21771450.0,50.5,50.5,49.35,49.4,-0.6,265.0
6425,易發,2019-04-03,324000.0,16168600.0,49.4,50.5,49.4,49.65,0.25,249.0
6425,易發,2019-04-08,395000.0,19820650.0,50.8,50.8,49.65,49.65,0.0,279.0
6425,易發,2019-04-09,359000.0,17628350.0,49.8,49.8,48.6,49.05,-0.6,217.0
6425,易發,2019-04-10,550000.0,27776300.0,49.5,51.4,49.2,51.0,1.95,389.0
6425,易發,2019-04-11,809000.0,40943800.0,52.2,52.2,49.4,49.55,-1.45,587.0
6425,易發,2019-04-12,360000.0,17827650.0,49.55,50.4,48.9,49.0,-0.55,277.0
6425,易發,2019-04-15,384000.0,19165200.0,49.6,50.5,49.3,49.7,0.7,250.0
6425,易發,2019-04-16,244000.0,12121500.0,50.0,50.0,49.45,49.5,-0.2,159.0
6425,易發,2019-04-17,199000.0,9853700.0,49.9,49.9,49.3,49.4,-0.1,136.0
6425,易發,2019-04-18,785000.0,37474950.0,49.45,49.45,46.0,46.05,-3.35,558.0
