stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
5312,寶島科,2010-01-04,187000.0,10924500.0,59.0,59.3,58.0,58.0,-1.0,113.0
5312,寶島科,2010-01-05,168000.0,9711700.0,58.1,58.5,57.5,57.6,-0.4,107.0
5312,寶島科,2010-01-06,175000.0,10084800.0,57.2,58.4,57.0,57.4,-0.2,120.0
5312,寶島科,2010-01-07,280000.0,15853900.0,57.4,57.4,56.1,56.1,-1.3,154.0
5312,寶島科,2010-01-08,168000.0,9453600.0,55.8,57.2,55.8,56.3,0.2,102.0
5312,寶島科,2010-01-11,226000.0,12871400.0,56.5,57.7,56.5,57.1,0.8,149.0
5312,寶島科,2010-01-12,659000.0,38997300.0,57.5,60.0,57.5,59.9,2.8,411.0
5312,寶島科,2010-01-13,1753000.0,108540500.0,59.7,63.5,59.0,62.1,2.2,997.0
5312,寶島科,2010-01-14,924000.0,57634500.0,63.1,63.2,61.3,61.7,-0.4,536.0
5312,寶島科,2010-01-15,1517000.0,95737900.0,62.5,64.5,61.6,64.0,2.3,755.0
5312,寶島科,2010-01-18,4389000.0,295779900.0,64.3,68.4,64.0,68.0,4.0,1759.0
5312,寶島科,2010-01-19,1672000.0,111363400.0,69.0,69.1,64.5,64.7,-3.3,953.0
5312,寶島科,2010-01-20,782000.0,49604200.0,65.0,65.5,62.5,63.0,-1.7,450.0
5312,寶島科,2010-01-21,510000.0,31437000.0,62.9,62.9,61.0,61.3,-1.7,292.0
5312,寶島科,2010-01-22,528000.0,32240400.0,60.2,63.4,59.6,62.8,1.5,321.0
5312,寶島科,2010-01-25,367000.0,22801200.0,61.9,63.2,61.2,61.2,-1.6,192.0
5312,寶島科,2010-01-26,1212000.0,70225300.0,60.8,62.7,57.0,57.0,-4.2,407.0
5312,寶島科,2010-01-27,371000.0,20971800.0,57.0,57.8,55.4,56.0,-1.0,223.0
5312,寶島科,2010-01-28,211000.0,12145100.0,56.0,58.6,56.0,57.9,1.9,151.0
5312,寶島科,2010-01-29,136000.0,7766300.0,57.0,57.9,56.5,57.1,-0.8,105.0
5312,寶島科,2010-02-01,80000.0,4556800.0,56.7,57.4,56.6,57.4,0.3,65.0
5312,寶島科,2010-02-02,145000.0,8274000.0,58.0,58.0,56.1,56.1,-1.3,103.0
5312,寶島科,2010-02-03,191000.0,10968500.0,57.0,58.0,56.9,57.8,1.7,124.0
5312,寶島科,2010-02-04,177000.0,10353600.0,58.5,59.3,57.3,59.3,1.5,124.0
5312,寶島科,2010-02-05,255000.0,14653200.0,58.0,58.2,56.8,57.4,-1.9,139.0
5312,寶島科,2010-02-06,204000.0,11576300.0,57.1,57.3,56.0,56.7,-0.7,92.0
5312,寶島科,2010-02-08,63000.0,3606400.0,56.5,57.9,56.5,57.0,0.3,40.0
5312,寶島科,2010-02-09,106000.0,6083800.0,56.8,58.0,56.8,57.3,0.3,64.0
5312,寶島科,2010-02-10,218000.0,12598700.0,57.4,58.8,57.3,57.4,0.1,151.0
5312,寶島科,2010-02-22,193000.0,11339300.0,59.0,59.7,57.8,58.6,1.2,142.0
5312,寶島科,2010-02-23,214000.0,12680700.0,58.2,59.7,58.2,59.5,0.9,127.0
5312,寶島科,2010-02-24,526000.0,32064700.0,59.5,62.0,59.4,61.0,1.5,323.0
5312,寶島科,2010-02-25,257000.0,15578200.0,61.5,61.9,59.8,60.1,-0.9,136.0
5312,寶島科,2010-02-26,157000.0,9320500.0,60.0,60.0,58.6,59.9,-0.2,105.0
5312,寶島科,2010-03-01,1745000.0,111279700.0,62.5,64.0,62.0,64.0,4.1,608.0
5312,寶島科,2010-03-02,3403000.0,229050700.0,67.9,68.0,66.3,66.7,2.7,1571.0
5312,寶島科,2010-03-03,811000.0,53932700.0,67.3,67.3,65.5,66.5,-0.2,446.0
5312,寶島科,2010-03-04,1775000.0,120387200.0,67.5,68.8,66.0,67.0,0.5,931.0
5312,寶島科,2010-03-05,2820000.0,196485500.0,68.0,71.1,68.0,69.4,2.4,1438.0
5312,寶島科,2010-03-08,1848000.0,131490900.0,71.2,72.0,70.4,70.7,1.3,1024.0
5312,寶島科,2010-03-09,3964000.0,293705900.0,70.7,75.6,70.7,74.2,3.5,1718.0
5312,寶島科,2010-03-10,1199000.0,87855900.0,74.0,74.2,72.5,73.4,-0.8,699.0
5312,寶島科,2010-03-11,923000.0,67586100.0,74.0,74.2,72.5,72.8,-0.6,505.0
5312,寶島科,2010-03-12,736000.0,54262500.0,73.0,74.6,72.9,73.0,0.2,466.0
5312,寶島科,2010-03-15,881000.0,62941900.0,72.3,72.5,70.5,71.5,-1.5,478.0
5312,寶島科,2010-03-16,364000.0,25915000.0,71.9,71.9,70.4,71.3,-0.2,235.0
5312,寶島科,2010-03-17,446000.0,32068200.0,71.7,72.8,71.2,71.3,0.0,280.0
5312,寶島科,2010-03-18,1723000.0,127916700.0,72.4,75.5,71.6,75.0,3.7,982.0
5312,寶島科,2010-03-19,910000.0,67741300.0,75.5,76.1,73.3,73.6,-1.4,498.0
5312,寶島科,2010-03-22,700000.0,50933700.0,74.5,74.5,71.8,72.8,-0.8,367.0
5312,寶島科,2010-03-23,809000.0,58188600.0,72.9,73.9,70.8,70.8,-2.0,434.0
5312,寶島科,2010-03-24,435000.0,31054200.0,71.7,72.1,70.8,70.8,0.0,286.0
5312,寶島科,2010-03-25,268000.0,19121500.0,70.7,71.9,70.7,71.5,0.7,172.0
