stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
6649,台生材,2019-06-05,1369000.0,67469900.0,49.0,50.6,48.15,48.3,6.3,1082.0
6649,台生材,2019-06-06,570000.0,26064250.0,46.4,46.8,44.6,44.65,-3.65,481.0
6649,台生材,2019-06-10,514000.0,22548800.0,44.9,45.4,43.0,43.3,-1.35,291.0
6649,台生材,2019-06-11,127000.0,5502950.0,42.9,43.9,42.7,43.5,0.2,101.0
6649,台生材,2019-06-12,150000.0,6616250.0,43.95,44.4,43.5,44.15,0.65,112.0
6649,台生材,2019-06-13,87000.0,3795000.0,44.35,44.4,43.0,43.0,-1.15,70.0
6649,台生材,2019-06-14,196000.0,8278750.0,42.9,42.9,41.9,42.1,-0.9,156.0
6649,台生材,2019-06-17,59000.0,2457250.0,42.1,42.1,41.5,41.8,-0.3,53.0
6649,台生材,2019-06-18,152000.0,6193800.0,41.0,41.2,40.4,40.5,-1.3,96.0
6649,台生材,2019-06-19,75000.0,3037150.0,40.6,40.95,40.05,40.95,0.45,67.0
6649,台生材,2019-06-20,61000.0,2512050.0,41.0,41.4,40.9,41.3,0.35,52.0
6649,台生材,2019-06-21,43000.0,1763050.0,41.25,41.3,40.85,40.85,-0.45,42.0
6649,台生材,2019-06-24,24000.0,985650.0,40.7,41.5,40.7,41.1,0.25,16.0
6649,台生材,2019-06-25,81000.0,3306500.0,41.1,41.3,40.35,40.4,-0.7,57.0
6649,台生材,2019-06-26,61000.0,2455300.0,40.4,40.4,40.0,40.4,0.0,52.0
6649,台生材,2019-06-27,41000.0,1653050.0,40.5,40.5,40.15,40.35,-0.05,41.0
6649,台生材,2019-06-28,26000.0,1050200.0,40.5,40.6,40.2,40.5,0.15,23.0
6649,台生材,2019-07-01,59000.0,2411350.0,40.5,41.0,40.5,40.7,0.2,47.0
6649,台生材,2019-07-02,269000.0,11443700.0,40.8,43.9,40.8,43.35,2.65,184.0
6649,台生材,2019-07-03,107000.0,4493600.0,42.45,42.45,41.6,41.75,-1.6,91.0
6649,台生材,2019-07-04,46000.0,1921900.0,41.7,41.95,41.7,41.9,0.15,36.0
6649,台生材,2019-07-05,25000.0,1050900.0,41.9,42.2,41.9,42.05,0.15,24.0
6649,台生材,2019-07-08,171000.0,7306550.0,42.3,43.2,42.3,42.5,0.45,122.0
6649,台生材,2019-07-09,65000.0,2731500.0,42.0,42.2,41.95,41.95,-0.55,51.0
6649,台生材,2019-07-10,28000.0,1169350.0,41.55,41.95,41.55,41.75,-0.2,24.0
6649,台生材,2019-07-11,38000.0,1576800.0,41.75,41.95,41.3,41.3,-0.45,31.0
6649,台生材,2019-07-12,61000.0,2512900.0,41.3,41.4,41.0,41.0,-0.3,47.0
6649,台生材,2019-07-15,37000.0,1528750.0,41.0,41.5,41.0,41.3,0.3,25.0
6649,台生材,2019-07-16,37000.0,1526550.0,40.9,41.6,40.9,41.3,0.0,32.0
6649,台生材,2019-07-17,28000.0,1151100.0,41.0,41.3,41.0,41.1,-0.2,20.0
6649,台生材,2019-07-18,122000.0,5088000.0,41.2,41.9,41.2,41.8,0.7,88.0
6649,台生材,2019-07-19,53000.0,2206850.0,42.05,42.05,41.55,41.6,-0.2,35.0
6649,台生材,2019-07-22,54000.0,2238800.0,41.6,41.65,41.35,41.4,-0.2,36.0
