stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
1788,杏昌,2010-01-04,81000.0,5231300.0,65.0,65.0,64.4,64.5,-0.5,60.0
1788,杏昌,2010-01-05,102000.0,6553700.0,65.0,65.0,63.8,63.8,-0.7,76.0
1788,杏昌,2010-01-06,163000.0,10337200.0,63.8,64.4,63.1,63.3,-0.5,122.0
1788,杏昌,2010-01-07,118000.0,7426300.0,63.4,63.4,62.5,62.5,-0.8,94.0
1788,杏昌,2010-01-08,140000.0,8712400.0,62.2,62.5,62.0,62.2,-0.3,107.0
1788,杏昌,2010-01-11,121000.0,7626700.0,62.3,64.0,62.3,62.7,0.5,88.0
1788,杏昌,2010-01-12,100000.0,6296200.0,63.5,63.8,62.7,62.8,0.1,80.0
1788,杏昌,2010-01-13,72000.0,4523100.0,62.8,63.1,62.5,63.0,0.2,62.0
1788,杏昌,2010-01-14,95000.0,5993700.0,63.5,63.5,62.8,63.1,0.1,65.0
1788,杏昌,2010-01-15,592000.0,39342000.0,63.1,67.5,63.1,67.5,4.4,414.0
1788,杏昌,2010-01-18,1360000.0,96091100.0,69.5,72.1,69.1,70.8,3.3,932.0
1788,杏昌,2010-01-19,445000.0,30847600.0,70.7,70.7,68.2,69.1,-1.7,337.0
1788,杏昌,2010-01-20,285000.0,19485100.0,69.2,69.3,67.9,68.1,-1.0,215.0
1788,杏昌,2010-01-21,301000.0,20209200.0,68.0,68.0,66.2,66.8,-1.3,214.0
1788,杏昌,2010-01-22,297000.0,19345300.0,65.8,66.0,64.6,65.0,-1.8,213.0
1788,杏昌,2010-01-25,242000.0,15532600.0,64.1,64.9,63.9,64.2,-0.8,163.0
1788,杏昌,2010-01-26,239000.0,15079700.0,64.5,64.9,61.1,61.4,-2.8,191.0
1788,杏昌,2010-01-27,151000.0,9341700.0,61.5,62.6,61.2,61.5,0.1,112.0
1788,杏昌,2010-01-28,122000.0,7596900.0,61.8,62.8,61.5,62.2,0.7,88.0
1788,杏昌,2010-01-29,81000.0,5009800.0,61.9,62.2,61.4,61.8,-0.4,67.0
1788,杏昌,2010-02-01,48000.0,2956900.0,61.8,61.9,61.5,61.6,-0.2,37.0
1788,杏昌,2010-02-02,116000.0,7151200.0,61.9,62.0,61.4,61.4,-0.2,94.0
1788,杏昌,2010-02-03,66000.0,4053600.0,61.9,61.9,61.1,61.4,0.0,58.0
1788,杏昌,2010-02-04,84000.0,5166700.0,61.4,62.0,61.3,61.9,0.5,54.0
1788,杏昌,2010-02-05,244000.0,14515300.0,61.1,61.1,58.3,59.0,-2.9,161.0
1788,杏昌,2010-02-06,142000.0,8042500.0,59.0,59.0,55.4,56.4,-2.6,97.0
1788,杏昌,2010-02-08,61000.0,3425400.0,56.0,57.0,55.0,56.1,-0.3,45.0
1788,杏昌,2010-02-09,38000.0,2166100.0,56.9,57.6,56.5,57.0,0.9,32.0
1788,杏昌,2010-02-10,204000.0,11743300.0,57.9,58.9,57.0,57.0,0.0,140.0
1788,杏昌,2010-02-22,43000.0,2473200.0,57.8,57.8,57.2,57.6,0.6,29.0
