stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
6021,大慶證,2010-01-04,4799000.0,109973700.0,22.9,23.45,22.0,22.7,-0.15,1540.0
6021,大慶證,2010-01-05,4332000.0,96323800.0,22.9,23.2,21.3,21.7,-1.0,1295.0
6021,大慶證,2010-01-06,5597000.0,127025700.0,21.7,23.2,21.4,23.2,1.5,1557.0
6021,大慶證,2010-01-07,4308000.0,98999750.0,23.65,23.65,22.15,22.55,-0.65,1261.0
6021,大慶證,2010-01-08,3951000.0,89652150.0,22.8,23.2,21.95,22.9,0.35,1297.0
6021,大慶證,2010-01-11,2138000.0,48459200.0,23.2,23.2,22.3,22.35,-0.55,667.0
6021,大慶證,2010-01-12,2526000.0,56076100.0,22.85,22.85,21.8,21.85,-0.5,725.0
6021,大慶證,2010-01-13,3175000.0,66073400.0,21.0,21.3,20.5,20.5,-1.35,1038.0
6021,大慶證,2010-01-14,3168000.0,67557500.0,21.3,21.75,21.05,21.25,0.75,967.0
6021,大慶證,2010-01-15,3437000.0,75284150.0,21.5,22.4,21.35,22.2,0.95,1021.0
6021,大慶證,2010-01-18,1580000.0,34434700.0,21.6,22.0,21.6,21.8,-0.4,557.0
6021,大慶證,2010-01-19,2007000.0,43020550.0,22.0,22.15,20.7,20.7,-1.1,662.0
6021,大慶證,2010-01-20,1455000.0,30542500.0,21.0,21.3,20.75,20.85,0.15,498.0
6021,大慶證,2010-01-21,2046000.0,42089850.0,20.55,20.8,20.35,20.4,-0.45,546.0
6021,大慶證,2010-01-22,1854000.0,36680350.0,19.8,20.05,19.55,19.75,-0.65,605.0
6021,大慶證,2010-01-25,1405000.0,27713100.0,19.55,20.05,19.2,19.7,-0.05,453.0
6021,大慶證,2010-01-26,2262000.0,43128250.0,20.0,20.2,18.35,18.4,-1.3,714.0
6021,大慶證,2010-01-27,2117000.0,38924650.0,18.9,18.95,17.9,18.3,-0.1,676.0
6021,大慶證,2010-01-28,2005000.0,38662850.0,18.6,19.55,18.4,19.55,1.25,731.0
6021,大慶證,2010-01-29,1689000.0,32570400.0,19.3,19.7,18.75,19.55,0.0,643.0
6021,大慶證,2010-02-01,1183000.0,22770250.0,19.55,19.65,19.1,19.15,-0.4,344.0
