stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
5487,通泰,2010-01-04,675000.0,16709700.0,25.5,25.5,24.25,24.7,-0.5,282.0
5487,通泰,2010-01-05,1015000.0,23755500.0,24.8,24.8,23.0,23.1,-1.6,443.0
5487,通泰,2010-01-06,413000.0,9550100.0,23.3,23.4,22.85,23.05,-0.05,182.0
5487,通泰,2010-01-07,643000.0,14507550.0,23.1,23.35,21.9,22.0,-1.05,236.0
5487,通泰,2010-01-08,348000.0,7667350.0,21.75,22.8,21.5,22.8,0.8,157.0
5487,通泰,2010-01-11,676000.0,15451550.0,22.55,23.45,22.35,23.25,0.45,192.0
5487,通泰,2010-01-12,144000.0,3323850.0,23.5,23.5,22.85,23.0,-0.25,69.0
5487,通泰,2010-01-13,320000.0,7254950.0,22.5,22.9,22.5,22.8,-0.2,128.0
5487,通泰,2010-01-14,194000.0,4488300.0,23.0,23.4,22.95,23.0,0.2,106.0
5487,通泰,2010-01-15,451000.0,10340400.0,23.4,23.4,22.6,23.15,0.15,184.0
5487,通泰,2010-01-18,265000.0,6182750.0,22.6,23.8,22.6,23.4,0.25,140.0
5487,通泰,2010-01-19,316000.0,7351300.0,23.6,23.6,23.1,23.45,0.05,110.0
5487,通泰,2010-01-20,139000.0,3250650.0,23.7,23.7,23.2,23.2,-0.25,76.0
5487,通泰,2010-01-21,278000.0,6320300.0,23.2,23.2,22.5,22.7,-0.5,136.0
5487,通泰,2010-01-22,275000.0,5959700.0,21.55,21.95,21.5,21.55,-1.15,134.0
5487,通泰,2010-01-25,335000.0,7045650.0,20.1,21.55,20.1,21.1,-0.45,136.0
5487,通泰,2010-01-26,326000.0,6848800.0,21.4,21.5,20.1,20.7,-0.4,138.0
5487,通泰,2010-01-27,226000.0,4593250.0,20.7,20.7,20.1,20.45,-0.25,96.0
5487,通泰,2010-01-28,65000.0,1350350.0,21.0,21.0,20.55,20.9,0.45,32.0
5487,通泰,2010-01-29,164000.0,3306550.0,20.5,20.9,20.0,20.25,-0.65,57.0
5487,通泰,2010-02-01,117000.0,2350650.0,20.05,20.2,20.0,20.0,-0.25,48.0
5487,通泰,2010-02-02,135000.0,2716000.0,20.5,20.5,19.8,19.8,-0.2,58.0
