stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
8289,泰藝,2010-01-04,583000.0,9816600.0,17.2,17.2,16.6,16.85,0.0,203.0
8289,泰藝,2010-01-05,996000.0,16902900.0,16.85,17.25,16.6,16.85,0.0,252.0
8289,泰藝,2010-01-06,488000.0,8169950.0,16.9,17.05,16.5,16.8,-0.05,151.0
8289,泰藝,2010-01-07,513000.0,8409200.0,16.85,16.85,16.0,16.0,-0.8,171.0
8289,泰藝,2010-01-08,279000.0,4457300.0,16.05,16.15,15.75,16.0,0.0,98.0
8289,泰藝,2010-01-11,186000.0,3000700.0,16.15,16.35,15.9,16.1,0.1,83.0
8289,泰藝,2010-01-12,159000.0,2551550.0,16.05,16.2,15.95,16.1,0.0,51.0
8289,泰藝,2010-01-13,183000.0,2932000.0,16.15,16.2,15.9,16.0,-0.1,67.0
8289,泰藝,2010-01-14,539000.0,8828150.0,16.0,16.7,16.0,16.55,0.55,172.0
8289,泰藝,2010-01-15,2660000.0,46659100.0,16.7,17.7,16.7,17.7,1.15,496.0
8289,泰藝,2010-01-18,1065000.0,20128500.0,18.9,18.9,18.9,18.9,1.2,190.0
8289,泰藝,2010-01-19,3316000.0,66983200.0,20.2,20.2,20.2,20.2,1.3,415.0
8289,泰藝,2010-01-20,4191000.0,84359450.0,21.6,21.6,18.8,18.8,-1.4,1257.0
8289,泰藝,2010-01-21,1151000.0,20934350.0,18.4,18.8,17.7,17.7,-1.1,417.0
8289,泰藝,2010-01-22,659000.0,11417100.0,17.45,17.6,17.1,17.35,-0.35,219.0
8289,泰藝,2010-01-25,920000.0,15748800.0,17.1,17.55,16.4,16.4,-0.95,286.0
8289,泰藝,2010-01-26,1252000.0,19920750.0,16.8,16.85,15.3,15.3,-1.1,355.0
8289,泰藝,2010-01-27,511000.0,7648100.0,15.5,15.6,14.5,14.8,-0.5,186.0
8289,泰藝,2010-01-28,681000.0,10606850.0,15.05,15.8,15.05,15.55,0.75,230.0
8289,泰藝,2010-01-29,201000.0,3024150.0,15.3,15.35,14.55,15.3,-0.25,96.0
8289,泰藝,2010-02-01,108000.0,1636250.0,15.45,15.45,15.05,15.05,-0.25,55.0
8289,泰藝,2010-02-02,220000.0,3326150.0,15.45,15.65,14.9,14.9,-0.15,78.0
8289,泰藝,2010-02-03,298000.0,4448150.0,15.2,15.3,14.7,14.85,-0.05,80.0
8289,泰藝,2010-02-04,154000.0,2312800.0,15.0,15.2,14.85,15.1,0.25,72.0
8289,泰藝,2010-02-05,424000.0,6067000.0,14.7,14.85,14.05,14.05,-1.05,138.0
8289,泰藝,2010-02-06,180000.0,2502800.0,14.2,14.3,13.5,14.1,0.05,47.0
8289,泰藝,2010-02-08,151000.0,2177700.0,14.1,14.6,14.1,14.5,0.4,56.0
