stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
6183,關貿,2010-01-04,1049000.0,21053550.0,20.3,20.35,19.95,20.0,0.0,280.0
6183,關貿,2010-01-05,408000.0,8189450.0,20.1,20.25,19.9,20.1,0.1,126.0
6183,關貿,2010-01-06,302000.0,6070050.0,20.0,20.2,20.0,20.15,0.05,110.0
6183,關貿,2010-01-07,475000.0,9488950.0,20.15,20.2,19.8,19.8,-0.35,140.0
6183,關貿,2010-01-08,2258000.0,45711950.0,19.8,20.7,19.65,20.3,0.5,343.0
6183,關貿,2010-01-11,672000.0,13777300.0,20.3,20.7,20.3,20.45,0.15,176.0
6183,關貿,2010-01-12,1257000.0,25381700.0,20.15,20.5,20.05,20.1,-0.35,180.0
6183,關貿,2010-01-13,204000.0,4106700.0,20.1,20.2,20.05,20.05,-0.05,58.0
6183,關貿,2010-01-14,763000.0,15449000.0,20.2,20.35,20.15,20.35,0.3,136.0
6183,關貿,2010-01-15,453000.0,9256500.0,20.7,20.7,20.2,20.35,0.0,163.0
6183,關貿,2010-01-18,421000.0,8485450.0,20.2,20.25,20.0,20.15,-0.2,104.0
6183,關貿,2010-01-19,641000.0,12868350.0,20.2,20.25,19.95,20.0,-0.15,159.0
6183,關貿,2010-01-20,832000.0,16484650.0,20.2,20.2,19.65,19.65,-0.35,221.0
6183,關貿,2010-01-21,306000.0,5999900.0,19.7,19.9,19.4,19.55,-0.1,107.0
6183,關貿,2010-01-22,965000.0,18358950.0,19.2,19.3,18.85,18.85,-0.7,170.0
6183,關貿,2010-01-25,741000.0,13950900.0,18.5,19.05,18.5,18.85,0.0,125.0
6183,關貿,2010-01-26,811000.0,15125150.0,19.05,19.05,18.2,18.25,-0.6,134.0
6183,關貿,2010-01-27,228000.0,4252250.0,18.5,19.0,18.4,18.7,0.45,65.0
6183,關貿,2010-01-28,488000.0,9306300.0,18.7,19.3,18.65,19.0,0.3,75.0
6183,關貿,2010-01-29,76000.0,1417450.0,18.9,18.9,18.5,18.65,-0.35,48.0
6183,關貿,2010-02-01,75000.0,1405050.0,19.0,19.0,18.5,18.5,-0.15,28.0
6183,關貿,2010-02-02,216000.0,3997800.0,18.5,18.9,18.3,18.6,0.1,47.0
6183,關貿,2010-02-03,34000.0,634900.0,18.9,18.9,18.55,18.6,0.0,19.0
6183,關貿,2010-02-04,66000.0,1221300.0,18.6,18.6,18.4,18.45,-0.15,36.0
6183,關貿,2010-02-05,298000.0,5398350.0,18.35,18.35,17.9,18.0,-0.45,141.0
6183,關貿,2010-02-06,166000.0,2967000.0,18.0,18.0,17.75,17.8,-0.2,54.0
6183,關貿,2010-02-08,102000.0,1808250.0,17.6,18.0,17.6,17.8,0.0,74.0
6183,關貿,2010-02-09,811000.0,14103750.0,17.6,17.75,17.25,17.3,-0.5,351.0
6183,關貿,2010-02-10,699000.0,12110000.0,17.5,17.5,17.2,17.25,-0.05,231.0
6183,關貿,2010-02-22,154000.0,2692650.0,17.65,17.65,17.4,17.45,0.2,75.0
6183,關貿,2010-02-23,1361000.0,25237100.0,17.5,18.65,17.4,18.65,1.2,148.0
6183,關貿,2010-02-24,3521000.0,68511300.0,19.35,19.9,19.0,19.7,1.05,1027.0
6183,關貿,2010-02-25,945000.0,18150100.0,19.5,19.5,19.0,19.05,-0.65,259.0
6183,關貿,2010-02-26,393000.0,7389300.0,18.85,19.15,18.65,18.8,-0.25,138.0
6183,關貿,2010-03-01,532000.0,10164550.0,19.3,19.35,19.0,19.05,0.25,248.0
6183,關貿,2010-03-02,370000.0,7036000.0,19.1,19.25,18.85,18.85,-0.2,134.0
6183,關貿,2010-03-03,370000.0,7023000.0,19.0,19.2,18.8,18.8,-0.05,140.0
6183,關貿,2010-03-04,190000.0,3574600.0,19.0,19.0,18.6,18.6,-0.2,92.0
6183,關貿,2010-03-05,148000.0,2782300.0,18.6,19.0,18.6,18.7,0.1,72.0
6183,關貿,2010-03-08,186000.0,3491000.0,18.65,18.95,18.65,18.75,0.05,77.0
6183,關貿,2010-03-09,210000.0,3934950.0,18.75,18.9,18.65,18.8,0.05,87.0
6183,關貿,2010-03-10,2552000.0,50786600.0,19.8,20.1,19.5,19.6,0.8,839.0
6183,關貿,2010-03-11,707000.0,13731400.0,19.45,19.65,19.05,19.05,-0.55,287.0
6183,關貿,2010-03-12,192000.0,3681850.0,19.1,19.3,19.1,19.15,0.1,101.0
6183,關貿,2010-03-15,654000.0,12644600.0,19.3,19.55,19.15,19.45,0.3,245.0
6183,關貿,2010-03-16,350000.0,6745700.0,19.6,19.6,19.15,19.25,-0.2,139.0
6183,關貿,2010-03-17,292000.0,5633800.0,19.25,19.35,19.25,19.3,0.05,132.0
6183,關貿,2010-03-18,269000.0,5205750.0,19.3,19.4,19.2,19.35,0.05,121.0
6183,關貿,2010-03-19,628000.0,12188750.0,19.35,19.7,19.35,19.6,0.25,196.0
6183,關貿,2010-03-22,3546000.0,72481950.0,19.6,20.75,19.6,20.75,1.15,918.0
6183,關貿,2010-03-23,1435000.0,29441200.0,20.8,20.95,20.15,20.15,-0.6,416.0
6183,關貿,2010-03-24,6470000.0,136914900.0,20.3,21.55,20.3,20.65,0.5,1583.0
6183,關貿,2010-03-25,1138000.0,23387350.0,20.4,21.0,20.2,20.7,0.05,534.0
6183,關貿,2010-03-26,1148000.0,23969650.0,20.7,21.2,20.6,20.7,0.0,447.0
6183,關貿,2010-03-29,967000.0,19747200.0,20.75,20.95,20.25,20.35,-0.35,356.0
6183,關貿,2010-03-30,987000.0,20184250.0,20.4,20.7,20.3,20.45,0.1,232.0
6183,關貿,2010-03-31,971000.0,19770600.0,20.4,20.65,20.25,20.65,0.2,264.0
6183,關貿,2010-04-01,1126000.0,22853100.0,20.45,20.5,20.1,20.5,-0.15,295.0
6183,關貿,2010-04-02,6846000.0,147349250.0,20.7,21.9,20.45,21.9,1.4,1699.0
6183,關貿,2010-04-06,3690000.0,78321350.0,21.8,21.9,20.8,20.8,-1.1,1078.0
6183,關貿,2010-04-07,731000.0,15185700.0,20.65,21.15,20.6,20.6,-0.2,304.0
6183,關貿,2010-04-08,1844000.0,37759650.0,20.6,20.8,20.3,20.5,-0.1,461.0
6183,關貿,2010-04-09,1063000.0,21816400.0,20.5,20.8,20.45,20.55,0.05,199.0
6183,關貿,2010-04-12,806000.0,16524750.0,20.65,20.65,20.4,20.4,-0.15,226.0
6183,關貿,2010-04-13,364000.0,7372500.0,20.4,20.4,20.2,20.2,-0.2,156.0
6183,關貿,2010-04-14,418000.0,8569450.0,20.3,20.65,20.3,20.5,0.3,132.0
6183,關貿,2010-04-15,363000.0,7435200.0,20.8,20.8,20.4,20.4,-0.1,138.0
6183,關貿,2010-04-16,529000.0,10857900.0,20.4,20.75,20.35,20.4,0.0,171.0
6183,關貿,2010-04-19,13318000.0,273115450.0,20.35,21.8,20.2,20.55,0.15,1295.0
6183,關貿,2010-04-20,2182000.0,45600550.0,20.55,21.2,20.4,20.7,0.15,598.0
6183,關貿,2010-04-21,4733000.0,100129950.0,20.8,21.5,20.7,20.9,0.2,995.0
6183,關貿,2010-04-22,1475000.0,31056000.0,20.6,21.45,20.6,21.3,0.4,450.0
6183,關貿,2010-04-23,996000.0,21144700.0,21.5,21.5,20.95,20.95,-0.35,383.0
6183,關貿,2010-04-26,2027000.0,43177000.0,21.0,21.5,20.95,21.3,0.35,467.0
6183,關貿,2010-04-27,1212000.0,25459900.0,21.25,21.25,20.9,20.95,-0.35,270.0
6183,關貿,2010-04-28,973000.0,20216950.0,20.55,21.2,20.55,21.2,0.25,297.0
6183,關貿,2010-04-29,1809000.0,38731700.0,21.1,21.7,21.0,21.15,-0.05,479.0
6183,關貿,2010-04-30,920000.0,19383900.0,21.35,21.35,20.9,21.0,-0.15,218.0
6183,關貿,2010-05-03,622000.0,13013000.0,21.0,21.1,20.8,20.8,-0.2,154.0
6183,關貿,2010-05-04,916000.0,19179150.0,21.1,21.2,20.7,20.9,0.1,208.0
6183,關貿,2010-05-05,919000.0,18842850.0,20.8,20.95,20.1,20.95,0.05,270.0
6183,關貿,2010-05-06,1091000.0,22627650.0,20.95,21.0,20.1,20.1,-0.85,226.0
6183,關貿,2010-05-07,1288000.0,25564050.0,19.5,20.1,19.4,20.1,0.0,299.0
6183,關貿,2010-05-10,1421000.0,29277300.0,20.1,20.8,19.8,20.8,0.7,242.0
6183,關貿,2010-05-11,800000.0,16453950.0,20.75,20.85,20.4,20.45,-0.35,139.0
6183,關貿,2010-05-12,1653000.0,34464650.0,20.6,21.05,20.45,21.05,0.6,245.0
6183,關貿,2010-05-13,500000.0,10550050.0,21.25,21.4,21.0,21.05,0.0,144.0
6183,關貿,2010-05-14,1677000.0,35613800.0,20.95,21.4,20.8,21.35,0.3,253.0
6183,關貿,2010-05-17,1287000.0,27387250.0,21.3,21.45,21.0,21.35,0.0,272.0
6183,關貿,2010-05-18,1436000.0,30327100.0,21.35,21.4,20.8,20.95,-0.4,206.0
6183,關貿,2010-05-19,3711000.0,78870050.0,20.8,21.45,20.8,21.45,0.5,365.0
6183,關貿,2010-05-20,1868000.0,40030250.0,21.45,21.7,21.05,21.1,-0.35,421.0
6183,關貿,2010-05-21,1565000.0,32206650.0,20.55,21.0,19.9,20.9,-0.2,301.0
6183,關貿,2010-05-24,3917000.0,83775700.0,20.9,21.65,20.45,21.55,0.65,528.0
6183,關貿,2010-05-25,1566000.0,33060650.0,21.3,21.55,20.6,21.55,0.0,366.0
6183,關貿,2010-05-26,3011000.0,64924150.0,21.4,21.7,21.2,21.6,0.05,437.0
6183,關貿,2010-05-27,1357000.0,29274850.0,21.5,21.7,21.3,21.6,0.0,268.0
6183,關貿,2010-05-28,6124000.0,133097950.0,21.6,21.9,21.45,21.75,0.15,752.0
6183,關貿,2010-05-31,895000.0,19447450.0,21.75,21.85,21.6,21.75,0.0,242.0
6183,關貿,2010-06-01,4884000.0,107060100.0,21.75,22.1,21.7,21.8,0.05,811.0
6183,關貿,2010-06-02,3335000.0,72789450.0,21.8,22.0,21.6,21.9,0.1,488.0
6183,關貿,2010-06-03,13782000.0,305036250.0,22.0,22.8,21.85,22.0,0.1,1834.0
6183,關貿,2010-06-04,3909000.0,86785000.0,22.0,22.6,21.85,21.85,-0.15,847.0
6183,關貿,2010-06-07,2677000.0,56663150.0,21.5,21.5,21.0,21.0,-0.85,459.0
6183,關貿,2010-06-08,1934000.0,40544700.0,21.0,21.35,20.6,20.6,-0.4,405.0
6183,關貿,2010-06-09,1255000.0,25873550.0,20.65,21.0,20.45,20.45,-0.15,293.0
6183,關貿,2010-06-10,1007000.0,21258000.0,20.65,21.4,20.45,21.0,0.55,148.0
6183,關貿,2010-06-11,802000.0,16857150.0,21.4,21.45,20.8,20.8,-0.2,153.0
6183,關貿,2010-06-14,986000.0,20824150.0,21.2,21.35,20.85,20.85,0.05,154.0
6183,關貿,2010-06-15,274000.0,5731350.0,20.85,21.15,20.85,20.85,0.0,90.0
6183,關貿,2010-06-17,495000.0,10416850.0,20.65,21.15,20.65,21.05,0.2,126.0
6183,關貿,2010-06-18,421000.0,8830350.0,21.25,21.25,20.85,20.9,-0.15,143.0
6183,關貿,2010-06-21,564000.0,11839100.0,21.1,21.15,20.85,20.95,0.05,124.0
6183,關貿,2010-06-22,783000.0,16194600.0,20.45,20.85,20.45,20.65,-0.3,193.0
6183,關貿,2010-06-23,682000.0,14165350.0,20.5,20.95,20.5,20.7,0.05,158.0
6183,關貿,2010-06-24,633000.0,13215750.0,20.7,20.95,20.7,20.85,0.15,196.0
6183,關貿,2010-06-25,1088000.0,22506500.0,20.6,20.85,20.5,20.65,-0.2,209.0
6183,關貿,2010-06-28,476000.0,9860150.0,20.6,20.85,20.6,20.65,0.0,124.0
