stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
8358,金居,2010-09-27,4351000.0,116855050.0,28.2,28.2,26.1,26.3,5.3,2301.0
8358,金居,2010-09-28,3717000.0,101693200.0,26.5,28.0,26.5,26.8,0.5,1466.0
8358,金居,2010-09-29,1522000.0,40493600.0,27.0,27.1,26.4,26.6,-0.2,779.0
8358,金居,2010-09-30,1833000.0,47755300.0,26.6,26.6,25.8,26.1,-0.5,840.0
8358,金居,2010-10-01,1048000.0,27307650.0,26.35,26.5,25.8,25.9,-0.2,502.0
8358,金居,2010-10-04,1485000.0,37509000.0,26.0,26.1,25.0,25.1,-0.8,688.0
8358,金居,2010-10-05,1599000.0,38919750.0,25.1,25.1,24.0,24.2,-0.9,655.0
8358,金居,2010-10-06,1465000.0,36748900.0,24.8,25.45,24.6,25.2,1.0,583.0
8358,金居,2010-10-07,1790000.0,46243750.0,25.2,26.3,25.2,25.9,0.7,813.0
8358,金居,2010-10-08,1492000.0,38961950.0,26.0,26.45,25.85,26.0,0.1,747.0
8358,金居,2010-10-11,2763000.0,76409350.0,26.95,27.8,26.95,27.8,1.8,871.0
8358,金居,2010-10-12,5987000.0,173367600.0,29.6,29.6,28.0,28.0,0.2,2356.0
8358,金居,2010-10-13,1704000.0,47580300.0,28.0,28.9,27.45,27.95,-0.05,836.0
8358,金居,2010-10-14,4308000.0,125157300.0,28.35,29.8,27.9,28.95,1.0,1675.0
8358,金居,2010-10-15,2623000.0,76310650.0,28.95,29.75,28.3,28.5,-0.45,1107.0
8358,金居,2010-10-18,1699000.0,46708750.0,28.5,28.7,27.0,27.3,-1.2,768.0
8358,金居,2010-10-19,882000.0,23972550.0,27.3,27.65,27.0,27.0,-0.3,417.0
8358,金居,2010-10-20,801000.0,21698950.0,27.0,27.65,26.7,27.0,0.0,403.0
8358,金居,2010-10-21,636000.0,17143600.0,27.05,27.25,26.5,26.5,-0.5,334.0
8358,金居,2010-10-22,1051000.0,28914550.0,26.7,28.2,26.7,27.55,1.05,552.0
8358,金居,2010-10-25,755000.0,20630250.0,28.0,28.0,27.0,27.3,-0.25,337.0
8358,金居,2010-10-26,940000.0,25248650.0,27.3,27.4,26.5,26.75,-0.55,480.0
8358,金居,2010-10-27,636000.0,17133850.0,26.85,27.2,26.8,26.85,0.1,281.0
8358,金居,2010-10-28,712000.0,18952800.0,26.9,27.1,26.5,26.5,-0.35,312.0
8358,金居,2010-10-29,548000.0,14344300.0,26.3,26.5,26.0,26.05,-0.45,267.0
8358,金居,2010-11-01,865000.0,22423450.0,26.4,26.5,25.7,25.75,-0.3,323.0
8358,金居,2010-11-02,915000.0,23287250.0,25.75,26.15,24.95,25.3,-0.45,402.0
8358,金居,2010-11-03,748000.0,18673900.0,25.4,25.6,24.7,24.8,-0.5,346.0
8358,金居,2010-11-04,482000.0,11947050.0,25.0,25.35,24.35,24.65,-0.15,255.0
8358,金居,2010-11-05,457000.0,11409450.0,25.1,25.15,24.8,24.8,0.15,240.0
8358,金居,2010-11-08,295000.0,7337000.0,24.85,25.0,24.7,24.7,-0.1,134.0
8358,金居,2010-11-09,450000.0,11468400.0,24.7,25.75,24.7,25.65,0.95,262.0
8358,金居,2010-11-10,364000.0,9162850.0,25.55,25.75,24.8,24.9,-0.75,187.0
8358,金居,2010-11-11,336000.0,8527600.0,25.0,25.6,25.0,25.5,0.6,164.0
8358,金居,2010-11-12,341000.0,8525000.0,25.1,25.3,24.8,24.95,-0.55,148.0
8358,金居,2010-11-15,204000.0,5084100.0,24.95,25.2,24.8,24.8,-0.15,92.0
8358,金居,2010-11-16,369000.0,9089850.0,24.8,24.95,24.45,24.55,-0.25,148.0
8358,金居,2010-11-17,353000.0,8571700.0,24.5,24.5,24.15,24.2,-0.35,172.0
8358,金居,2010-11-18,226000.0,5492650.0,24.3,24.5,24.2,24.3,0.1,108.0
8358,金居,2010-11-19,204000.0,4979000.0,24.5,24.5,24.25,24.3,0.0,117.0
8358,金居,2010-11-22,160000.0,3929850.0,24.45,24.8,24.4,24.4,0.1,88.0
8358,金居,2010-11-23,187000.0,4571950.0,24.8,24.8,24.25,24.4,0.0,101.0
8358,金居,2010-11-24,336000.0,8140800.0,24.25,24.4,24.15,24.3,-0.1,140.0
8358,金居,2010-11-25,371000.0,9081550.0,24.7,24.7,24.3,24.3,0.0,140.0
8358,金居,2010-11-26,484000.0,11931100.0,24.3,25.4,24.25,24.8,0.5,230.0
8358,金居,2010-11-29,248000.0,6146200.0,25.0,25.0,24.6,24.6,-0.2,149.0
8358,金居,2010-11-30,174000.0,4311050.0,24.6,25.0,24.6,24.8,0.2,80.0
8358,金居,2010-12-01,535000.0,13436050.0,24.9,25.4,24.9,25.25,0.45,245.0
8358,金居,2010-12-02,431000.0,10857750.0,25.6,25.6,25.0,25.2,-0.05,213.0
8358,金居,2010-12-03,850000.0,21110450.0,25.4,25.4,24.6,24.9,-0.3,523.0
8358,金居,2010-12-06,801000.0,19623850.0,25.0,25.0,24.4,24.4,-0.5,508.0
8358,金居,2010-12-07,1364000.0,33338550.0,24.4,24.6,24.3,24.4,0.0,477.0
8358,金居,2010-12-08,1791000.0,44658050.0,24.75,25.6,24.45,25.6,1.2,947.0
8358,金居,2010-12-09,1077000.0,27416300.0,25.9,25.9,25.1,25.5,-0.1,501.0
8358,金居,2010-12-10,1248000.0,31914700.0,25.5,25.95,25.35,25.45,-0.05,507.0
8358,金居,2010-12-13,899000.0,22908550.0,25.5,25.6,25.3,25.5,0.05,340.0
8358,金居,2010-12-14,1429000.0,37122200.0,25.8,26.35,25.6,25.85,0.35,675.0
8358,金居,2010-12-15,689000.0,17545650.0,26.0,26.0,25.25,25.25,-0.6,314.0
8358,金居,2010-12-16,373000.0,9445400.0,25.25,25.5,25.1,25.3,0.05,171.0
8358,金居,2010-12-17,728000.0,18357300.0,25.6,25.6,25.05,25.1,-0.2,291.0
8358,金居,2010-12-20,2407000.0,63023400.0,25.2,26.85,25.2,26.85,1.75,893.0
8358,金居,2010-12-21,3187000.0,86092100.0,26.85,27.4,26.6,26.85,0.0,1164.0
8358,金居,2010-12-22,3428000.0,95345200.0,27.2,28.4,27.0,27.65,0.8,1294.0
8358,金居,2010-12-23,2288000.0,63811100.0,28.1,28.2,27.6,27.6,-0.05,815.0
8358,金居,2010-12-24,1352000.0,37081150.0,27.65,27.9,27.15,27.3,-0.3,602.0
8358,金居,2010-12-27,1408000.0,37649450.0,27.3,27.5,26.45,26.6,-0.7,592.0
8358,金居,2010-12-28,1509000.0,40809850.0,26.7,27.45,26.7,27.0,0.4,665.0
8358,金居,2010-12-29,1026000.0,27195050.0,27.2,27.2,26.1,26.15,-0.85,518.0
8358,金居,2010-12-30,1337000.0,34492200.0,26.15,26.3,25.5,25.8,-0.35,518.0
8358,金居,2010-12-31,1345000.0,35351250.0,26.5,26.5,26.0,26.15,0.35,681.0
8358,金居,2011-01-03,600000.0,15743700.0,26.5,26.6,26.0,26.0,-0.15,273.0
8358,金居,2011-01-04,413000.0,10799950.0,26.35,26.4,26.0,26.1,0.1,207.0
8358,金居,2011-01-05,1139000.0,29379600.0,26.0,26.2,25.5,25.65,-0.45,420.0
8358,金居,2011-01-06,537000.0,13847300.0,26.0,26.0,25.35,25.95,0.3,233.0
8358,金居,2011-01-07,672000.0,17192200.0,26.0,26.0,25.4,25.4,-0.55,298.0
8358,金居,2011-01-10,348000.0,8790550.0,25.2,25.4,25.1,25.3,-0.1,163.0
8358,金居,2011-01-11,498000.0,12650250.0,25.05,25.65,25.05,25.55,0.25,196.0
8358,金居,2011-01-12,652000.0,16871000.0,25.55,26.05,25.55,25.95,0.4,294.0
8358,金居,2011-01-13,428000.0,11022950.0,26.25,26.25,25.55,25.55,-0.4,210.0
8358,金居,2011-01-14,409000.0,10512450.0,25.85,25.95,25.5,25.75,0.2,149.0
8358,金居,2011-01-17,351000.0,9050150.0,25.85,26.0,25.55,25.75,0.0,163.0
8358,金居,2011-01-18,411000.0,10552000.0,25.75,25.9,25.5,25.65,-0.1,138.0
8358,金居,2011-01-19,416000.0,10663500.0,25.7,25.75,25.5,25.7,0.05,172.0
8358,金居,2011-01-20,2243000.0,59412800.0,26.0,26.95,26.0,26.5,0.8,878.0
8358,金居,2011-01-21,4679000.0,127355650.0,26.3,27.8,26.1,27.65,1.15,1507.0
8358,金居,2011-01-24,2580000.0,70678700.0,27.8,27.8,26.9,27.8,0.15,885.0
8358,金居,2011-01-25,2644000.0,72208950.0,27.8,27.8,26.6,26.7,-1.1,998.0
8358,金居,2011-01-26,981000.0,25961550.0,26.7,26.8,26.25,26.5,-0.2,431.0
8358,金居,2011-01-27,962000.0,25539100.0,27.0,27.0,26.25,26.25,-0.25,376.0
8358,金居,2011-01-28,3079000.0,83494350.0,26.4,27.45,26.25,27.35,1.1,920.0
8358,金居,2011-02-08,9762000.0,275675550.0,27.95,28.9,27.8,28.7,1.35,2520.0
8358,金居,2011-02-09,4975000.0,139803750.0,28.7,28.7,27.7,27.7,-1.0,1567.0
8358,金居,2011-02-10,6633000.0,189291900.0,28.05,29.2,27.85,28.8,1.1,2505.0
8358,金居,2011-02-11,3520000.0,98296750.0,28.7,28.7,26.8,27.25,-1.55,1492.0
8358,金居,2011-02-14,2400000.0,65209400.0,27.5,27.6,26.6,27.0,-0.25,975.0
8358,金居,2011-02-15,1524000.0,41981250.0,27.0,27.9,27.0,27.35,0.35,708.0
8358,金居,2011-02-16,1299000.0,35296900.0,27.5,27.7,27.0,27.0,-0.35,620.0
8358,金居,2011-02-17,1199000.0,32472700.0,27.1,27.4,26.9,26.9,-0.1,537.0
8358,金居,2011-02-18,1212000.0,32950150.0,27.1,27.45,27.05,27.1,0.2,523.0
8358,金居,2011-02-21,1097000.0,29876600.0,27.4,27.4,27.1,27.25,0.15,439.0
8358,金居,2011-02-22,1793000.0,47819650.0,27.25,27.3,26.3,26.45,-0.8,742.0
8358,金居,2011-02-23,1421000.0,36756950.0,26.1,26.55,25.5,25.6,-0.85,614.0
8358,金居,2011-02-24,1027000.0,26306000.0,25.6,26.0,25.4,25.55,-0.05,480.0
8358,金居,2011-02-25,1859000.0,46815000.0,25.6,25.9,24.6,25.55,0.0,824.0
8358,金居,2011-03-01,844000.0,21875950.0,25.8,26.1,25.6,25.95,0.4,406.0
8358,金居,2011-03-02,720000.0,18811250.0,25.9,26.45,25.9,26.25,0.3,348.0
8358,金居,2011-03-03,821000.0,21499150.0,26.5,26.6,26.05,26.15,-0.1,351.0
8358,金居,2011-03-04,514000.0,13470600.0,26.2,26.4,26.1,26.2,0.05,238.0
8358,金居,2011-03-07,718000.0,18613450.0,26.2,26.3,25.7,25.8,-0.4,319.0
8358,金居,2011-03-08,1206000.0,31479150.0,26.4,26.45,25.9,26.0,0.2,417.0
8358,金居,2011-03-09,1045000.0,26973850.0,26.0,26.1,25.55,25.6,-0.4,439.0
8358,金居,2011-03-10,969000.0,24568500.0,25.6,25.7,25.15,25.25,-0.35,408.0
8358,金居,2011-03-11,913000.0,22823850.0,25.1,25.25,24.9,25.0,-0.25,363.0
8358,金居,2011-03-14,866000.0,21883750.0,26.0,26.1,24.8,25.05,0.05,316.0
8358,金居,2011-03-15,1395000.0,33333750.0,25.0,25.0,23.3,23.3,-1.75,605.0
8358,金居,2011-03-16,894000.0,20981850.0,23.3,23.85,23.15,23.7,0.4,345.0
8358,金居,2011-03-17,501000.0,11707450.0,23.5,23.6,23.15,23.4,-0.3,216.0
8358,金居,2011-03-18,518000.0,12359450.0,23.4,24.2,23.4,24.1,0.7,219.0
8358,金居,2011-03-21,351000.0,8494200.0,24.2,24.7,24.0,24.45,0.35,184.0
8358,金居,2011-03-22,437000.0,10843550.0,24.5,25.0,24.5,24.55,0.1,185.0
8358,金居,2011-03-23,647000.0,15866650.0,24.6,24.85,24.35,24.85,0.3,217.0
8358,金居,2011-03-24,636000.0,15652450.0,24.85,24.85,24.4,24.4,-0.45,240.0
8358,金居,2011-03-25,549000.0,13528950.0,24.4,24.85,24.4,24.7,0.3,215.0
8358,金居,2011-03-28,1057000.0,26501850.0,25.0,25.45,24.6,25.15,0.45,413.0
8358,金居,2011-03-29,350000.0,8682350.0,25.2,25.2,24.65,24.85,-0.3,162.0
8358,金居,2011-03-30,842000.0,21113200.0,24.8,25.3,24.55,25.3,0.45,365.0
8358,金居,2011-03-31,2665000.0,69044750.0,25.25,26.45,25.2,26.1,0.8,905.0
8358,金居,2011-04-01,775000.0,19966850.0,26.1,26.1,25.55,25.7,-0.4,325.0
8358,金居,2011-04-06,2356000.0,61850550.0,26.0,26.45,26.0,26.4,0.7,821.0
8358,金居,2011-04-07,2551000.0,67734350.0,26.8,26.8,26.15,26.4,0.0,900.0
8358,金居,2011-04-08,1942000.0,50946950.0,26.4,26.5,25.8,26.3,-0.1,610.0
8358,金居,2011-04-11,1702000.0,45077250.0,26.4,26.75,26.25,26.25,-0.05,656.0
8358,金居,2011-04-12,1021000.0,26388800.0,26.25,26.3,25.65,25.7,-0.55,414.0
8358,金居,2011-04-13,2080000.0,53974350.0,25.3,26.2,25.3,25.75,0.05,612.0
8358,金居,2011-04-14,1408000.0,35932500.0,25.75,25.85,25.35,25.4,-0.35,546.0
8358,金居,2011-04-15,649000.0,16558400.0,25.4,25.7,25.25,25.25,-0.15,291.0
8358,金居,2011-04-18,794000.0,19961800.0,25.2,25.5,25.0,25.0,-0.25,364.0
