stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
6127,九豪,2010-01-04,2223000.0,39343800.0,17.8,18.2,17.25,17.3,-0.95,736.0
6127,九豪,2010-01-05,1951000.0,32989000.0,17.4,17.8,16.45,16.5,-0.8,659.0
6127,九豪,2010-01-06,1138000.0,19157650.0,16.55,17.1,16.55,16.6,0.1,397.0
6127,九豪,2010-01-07,2977000.0,49998850.0,16.65,17.4,16.1,16.7,0.1,869.0
6127,九豪,2010-01-08,1319000.0,21720600.0,16.5,16.7,16.1,16.7,0.0,438.0
6127,九豪,2010-01-11,5057000.0,88607950.0,17.0,17.85,17.0,17.5,0.8,1043.0
6127,九豪,2010-01-12,3314000.0,58669100.0,17.7,17.9,17.3,17.45,-0.05,650.0
6127,九豪,2010-01-13,4126000.0,72611100.0,17.45,17.9,17.05,17.5,0.05,840.0
6127,九豪,2010-01-14,2015000.0,35586600.0,17.55,17.9,17.05,17.05,-0.45,621.0
6127,九豪,2010-01-15,979000.0,16911750.0,17.15,17.4,17.15,17.2,0.15,371.0
6127,九豪,2010-01-18,3556000.0,64139650.0,17.2,18.4,17.2,18.4,1.2,1018.0
6127,九豪,2010-01-19,8866000.0,168216650.0,18.65,19.6,18.25,18.9,0.5,2348.0
6127,九豪,2010-01-20,3069000.0,58234400.0,19.4,19.55,18.3,18.3,-0.6,971.0
6127,九豪,2010-01-21,2166000.0,38724100.0,18.3,18.3,17.6,18.0,-0.3,552.0
6127,九豪,2010-01-22,1091000.0,18915200.0,17.6,17.6,17.1,17.2,-0.8,392.0
6127,九豪,2010-01-25,2111000.0,36437700.0,17.0,17.65,16.8,17.0,-0.2,533.0
6127,九豪,2010-01-26,1849000.0,29962100.0,17.4,17.4,15.85,15.85,-1.15,557.0
6127,九豪,2010-01-27,2131000.0,32027500.0,15.2,15.75,14.75,14.75,-1.1,580.0
6127,九豪,2010-01-28,1027000.0,15611000.0,15.55,15.6,14.9,15.2,0.45,335.0
6127,九豪,2010-01-29,829000.0,12082600.0,15.05,15.05,14.2,14.6,-0.6,290.0
6127,九豪,2010-02-01,572000.0,8372100.0,14.65,14.9,14.4,14.65,0.05,192.0
6127,九豪,2010-02-02,853000.0,12543850.0,15.0,15.2,14.0,14.35,-0.3,289.0
6127,九豪,2010-02-03,451000.0,6551500.0,14.4,14.75,14.3,14.45,0.1,172.0
6127,九豪,2010-02-04,539000.0,7822250.0,14.45,14.7,14.4,14.4,-0.05,164.0
6127,九豪,2010-02-05,878000.0,11833250.0,13.7,13.8,13.4,13.5,-0.9,304.0
6127,九豪,2010-02-06,560000.0,7200800.0,13.6,13.6,12.6,13.0,-0.5,220.0
