stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
3041,揚智,2010-01-04,6246802.0,477409752.0,77.5,77.9,75.7,76.0,-1.5,2909.0
3041,揚智,2010-01-05,8937735.0,665913803.0,76.3,76.9,73.0,73.5,-2.5,4482.0
3041,揚智,2010-01-06,8331610.0,613194430.0,74.1,74.5,73.0,73.4,-0.1,3612.0
3041,揚智,2010-01-07,12673495.0,907699122.0,73.5,74.3,70.0,70.2,-3.2,5635.0
3041,揚智,2010-01-08,9495460.0,662251215.0,70.4,71.1,69.0,70.5,0.3,4205.0
3041,揚智,2010-01-11,8556663.0,611992418.0,70.5,72.4,70.1,71.7,1.2,4125.0
3041,揚智,2010-01-12,6686141.0,473985945.0,72.0,72.3,69.9,71.0,-0.7,3328.0
3041,揚智,2010-01-13,6654333.0,473428343.0,70.5,72.0,70.5,70.9,-0.1,3311.0
3041,揚智,2010-01-14,4832962.0,345113265.0,71.7,71.8,71.0,71.4,0.5,2565.0
3041,揚智,2010-01-15,5092468.0,366361592.0,72.1,72.5,71.4,71.4,0.0,2613.0
3041,揚智,2010-01-18,4787828.0,339909188.0,71.0,71.3,70.6,71.0,-0.4,2258.0
3041,揚智,2010-01-19,5105571.0,365473541.0,71.6,72.5,70.9,71.0,0.0,2595.0
3041,揚智,2010-01-20,9503330.0,687874214.0,71.6,73.0,71.1,72.2,1.2,4584.0
3041,揚智,2010-01-21,6043364.0,428275943.0,72.2,72.4,70.0,70.4,-1.8,3165.0
3041,揚智,2010-01-22,6606688.0,451050384.0,69.0,69.9,67.5,67.8,-2.6,3234.0
3041,揚智,2010-01-25,4553779.0,308117441.0,67.3,68.6,67.0,67.0,-0.8,2187.0
3041,揚智,2010-01-26,7363636.0,475491343.0,67.9,67.9,62.4,63.0,-4.0,3464.0
3041,揚智,2010-01-27,5055220.0,315465623.0,63.0,64.0,59.0,60.5,-2.5,2562.0
3041,揚智,2010-01-28,6437992.0,402882178.0,61.0,64.3,61.0,64.3,3.8,2908.0
3041,揚智,2010-01-29,2694377.0,170065537.0,62.9,64.1,62.1,63.3,-1.0,1409.0
3041,揚智,2010-02-01,6617814.0,407433873.0,62.2,63.1,60.1,62.5,-0.8,2646.0
3041,揚智,2010-02-02,7771480.0,491310190.0,63.0,64.4,62.1,62.7,0.2,3075.0
3041,揚智,2010-02-03,8007137.0,513549606.0,66.0,66.0,63.0,63.6,0.9,3812.0
3041,揚智,2010-02-04,5629095.0,361270241.0,64.0,65.0,63.7,63.7,0.1,2640.0
3041,揚智,2010-02-05,7012793.0,424254451.0,60.7,61.9,59.3,60.1,-3.6,3013.0
3041,揚智,2010-02-06,11103470.0,687947614.0,60.3,63.3,60.3,62.6,2.5,4731.0
3041,揚智,2010-02-08,9273000.0,599373400.0,63.2,65.7,62.3,65.0,2.4,4214.0
3041,揚智,2010-02-09,13575087.0,907570955.0,65.0,68.8,64.0,68.6,3.6,6032.0
3041,揚智,2010-02-10,11470451.0,795809624.0,69.6,70.4,68.7,69.0,0.4,5017.0
3041,揚智,2010-02-22,5316320.0,364271255.0,70.9,70.9,67.4,67.4,-1.6,2623.0
3041,揚智,2010-02-23,7896746.0,545255522.0,67.4,70.0,67.4,68.8,1.4,3650.0
3041,揚智,2010-02-24,4821588.0,331834284.0,68.5,69.7,67.7,68.0,-0.8,2418.0
3041,揚智,2010-02-25,3944803.0,267461401.0,68.6,68.7,67.0,67.0,-1.0,1862.0
3041,揚智,2010-02-26,3895794.0,260031036.0,67.9,68.0,65.6,66.3,-0.7,2136.0
3041,揚智,2010-03-01,3927091.0,265593718.0,66.6,68.6,65.7,68.4,2.1,2123.0
3041,揚智,2010-03-02,3101980.0,212184247.0,69.0,69.1,67.5,67.7,-0.7,1643.0
3041,揚智,2010-03-03,2244996.0,152208826.0,67.8,68.4,67.2,67.3,-0.4,1080.0
3041,揚智,2010-03-04,5273688.0,357678368.0,67.7,68.9,67.2,67.4,0.1,2290.0
3041,揚智,2010-03-05,3535304.0,240071176.0,67.9,68.2,67.1,68.0,0.6,1569.0
3041,揚智,2010-03-08,8050988.0,560481956.0,68.8,70.2,68.4,69.5,1.5,3804.0
3041,揚智,2010-03-09,8431695.0,594289657.0,69.5,71.3,69.2,70.9,1.4,3988.0
3041,揚智,2010-03-10,11071762.0,796368802.0,71.5,72.7,70.7,70.9,0.0,5049.0
3041,揚智,2010-03-11,8549892.0,616015346.0,72.0,72.5,71.5,71.7,0.8,3450.0
3041,揚智,2010-03-12,4122573.0,295850848.0,72.0,72.4,71.1,71.7,0.0,1821.0
3041,揚智,2010-03-15,8241795.0,595906145.0,71.9,73.2,71.0,71.0,-0.7,3385.0
3041,揚智,2010-03-16,4058292.0,289159832.0,71.3,72.0,70.5,71.0,0.0,2188.0
3041,揚智,2010-03-17,7108956.0,511136797.0,71.8,72.7,71.0,72.5,1.5,3118.0
3041,揚智,2010-03-18,4724726.0,341305102.0,72.5,72.8,71.6,71.8,-0.7,2069.0
