stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
4438,廣越,2016-10-18,3141762.0,575556065.0,183.0,188.0,179.0,181.0,0.0,2472.0
4438,廣越,2016-10-19,1666750.0,308292250.0,182.5,187.5,182.0,184.0,3.0,1311.0
4438,廣越,2016-10-20,805908.0,147183164.0,186.0,186.5,180.5,181.0,-3.0,673.0
4438,廣越,2016-10-21,556948.0,101977484.0,181.0,185.0,180.5,183.0,2.0,462.0
4438,廣越,2016-10-24,1376300.0,236716200.0,182.5,183.0,168.0,172.0,-11.0,1111.0
4438,廣越,2016-10-25,1056408.0,174815339.0,170.0,171.0,163.0,165.0,-7.0,817.0
4438,廣越,2016-10-26,502184.0,82771044.0,164.5,167.0,162.5,165.5,0.5,443.0
4438,廣越,2016-10-27,733500.0,117735500.0,163.5,165.0,158.0,160.5,-5.0,616.0
4438,廣越,2016-10-28,799510.0,125516832.0,159.0,160.0,155.5,157.0,-3.5,576.0
4438,廣越,2016-10-31,516200.0,82967100.0,157.0,163.0,157.0,163.0,6.0,366.0
4438,廣越,2016-11-01,319200.0,51951800.0,163.5,164.5,160.5,163.0,0.0,231.0
4438,廣越,2016-11-02,566100.0,88783500.0,162.0,162.0,155.0,156.0,-7.0,507.0
4438,廣越,2016-11-03,560800.0,83782400.0,156.0,156.5,146.0,147.0,-9.0,408.0
4438,廣越,2016-11-04,306100.0,44173148.0,147.0,150.0,142.0,145.0,-2.0,241.0
4438,廣越,2016-11-07,720750.0,110289250.0,150.0,157.0,149.0,155.0,10.0,617.0
4438,廣越,2016-11-08,527600.0,81607600.0,155.0,156.5,153.5,155.5,0.5,435.0
4438,廣越,2016-11-09,605225.0,89804186.0,154.0,155.5,143.0,145.0,-10.5,485.0
4438,廣越,2016-11-10,341516.0,50429206.0,148.5,151.5,145.0,149.0,4.0,286.0
4438,廣越,2016-11-11,357249.0,50957854.0,147.0,147.0,140.5,142.0,-7.0,283.0
4438,廣越,2016-11-14,366110.0,50495730.0,140.0,142.5,134.5,139.5,-2.5,330.0
4438,廣越,2016-11-15,151110.0,21481505.0,139.5,143.5,139.0,143.0,3.5,136.0
4438,廣越,2016-11-16,106300.0,15338200.0,144.0,145.5,143.0,143.0,0.0,100.0
4438,廣越,2016-11-17,77090.0,11113595.0,145.0,145.0,143.5,144.5,1.5,72.0
4438,廣越,2016-11-18,104000.0,14904000.0,144.5,144.5,142.0,143.5,-1.0,91.0
4438,廣越,2016-11-21,77100.0,11052900.0,143.5,144.0,142.5,142.5,-1.0,74.0
4438,廣越,2016-11-22,94200.0,13266800.0,137.5,142.5,137.5,141.0,-1.5,88.0
4438,廣越,2016-11-23,151483.0,21227586.0,141.0,143.0,138.5,140.0,-1.0,121.0
