stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
3095,及成,2010-01-04,5561000.0,153424350.0,28.2,28.65,27.2,27.7,-0.7,2113.0
3095,及成,2010-01-05,3627000.0,98656400.0,28.0,28.0,26.7,27.05,-0.65,1346.0
3095,及成,2010-01-06,3414000.0,92917550.0,27.25,27.55,27.0,27.05,0.0,1175.0
3095,及成,2010-01-07,6181000.0,161444700.0,27.1,27.35,25.2,25.85,-1.2,2336.0
3095,及成,2010-01-08,1861000.0,47730100.0,25.85,26.0,25.15,25.7,-0.15,815.0
3095,及成,2010-01-11,1577000.0,41221700.0,25.7,26.4,25.6,26.15,0.45,652.0
3095,及成,2010-01-12,1229000.0,32358850.0,26.0,26.5,26.0,26.2,0.05,523.0
3095,及成,2010-01-13,1128000.0,29500450.0,26.5,26.55,25.7,26.0,-0.2,485.0
3095,及成,2010-01-14,2075000.0,55317100.0,26.5,26.8,26.3,26.65,0.65,813.0
3095,及成,2010-01-15,3501000.0,95354800.0,27.05,27.65,26.8,27.05,0.4,1325.0
3095,及成,2010-01-18,2173000.0,58597750.0,26.8,27.5,26.6,27.1,0.05,757.0
3095,及成,2010-01-19,1446000.0,38732650.0,27.2,27.3,26.5,26.5,-0.6,569.0
3095,及成,2010-01-20,1345000.0,35609150.0,26.7,26.8,26.2,26.3,-0.2,479.0
3095,及成,2010-01-21,2057000.0,54475200.0,26.0,26.85,26.0,26.3,0.0,774.0
3095,及成,2010-01-22,1678000.0,43401600.0,26.1,26.3,25.5,25.75,-0.55,573.0
3095,及成,2010-01-25,898000.0,22971050.0,25.5,26.0,25.35,25.35,-0.4,359.0
3095,及成,2010-01-26,5292000.0,136186800.0,25.4,26.6,24.6,25.8,0.45,1607.0
3095,及成,2010-01-27,19148000.0,520250600.0,26.85,27.6,26.5,26.9,1.1,5113.0
3095,及成,2010-01-28,8323000.0,227061400.0,27.3,27.8,26.55,27.25,0.35,3024.0
3095,及成,2010-01-29,2296000.0,61548150.0,27.0,27.15,26.55,26.8,-0.45,1008.0
3095,及成,2010-02-01,2342000.0,62777900.0,26.8,27.3,26.4,26.75,-0.05,875.0
3095,及成,2010-02-02,6417000.0,163209300.0,27.0,27.2,24.9,24.9,-1.85,2373.0
3095,及成,2010-02-03,6748000.0,158533150.0,24.3,24.5,23.2,23.2,-1.7,2464.0
3095,及成,2010-02-04,5526000.0,129060900.0,23.0,23.9,22.5,23.2,0.0,2190.0
3095,及成,2010-02-05,2732000.0,59280600.0,21.6,22.2,21.6,21.6,-1.6,968.0
3095,及成,2010-02-06,2719000.0,55472400.0,21.6,21.6,20.1,20.1,-1.5,1068.0
3095,及成,2010-02-08,4323000.0,83956750.0,19.8,20.3,18.95,18.95,-1.15,1677.0
3095,及成,2010-02-09,2990000.0,59546150.0,19.1,20.25,19.1,20.25,1.3,1131.0
3095,及成,2010-02-10,4124000.0,88783150.0,21.0,21.65,21.0,21.65,1.4,1354.0
3095,及成,2010-02-22,2452000.0,53781250.0,22.5,22.65,21.1,21.9,0.25,1008.0
3095,及成,2010-02-23,1997000.0,44431150.0,21.5,22.65,21.5,22.35,0.45,806.0
3095,及成,2010-02-24,2080000.0,45888050.0,22.2,22.45,21.75,21.8,-0.55,764.0
3095,及成,2010-02-25,1593000.0,34232300.0,22.0,22.2,21.0,21.0,-0.8,701.0
3095,及成,2010-02-26,915000.0,19334800.0,20.8,21.4,20.8,21.1,0.1,417.0
3095,及成,2010-03-01,825000.0,17593450.0,21.4,21.55,21.1,21.25,0.15,399.0
3095,及成,2010-03-02,1192000.0,25817850.0,21.4,22.0,21.4,21.4,0.15,515.0
3095,及成,2010-03-03,667000.0,14312100.0,21.5,21.75,21.3,21.4,0.0,336.0
3095,及成,2010-03-04,961000.0,20724400.0,21.55,21.95,21.1,21.1,-0.3,481.0
3095,及成,2010-03-05,735000.0,15727250.0,21.4,21.6,21.3,21.45,0.35,335.0
3095,及成,2010-03-08,4198000.0,95013850.0,21.8,22.95,21.5,22.95,1.5,1526.0
3095,及成,2010-03-09,3823000.0,88402500.0,23.05,23.4,22.85,23.05,0.1,1285.0
3095,及成,2010-03-10,2875000.0,67393850.0,23.35,23.85,23.0,23.0,-0.05,1196.0
3095,及成,2010-03-11,1306000.0,29716950.0,23.0,23.2,22.1,22.1,-0.9,563.0
3095,及成,2010-03-12,1162000.0,25703350.0,22.2,22.45,21.9,22.1,0.0,540.0
3095,及成,2010-03-15,1090000.0,23863600.0,22.1,22.4,21.5,21.5,-0.6,456.0
3095,及成,2010-03-16,1004000.0,21932250.0,21.5,22.0,21.5,21.75,0.25,435.0
3095,及成,2010-03-17,1984000.0,44903450.0,21.9,23.0,21.9,22.8,1.05,840.0
3095,及成,2010-03-18,3722000.0,87405000.0,23.1,23.8,23.0,23.0,0.2,1334.0
3095,及成,2010-03-19,2079000.0,47718000.0,23.1,23.3,22.8,23.0,0.0,758.0
3095,及成,2010-03-22,2137000.0,49484450.0,23.0,23.45,22.8,23.1,0.1,850.0
3095,及成,2010-03-23,5052000.0,118654900.0,23.25,23.75,23.1,23.65,0.55,1600.0
3095,及成,2010-03-24,5511000.0,132372650.0,24.0,24.5,23.5,23.5,-0.15,1679.0
3095,及成,2010-03-25,1749000.0,40634000.0,23.45,23.6,23.0,23.05,-0.45,627.0
3095,及成,2010-03-26,1157000.0,26941350.0,23.45,23.45,23.1,23.4,0.35,435.0
3095,及成,2010-03-29,1715000.0,40419200.0,23.85,23.85,23.35,23.4,0.0,577.0
3095,及成,2010-03-30,1758000.0,40497250.0,23.5,23.55,22.8,22.8,-0.6,661.0
3095,及成,2010-03-31,1939000.0,44749500.0,22.8,23.4,22.6,22.9,0.1,754.0
3095,及成,2010-04-01,1219000.0,28129700.0,23.0,23.35,22.8,22.9,0.0,469.0
3095,及成,2010-04-02,1766000.0,41200100.0,22.9,23.6,22.9,23.3,0.4,669.0
3095,及成,2010-04-06,2075000.0,48734200.0,23.8,23.8,23.3,23.3,0.0,674.0
3095,及成,2010-04-07,12561000.0,310071700.0,23.75,24.9,23.6,24.9,1.6,3275.0
3095,及成,2010-04-08,5572000.0,137274750.0,24.8,25.05,24.2,24.2,-0.7,1790.0
3095,及成,2010-04-09,7202000.0,178862150.0,24.4,25.2,24.05,24.85,0.65,2129.0
3095,及成,2010-04-12,6232000.0,156959900.0,25.1,25.55,24.85,25.5,0.65,1774.0
3095,及成,2010-04-13,3250000.0,81244500.0,25.5,25.5,24.2,24.6,-0.9,881.0
3095,及成,2010-04-14,1647000.0,40238850.0,24.7,24.85,24.25,24.6,0.0,574.0
3095,及成,2010-04-15,1457000.0,35867250.0,24.65,24.85,24.4,24.45,-0.15,499.0
3095,及成,2010-04-16,1506000.0,37283300.0,24.5,25.0,24.5,24.75,0.3,616.0
3095,及成,2010-04-19,2080000.0,49972700.0,24.2,24.8,23.05,23.7,-1.05,712.0
3095,及成,2010-04-20,1389000.0,33484200.0,23.7,24.4,23.5,24.0,0.3,504.0
3095,及成,2010-04-21,3140000.0,77226350.0,24.2,25.2,24.1,24.2,0.2,1024.0
3095,及成,2010-04-22,1793000.0,44117700.0,24.25,24.9,24.25,24.6,0.4,672.0
3095,及成,2010-04-23,1478000.0,36399200.0,24.6,24.8,24.4,24.6,0.0,537.0
3095,及成,2010-04-26,3354000.0,81162000.0,24.9,25.0,23.8,23.8,-0.8,1077.0
3095,及成,2010-04-27,2316000.0,55622750.0,23.85,24.4,23.65,23.65,-0.15,869.0
3095,及成,2010-04-28,2164000.0,49697900.0,22.9,23.15,22.7,23.05,-0.6,811.0
3095,及成,2010-04-29,5121000.0,119651700.0,23.1,23.95,22.8,23.15,0.1,1629.0
3095,及成,2010-04-30,2591000.0,58810400.0,23.65,23.65,22.15,22.2,-0.95,1165.0
3095,及成,2010-05-03,1657000.0,35472200.0,22.0,22.2,20.85,21.4,-0.8,715.0
3095,及成,2010-05-04,2653000.0,54996950.0,21.5,21.85,20.3,20.55,-0.85,1037.0
3095,及成,2010-05-05,2432000.0,47463700.0,20.0,20.0,19.2,19.35,-1.2,865.0
3095,及成,2010-05-06,1255000.0,24508400.0,19.4,19.8,19.35,19.55,0.2,479.0
3095,及成,2010-05-07,1874000.0,36735250.0,18.85,20.0,18.85,19.85,0.3,714.0
3095,及成,2010-05-10,903000.0,18139400.0,19.85,20.4,19.6,20.35,0.5,377.0
3095,及成,2010-05-11,1173000.0,24003250.0,20.4,20.8,20.1,20.3,-0.05,430.0
3095,及成,2010-05-12,634000.0,12747050.0,20.4,20.6,19.9,20.1,-0.2,246.0
3095,及成,2010-05-13,627000.0,12729600.0,20.5,20.5,20.15,20.45,0.35,254.0
3095,及成,2010-05-14,509000.0,10250850.0,20.45,20.45,20.05,20.1,-0.35,230.0
3095,及成,2010-05-17,578000.0,11335450.0,19.85,20.05,19.25,19.45,-0.65,235.0
3095,及成,2010-05-18,397000.0,7691950.0,19.45,19.6,19.25,19.4,-0.05,211.0
3095,及成,2010-05-19,359000.0,6892700.0,19.3,19.4,19.05,19.3,-0.1,169.0
3095,及成,2010-05-20,698000.0,13625300.0,19.3,19.95,19.3,19.3,0.0,345.0
3095,及成,2010-05-21,1266000.0,22989500.0,18.3,18.7,17.95,17.95,-1.35,427.0
3095,及成,2010-05-24,774000.0,13966450.0,18.0,18.4,17.8,17.95,0.0,304.0
3095,及成,2010-05-25,1275000.0,21518750.0,17.95,17.95,16.7,16.7,-1.25,405.0
3095,及成,2010-05-26,1562000.0,25184050.0,16.2,16.7,15.7,16.2,-0.5,589.0
3095,及成,2010-05-27,1665000.0,27415850.0,16.0,17.0,16.0,17.0,0.8,609.0
3095,及成,2010-05-28,1439000.0,24938050.0,17.45,17.65,16.7,16.7,-0.3,542.0
3095,及成,2010-05-31,2382000.0,42190550.0,17.1,17.85,16.75,17.85,1.15,836.0
3095,及成,2010-06-01,1067000.0,18732600.0,17.85,17.85,17.0,17.4,-0.45,453.0
3095,及成,2010-06-02,541000.0,9295650.0,16.7,17.6,16.7,17.0,-0.4,300.0
3095,及成,2010-06-03,915000.0,15954750.0,17.0,17.8,17.0,17.5,0.5,383.0
3095,及成,2010-06-04,1350000.0,24284550.0,17.6,18.5,17.6,18.5,1.0,603.0
3095,及成,2010-06-07,798000.0,14093900.0,17.7,17.9,17.5,17.75,-0.75,354.0
3095,及成,2010-06-08,514000.0,9122550.0,17.6,18.0,17.55,17.55,-0.2,245.0
3095,及成,2010-06-09,596000.0,10220650.0,17.55,17.75,16.35,16.85,-0.7,305.0
3095,及成,2010-06-10,368000.0,6234200.0,17.1,17.1,16.8,16.95,0.1,189.0
3095,及成,2010-06-11,434000.0,7557400.0,17.8,17.8,17.2,17.2,0.25,203.0
3095,及成,2010-06-14,213000.0,3711100.0,17.2,17.65,17.2,17.5,0.3,131.0
3095,及成,2010-06-15,628000.0,10951750.0,17.5,17.8,17.05,17.05,-0.45,247.0
3095,及成,2010-06-17,1048000.0,18306300.0,17.4,17.7,17.3,17.4,0.35,353.0
3095,及成,2010-06-18,1939000.0,34773050.0,17.55,18.2,17.45,18.0,0.6,840.0
3095,及成,2010-06-21,868000.0,15651650.0,18.3,18.4,17.75,18.05,0.05,365.0
3095,及成,2010-06-22,4552000.0,86981400.0,18.25,19.3,18.25,19.3,1.25,1464.0
3095,及成,2010-06-23,9500000.0,191489350.0,19.3,20.65,19.0,20.5,1.2,2752.0
3095,及成,2010-06-24,3401000.0,69632900.0,20.5,20.9,20.05,20.05,-0.45,1247.0
3095,及成,2010-06-25,5996000.0,123932500.0,19.9,21.0,19.9,20.55,0.5,2276.0
3095,及成,2010-06-28,5319000.0,113174500.0,21.2,21.9,20.55,20.75,0.2,1874.0
3095,及成,2010-06-29,2311000.0,47531550.0,21.0,21.35,20.15,20.2,-0.55,933.0
3095,及成,2010-06-30,4417000.0,90975750.0,19.9,21.2,19.55,20.9,0.7,1878.0
3095,及成,2010-07-01,1785000.0,36775500.0,21.0,21.05,20.15,20.3,-0.6,839.0
3095,及成,2010-07-02,1831000.0,37146600.0,20.3,20.6,19.95,20.0,-0.3,801.0
3095,及成,2010-07-05,1727000.0,34723150.0,20.0,20.4,19.8,20.15,0.15,596.0
3095,及成,2010-07-06,3306000.0,66581450.0,20.15,20.5,19.8,20.0,-0.15,1235.0
3095,及成,2010-07-07,6361000.0,131332650.0,20.15,21.1,20.1,20.3,0.3,2016.0
3095,及成,2010-07-08,2561000.0,52143200.0,20.6,20.75,20.1,20.15,-0.15,942.0
3095,及成,2010-07-09,1920000.0,39068150.0,20.4,20.6,20.1,20.2,0.05,693.0
3095,及成,2010-07-12,2261000.0,45799200.0,20.45,20.6,19.85,19.85,-0.35,811.0
3095,及成,2010-07-13,2381000.0,47830900.0,20.0,20.3,19.85,20.1,0.25,737.0
3095,及成,2010-07-14,14939000.0,317559350.0,20.8,21.5,20.6,21.4,1.3,3235.0
3095,及成,2010-07-15,4601000.0,98072950.0,21.3,21.5,21.1,21.2,-0.2,1438.0
3095,及成,2010-07-16,3016000.0,62165850.0,21.1,21.3,20.0,20.2,-1.0,1053.0
3095,及成,2010-07-19,2264000.0,43805800.0,19.6,19.75,19.0,19.4,-0.8,813.0
3095,及成,2010-07-20,3880000.0,76785150.0,19.4,20.4,19.2,19.9,0.5,1303.0
3095,及成,2010-07-21,1713000.0,33685350.0,20.0,20.0,19.4,19.45,-0.45,666.0
3095,及成,2010-07-22,985000.0,19337950.0,19.45,19.9,19.45,19.5,0.05,406.0
3095,及成,2010-07-23,1171000.0,23052900.0,19.95,19.95,19.55,19.55,0.05,478.0
3095,及成,2010-07-26,3515000.0,70470250.0,19.6,20.4,19.45,20.4,0.85,1231.0
3095,及成,2010-07-27,5498000.0,113305500.0,20.8,20.9,20.2,20.85,0.45,1574.0
3095,及成,2010-07-28,10104000.0,214695150.0,20.85,21.6,20.6,21.1,0.25,3062.0
3095,及成,2010-07-29,2385000.0,49040350.0,21.1,21.1,20.15,20.15,-0.95,1030.0
3095,及成,2010-07-30,1590000.0,32103150.0,20.1,20.5,19.9,20.1,-0.05,607.0
3095,及成,2010-08-02,2172000.0,43483450.0,20.5,20.5,19.8,20.0,-0.1,807.0
3095,及成,2010-08-03,1393000.0,27822650.0,20.3,20.3,19.85,19.85,-0.15,521.0
3095,及成,2010-08-04,1454000.0,28928350.0,19.85,20.05,19.75,19.8,-0.05,547.0
3095,及成,2010-08-05,1766000.0,34900750.0,20.2,20.2,18.95,18.95,-0.85,654.0
3095,及成,2010-08-06,1297000.0,25225800.0,19.5,19.7,19.15,19.45,0.5,550.0
3095,及成,2010-08-09,968000.0,18948150.0,19.45,19.7,19.45,19.7,0.25,356.0
3095,及成,2010-08-10,989000.0,19250450.0,19.7,19.7,19.3,19.3,-0.4,383.0
3095,及成,2010-08-11,1181000.0,22697750.0,19.3,19.55,19.0,19.1,-0.2,460.0
3095,及成,2010-08-12,895000.0,17047200.0,19.1,19.25,18.95,19.05,-0.05,368.0
3095,及成,2010-08-13,1466000.0,28269400.0,19.45,19.5,19.05,19.3,0.25,510.0
3095,及成,2010-08-16,1896000.0,37090450.0,19.2,19.85,19.2,19.55,0.25,677.0
3095,及成,2010-08-17,1014000.0,19639400.0,19.8,19.8,19.15,19.3,-0.25,432.0
3095,及成,2010-08-18,1179000.0,22595900.0,19.4,19.45,19.0,19.0,-0.3,427.0
3095,及成,2010-08-19,1899000.0,36492350.0,19.1,19.5,18.95,19.1,0.1,808.0
3095,及成,2010-08-20,1002000.0,19053600.0,19.1,19.2,18.9,18.9,-0.2,386.0
3095,及成,2010-08-23,1320000.0,24702400.0,18.95,19.0,18.35,18.4,-0.5,559.0
3095,及成,2010-08-24,1585000.0,28964400.0,18.4,18.65,17.8,18.0,-0.4,671.0
3095,及成,2010-08-25,1536000.0,26880900.0,18.0,18.0,17.1,17.1,-0.9,620.0
3095,及成,2010-08-26,1811000.0,31362550.0,17.2,17.7,17.05,17.2,0.1,665.0
3095,及成,2010-08-27,1402000.0,23716850.0,17.2,17.3,16.6,16.8,-0.4,489.0
3095,及成,2010-08-30,3715000.0,59487600.0,16.5,16.8,15.65,15.7,-1.1,1251.0
3095,及成,2010-08-31,2187000.0,32242650.0,15.65,15.65,14.65,14.65,-1.05,711.0
3095,及成,2010-09-01,2941000.0,41009150.0,14.0,14.55,13.65,14.0,-0.65,982.0
3095,及成,2010-09-02,3145000.0,46435050.0,14.2,14.95,14.2,14.95,0.95,904.0
3095,及成,2010-09-03,2812000.0,43223500.0,15.2,15.65,15.1,15.45,0.5,1036.0
3095,及成,2010-09-06,1376000.0,21109750.0,15.8,15.8,15.05,15.2,-0.25,479.0
3095,及成,2010-09-07,1776000.0,27664450.0,15.4,15.85,15.25,15.5,0.3,692.0
3095,及成,2010-09-08,1845000.0,28793750.0,15.35,16.05,15.1,16.05,0.55,632.0
3095,及成,2010-09-09,2602000.0,41921750.0,16.45,16.45,15.85,15.9,-0.15,892.0
3095,及成,2010-09-10,1030000.0,16384250.0,16.0,16.0,15.7,15.85,-0.05,418.0
