stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
4556,旭然,2015-12-22,2133000.0,90371600.0,46.5,46.5,38.0,41.6,9.6,1697.0
4556,旭然,2015-12-23,1191000.0,46211650.0,40.0,41.0,38.0,38.6,-3.0,766.0
4556,旭然,2015-12-24,732000.0,27188000.0,38.6,38.6,36.15,37.3,-1.3,511.0
4556,旭然,2015-12-25,305000.0,11359450.0,37.0,38.1,36.3,37.8,0.5,241.0
4556,旭然,2015-12-28,281000.0,10227200.0,37.25,37.25,36.0,36.0,-1.8,205.0
4556,旭然,2015-12-29,378000.0,13035050.0,36.0,36.0,33.85,34.3,-1.7,312.0
4556,旭然,2015-12-30,146000.0,5065150.0,34.85,35.3,34.4,34.75,0.45,121.0
4556,旭然,2015-12-31,88000.0,3078800.0,35.2,35.3,34.8,34.8,0.05,74.0
4556,旭然,2016-01-04,172000.0,5741750.0,34.75,34.75,32.9,32.9,-1.9,133.0
4556,旭然,2016-01-05,130000.0,4236550.0,32.4,33.2,32.2,32.85,-0.05,93.0
4556,旭然,2016-01-06,143000.0,4812450.0,33.1,34.1,33.1,33.4,0.55,113.0
4556,旭然,2016-01-07,169000.0,5556250.0,33.4,34.35,32.05,33.4,0.0,110.0
4556,旭然,2016-01-08,183000.0,6276100.0,33.2,35.2,32.8,34.8,1.4,143.0
4556,旭然,2016-01-11,107000.0,3629900.0,34.4,34.55,33.0,34.1,-0.7,81.0
4556,旭然,2016-01-12,172000.0,5915950.0,34.5,35.9,33.5,33.5,-0.6,128.0
4556,旭然,2016-01-13,107000.0,3575700.0,33.5,34.0,33.0,33.8,0.3,77.0
4556,旭然,2016-01-14,87000.0,2836900.0,33.7,33.7,32.15,32.55,-1.25,69.0
4556,旭然,2016-01-15,98000.0,3193300.0,32.85,33.0,32.2,32.6,0.05,73.0
4556,旭然,2016-01-18,75000.0,2438400.0,32.0,33.2,31.6,33.2,0.6,58.0
4556,旭然,2016-01-19,82000.0,2773050.0,33.2,34.5,33.2,34.5,1.3,63.0
4556,旭然,2016-01-20,93000.0,3094850.0,34.5,34.5,32.6,32.9,-1.6,60.0
4556,旭然,2016-01-21,53000.0,1740400.0,32.9,33.5,32.4,33.0,0.1,41.0
4556,旭然,2016-01-22,37000.0,1219850.0,33.3,33.3,32.7,32.9,-0.1,35.0
4556,旭然,2016-01-25,27000.0,892950.0,33.3,33.3,32.8,33.25,0.35,21.0
4556,旭然,2016-01-26,30000.0,979550.0,32.7,33.0,32.6,32.95,-0.3,14.0
4556,旭然,2016-01-27,55000.0,1792900.0,33.0,33.0,32.5,32.5,-0.45,41.0
4556,旭然,2016-01-28,49000.0,1596100.0,32.5,32.9,32.5,32.5,0.0,30.0
4556,旭然,2016-01-29,38000.0,1237900.0,33.0,33.0,32.5,32.55,0.05,30.0
4556,旭然,2016-01-30,56000.0,1852550.0,32.65,33.45,32.55,32.9,0.35,52.0
4556,旭然,2016-02-01,280000.0,9751150.0,33.0,35.55,33.0,35.4,2.5,211.0
4556,旭然,2016-02-02,113000.0,3883250.0,34.9,34.9,33.95,34.5,-0.9,81.0
4556,旭然,2016-02-03,71000.0,2385600.0,34.4,34.4,33.1,33.95,-0.55,63.0
4556,旭然,2016-02-15,64000.0,2114600.0,33.0,33.75,32.7,32.7,-1.25,59.0
4556,旭然,2016-02-16,40000.0,1334400.0,33.3,33.8,32.8,32.95,0.25,36.0
