stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
3709,鑫聯大投控,2017-09-01,398000.0,7635650.0,19.6,19.8,18.8,18.8,0.0,128.0
3709,鑫聯大投控,2017-09-04,220000.0,4132000.0,18.7,19.05,18.6,18.6,-0.2,65.0
3709,鑫聯大投控,2017-09-05,199000.0,3729050.0,18.65,19.2,18.4,18.85,0.25,60.0
3709,鑫聯大投控,2017-09-06,39000.0,736500.0,18.8,19.1,18.8,18.85,0.0,24.0
3709,鑫聯大投控,2017-09-07,81000.0,1533600.0,18.85,19.1,18.85,18.85,0.0,37.0
3709,鑫聯大投控,2017-09-08,96000.0,1798900.0,18.95,18.95,18.6,18.6,-0.25,32.0
3709,鑫聯大投控,2017-09-11,109000.0,2032550.0,18.6,18.8,18.5,18.7,0.1,36.0
3709,鑫聯大投控,2017-09-12,35000.0,649000.0,18.5,18.65,18.5,18.5,-0.2,21.0
3709,鑫聯大投控,2017-09-13,87000.0,1626000.0,18.5,18.8,18.5,18.8,0.3,34.0
3709,鑫聯大投控,2017-09-14,100000.0,1877350.0,18.8,18.85,18.75,18.8,0.0,29.0
3709,鑫聯大投控,2017-09-15,65000.0,1215350.0,18.8,18.8,18.55,18.65,-0.15,29.0
3709,鑫聯大投控,2017-09-18,45000.0,836600.0,18.6,18.65,18.55,18.55,-0.1,21.0
3709,鑫聯大投控,2017-09-19,41000.0,767100.0,18.55,18.8,18.55,18.8,0.25,21.0
3709,鑫聯大投控,2017-09-20,39000.0,727200.0,18.8,18.85,18.55,18.55,-0.25,22.0
3709,鑫聯大投控,2017-09-21,75000.0,1403750.0,18.6,18.85,18.6,18.85,0.3,36.0
3709,鑫聯大投控,2017-09-22,27000.0,503750.0,18.65,18.9,18.6,18.6,-0.25,15.0
3709,鑫聯大投控,2017-09-25,26000.0,483600.0,18.6,18.8,18.55,18.6,0.0,18.0
3709,鑫聯大投控,2017-09-26,36000.0,665150.0,18.45,18.55,18.45,18.5,-0.1,16.0
3709,鑫聯大投控,2017-09-27,20000.0,369150.0,18.5,18.75,18.4,18.75,0.25,12.0
3709,鑫聯大投控,2017-09-28,31000.0,573350.0,18.45,18.7,18.4,18.4,-0.35,14.0
3709,鑫聯大投控,2017-09-29,109000.0,2022350.0,18.4,18.65,18.4,18.65,0.25,22.0
3709,鑫聯大投控,2017-09-30,33000.0,613950.0,18.5,18.65,18.5,18.5,-0.15,13.0
3709,鑫聯大投控,2017-10-02,85000.0,1566500.0,18.5,18.6,18.35,18.4,-0.1,20.0
3709,鑫聯大投控,2017-10-03,15000.0,276850.0,18.4,18.6,18.35,18.4,0.0,9.0
3709,鑫聯大投控,2017-10-05,9000.0,166100.0,18.4,18.5,18.4,18.5,0.1,7.0
3709,鑫聯大投控,2017-10-06,23000.0,423100.0,18.5,18.55,18.35,18.4,-0.1,12.0
3709,鑫聯大投控,2017-10-11,59000.0,1111550.0,18.5,19.45,18.5,18.6,0.2,26.0
3709,鑫聯大投控,2017-10-12,99000.0,1856000.0,18.8,18.85,18.6,18.85,0.25,38.0
3709,鑫聯大投控,2017-10-13,12000.0,224600.0,18.7,18.8,18.65,18.8,-0.05,11.0
