stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
9949,琉園,2010-01-04,130000.0,4184150.0,32.95,32.95,31.75,32.6,-0.2,59.0
9949,琉園,2010-01-05,106000.0,3436300.0,32.6,32.75,32.0,32.5,-0.1,43.0
9949,琉園,2010-01-06,447000.0,14664600.0,32.5,33.5,32.25,32.35,-0.15,112.0
9949,琉園,2010-01-07,161000.0,5023950.0,32.3,32.35,30.55,31.7,-0.65,72.0
9949,琉園,2010-01-08,63000.0,1947000.0,31.5,31.5,30.45,30.8,-0.9,45.0
9949,琉園,2010-01-11,435000.0,13747250.0,30.0,31.95,30.0,31.3,0.5,89.0
9949,琉園,2010-01-12,108000.0,3382750.0,31.25,31.65,31.0,31.5,0.2,51.0
9949,琉園,2010-01-13,10000.0,315750.0,31.5,32.0,30.85,30.85,-0.65,6.0
9949,琉園,2010-01-14,427000.0,13597850.0,31.0,32.2,30.9,32.0,1.15,84.0
9949,琉園,2010-01-15,100000.0,3151450.0,32.0,32.0,31.2,31.85,-0.15,46.0
9949,琉園,2010-01-18,100000.0,3076450.0,30.7,31.25,30.6,30.8,-1.05,45.0
9949,琉園,2010-01-19,452000.0,14598750.0,30.9,32.9,30.9,31.85,1.05,111.0
9949,琉園,2010-01-20,72000.0,2308650.0,31.85,32.7,31.6,31.95,0.1,50.0
9949,琉園,2010-01-21,45000.0,1404550.0,31.4,31.75,31.0,31.2,-0.75,23.0
9949,琉園,2010-01-22,371000.0,11666900.0,30.25,31.7,30.25,30.6,-0.6,67.0
9949,琉園,2010-01-25,35000.0,1056400.0,30.0,30.85,29.6,30.5,-0.1,21.0
9949,琉園,2010-01-26,38000.0,1146700.0,30.6,31.0,29.6,30.0,-0.5,26.0
9949,琉園,2010-01-27,316000.0,9761450.0,30.15,31.2,28.4,29.8,-0.2,38.0
9949,琉園,2010-01-28,74000.0,2195700.0,29.8,30.2,28.8,30.2,0.4,44.0
9949,琉園,2010-01-29,45000.0,1339800.0,29.7,30.1,29.1,30.0,-0.2,26.0
9949,琉園,2010-02-01,371000.0,11432800.0,30.0,31.0,30.0,30.85,0.85,63.0
9949,琉園,2010-02-02,143000.0,4439400.0,30.9,31.5,30.6,31.3,0.45,75.0
9949,琉園,2010-02-03,91000.0,2855050.0,31.3,31.6,31.0,31.6,0.3,51.0
9949,琉園,2010-02-04,451000.0,14281800.0,31.5,32.2,31.0,32.2,0.6,95.0
9949,琉園,2010-02-05,123000.0,3807400.0,31.7,31.7,30.2,31.65,-0.55,66.0
9949,琉園,2010-02-06,95000.0,2960150.0,31.65,31.8,30.5,31.8,0.15,49.0
9949,琉園,2010-02-08,445000.0,14135250.0,31.7,32.0,31.3,32.0,0.2,82.0
9949,琉園,2010-02-09,123000.0,3880850.0,32.0,32.0,31.0,32.0,0.0,74.0
9949,琉園,2010-02-10,76000.0,2397600.0,31.95,32.0,31.2,31.6,-0.4,50.0
9949,琉園,2010-02-22,53000.0,1662200.0,31.6,31.9,31.0,31.3,-0.3,39.0
9949,琉園,2010-02-23,34000.0,1044600.0,30.35,31.3,30.35,30.95,-0.35,25.0
9949,琉園,2010-02-24,65000.0,1992250.0,30.8,30.95,30.1,30.95,0.0,41.0
9949,琉園,2010-02-25,21000.0,645250.0,30.9,31.1,30.3,30.9,-0.05,17.0
9949,琉園,2010-02-26,46000.0,1418200.0,30.9,31.25,30.4,31.15,0.25,37.0
9949,琉園,2010-03-01,87000.0,2720450.0,31.15,31.5,30.6,31.5,0.35,42.0
9949,琉園,2010-03-02,178000.0,5700550.0,31.5,33.0,30.95,33.0,1.5,91.0
9949,琉園,2010-03-03,104000.0,3389200.0,33.15,33.15,32.1,32.8,-0.2,63.0
9949,琉園,2010-03-04,90000.0,2933100.0,32.7,33.1,32.15,32.75,-0.05,55.0
9949,琉園,2010-03-05,187000.0,6130200.0,32.75,33.0,32.25,32.8,0.05,68.0
9949,琉園,2010-03-08,31000.0,1014100.0,32.9,32.95,32.5,32.8,0.0,24.0
9949,琉園,2010-03-09,209000.0,6833900.0,32.8,33.5,32.05,33.5,0.7,104.0
9949,琉園,2010-03-10,624000.0,20651300.0,33.4,33.9,32.3,33.5,0.0,236.0
9949,琉園,2010-03-11,100000.0,3339900.0,33.4,33.6,33.15,33.6,0.1,45.0
9949,琉園,2010-03-12,79000.0,2615700.0,33.15,33.55,32.8,33.4,-0.2,51.0
9949,琉園,2010-03-15,489000.0,16736100.0,33.2,34.9,33.0,34.45,1.05,179.0
9949,琉園,2010-03-16,165000.0,5673250.0,34.3,34.8,33.8,34.8,0.35,94.0
9949,琉園,2010-03-17,487000.0,17616150.0,34.7,37.2,34.7,37.1,2.3,216.0
9949,琉園,2010-03-18,642000.0,24332650.0,37.0,38.6,37.0,38.0,0.9,231.0
9949,琉園,2010-03-19,314000.0,12119300.0,38.1,39.3,38.0,39.3,1.3,173.0
9949,琉園,2010-03-22,438000.0,17349050.0,39.4,40.35,38.8,40.35,1.05,217.0
9949,琉園,2010-03-23,684000.0,27906250.0,40.2,41.5,40.1,41.0,0.65,267.0
9949,琉園,2010-03-24,773000.0,32497350.0,40.9,43.8,40.3,42.0,1.0,345.0
9949,琉園,2010-03-25,180000.0,7208000.0,41.0,41.75,39.1,40.0,-2.0,125.0
9949,琉園,2010-03-26,411000.0,16220650.0,39.9,39.9,38.5,39.8,-0.2,84.0
