stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
8433,弘帆,2012-12-19,1870000.0,50158850.0,27.95,27.95,25.6,26.0,-2.0,1041.0
8433,弘帆,2012-12-20,796000.0,21080000.0,26.0,27.2,26.0,26.7,0.7,541.0
8433,弘帆,2012-12-21,637000.0,17307550.0,27.2,27.5,26.8,27.5,0.8,319.0
8433,弘帆,2012-12-22,1738000.0,49200650.0,27.5,29.4,27.3,29.2,1.7,683.0
8433,弘帆,2012-12-24,636000.0,18302450.0,29.05,29.3,28.0,29.3,0.1,349.0
8433,弘帆,2012-12-25,209000.0,5988600.0,29.3,29.3,28.0,28.0,-1.3,145.0
8433,弘帆,2012-12-26,108000.0,2987050.0,28.1,28.3,27.0,27.45,-0.55,90.0
8433,弘帆,2012-12-27,315000.0,8329600.0,27.35,27.5,26.05,26.05,-1.4,217.0
8433,弘帆,2012-12-28,341000.0,8791450.0,26.05,26.3,25.5,25.7,-0.35,233.0
8433,弘帆,2013-01-02,179000.0,4614050.0,25.8,26.1,25.6,25.75,0.05,122.0
8433,弘帆,2013-01-03,113000.0,2910800.0,25.85,25.95,25.65,25.75,0.0,66.0
8433,弘帆,2013-01-04,124000.0,3219450.0,25.7,26.3,25.6,26.1,0.35,85.0
8433,弘帆,2013-01-07,111000.0,2922000.0,26.3,26.55,26.2,26.4,0.3,81.0
8433,弘帆,2013-01-08,82000.0,2158000.0,26.5,26.5,26.25,26.3,-0.1,64.0
8433,弘帆,2013-01-09,229000.0,6151050.0,26.3,27.3,26.2,26.95,0.65,128.0
8433,弘帆,2013-01-10,144000.0,3829200.0,26.55,26.75,26.5,26.7,-0.25,86.0
8433,弘帆,2013-01-11,94000.0,2520750.0,26.7,27.1,26.65,26.7,0.0,66.0
8433,弘帆,2013-01-14,58000.0,1539850.0,26.7,26.7,26.4,26.5,-0.2,41.0
8433,弘帆,2013-01-15,98000.0,2593850.0,26.2,26.8,26.2,26.5,0.0,61.0
8433,弘帆,2013-01-16,43000.0,1134600.0,26.5,26.6,26.2,26.3,-0.2,35.0
8433,弘帆,2013-01-17,103000.0,2683350.0,26.3,27.0,24.65,25.45,-0.85,69.0
8433,弘帆,2013-01-18,45000.0,1167150.0,25.45,26.15,25.45,25.9,0.45,27.0
8433,弘帆,2013-01-21,10000.0,257600.0,26.0,26.0,25.6,25.8,-0.1,10.0
8433,弘帆,2013-01-22,57000.0,1482300.0,25.85,26.2,25.65,26.0,0.2,41.0
8433,弘帆,2013-01-23,34000.0,877250.0,26.0,26.0,25.7,25.7,-0.3,23.0
8433,弘帆,2013-01-24,124000.0,3305650.0,25.85,27.2,25.6,27.0,1.3,94.0
8433,弘帆,2013-01-25,164000.0,4436700.0,27.0,27.4,26.9,27.1,0.1,116.0
8433,弘帆,2013-01-28,44000.0,1187950.0,27.2,27.2,26.8,27.0,-0.1,33.0
8433,弘帆,2013-01-29,38000.0,1022600.0,27.0,27.0,26.4,26.4,-0.6,31.0
8433,弘帆,2013-01-30,21000.0,559300.0,26.5,26.7,26.5,26.7,0.3,17.0
8433,弘帆,2013-01-31,91000.0,2443800.0,26.7,27.0,26.55,27.0,0.3,38.0
8433,弘帆,2013-02-01,20000.0,536500.0,27.0,27.2,26.6,26.6,-0.4,18.0
8433,弘帆,2013-02-04,37000.0,986850.0,26.6,27.0,26.4,26.45,-0.15,26.0
8433,弘帆,2013-02-05,26000.0,682150.0,26.35,26.4,26.1,26.1,-0.35,20.0
8433,弘帆,2013-02-06,89000.0,2318600.0,26.4,26.4,25.95,25.95,-0.15,47.0
8433,弘帆,2013-02-18,25000.0,660550.0,26.3,26.8,26.1,26.5,0.55,17.0
8433,弘帆,2013-02-19,21000.0,557850.0,26.5,26.8,26.5,26.5,0.0,17.0
8433,弘帆,2013-02-20,70000.0,1853400.0,26.5,26.7,26.35,26.35,-0.15,34.0
8433,弘帆,2013-02-21,100000.0,2662450.0,26.35,26.95,26.35,26.4,0.05,61.0
8433,弘帆,2013-02-22,60000.0,1573650.0,26.3,26.35,26.1,26.2,-0.2,36.0
8433,弘帆,2013-02-23,26000.0,687650.0,26.3,26.65,26.3,26.65,0.45,23.0
8433,弘帆,2013-02-25,70000.0,1859300.0,26.8,26.8,26.4,26.5,-0.15,25.0
8433,弘帆,2013-02-26,29000.0,759550.0,26.5,26.5,26.1,26.1,-0.4,20.0
8433,弘帆,2013-02-27,31000.0,809350.0,26.2,26.2,26.05,26.2,0.1,21.0
8433,弘帆,2013-03-01,33000.0,860200.0,26.2,26.3,26.0,26.1,-0.1,20.0
8433,弘帆,2013-03-04,47000.0,1221200.0,26.1,26.1,25.9,25.9,-0.2,29.0
8433,弘帆,2013-03-05,20000.0,522300.0,25.95,26.2,25.95,26.2,0.3,16.0
8433,弘帆,2013-03-06,27000.0,702600.0,26.0,26.3,25.9,25.9,-0.3,20.0
8433,弘帆,2013-03-07,31000.0,805400.0,26.0,26.2,25.9,26.2,0.3,17.0
8433,弘帆,2013-03-08,125000.0,3321550.0,26.2,26.9,26.2,26.5,0.3,78.0
8433,弘帆,2013-03-11,24000.0,633600.0,26.35,26.5,26.35,26.4,-0.1,17.0
8433,弘帆,2013-03-12,36000.0,945450.0,26.3,26.4,26.1,26.4,0.0,31.0
8433,弘帆,2013-03-13,26000.0,684250.0,26.35,26.4,26.3,26.3,-0.1,16.0
8433,弘帆,2013-03-14,33000.0,873500.0,26.55,26.55,26.35,26.5,0.2,21.0
8433,弘帆,2013-03-15,38000.0,1001900.0,26.5,26.55,26.2,26.45,-0.05,27.0
8433,弘帆,2013-03-18,47000.0,1229300.0,26.4,26.45,25.8,25.8,-0.65,31.0
8433,弘帆,2013-03-19,6000.0,157200.0,26.35,26.35,26.1,26.1,0.3,5.0
8433,弘帆,2013-03-20,33000.0,857700.0,26.0,26.1,25.95,25.95,-0.15,18.0
8433,弘帆,2013-03-21,48000.0,1245400.0,26.0,26.3,25.8,25.85,-0.1,24.0
8433,弘帆,2013-03-22,102000.0,2597250.0,25.8,25.8,25.15,25.4,-0.45,61.0
8433,弘帆,2013-03-25,75000.0,1961500.0,26.0,26.6,26.0,26.0,0.6,46.0
8433,弘帆,2013-03-26,29000.0,756600.0,26.15,26.15,25.9,26.1,0.1,15.0
8433,弘帆,2013-03-27,14000.0,366050.0,26.3,26.3,26.05,26.05,-0.05,12.0
8433,弘帆,2013-03-28,16000.0,417100.0,26.05,26.1,26.0,26.05,0.0,15.0
8433,弘帆,2013-03-29,44000.0,1151550.0,26.1,26.35,26.1,26.15,0.1,23.0
