stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
4743,合一,2011-09-23,4646000.0,98065600.0,20.4,21.8,20.4,21.4,1.4,1949.0
4743,合一,2011-09-26,4287000.0,87972400.0,21.2,21.8,20.3,20.45,-0.95,904.0
4743,合一,2011-09-27,1944000.0,39800550.0,21.05,21.15,20.35,20.4,-0.05,510.0
4743,合一,2011-09-28,998000.0,20435750.0,20.4,20.75,20.4,20.4,0.0,326.0
4743,合一,2011-09-29,1591000.0,32473350.0,20.4,20.55,20.35,20.4,0.0,347.0
4743,合一,2011-09-30,1724000.0,33426800.0,20.4,20.5,19.0,19.4,-1.0,602.0
4743,合一,2011-10-03,1103000.0,20257450.0,18.8,18.8,18.1,18.3,-1.1,374.0
4743,合一,2011-10-04,1164000.0,19986150.0,17.7,17.7,17.05,17.2,-1.1,419.0
4743,合一,2011-10-05,1045000.0,18946850.0,17.2,18.4,17.1,18.4,1.2,414.0
4743,合一,2011-10-06,426000.0,8035200.0,18.8,19.5,18.4,18.5,0.1,219.0
4743,合一,2011-10-07,181000.0,3359700.0,18.6,18.9,18.3,18.6,0.1,91.0
4743,合一,2011-10-11,827000.0,15845700.0,18.9,19.9,18.15,19.9,1.3,292.0
4743,合一,2011-10-12,624000.0,12285250.0,19.8,20.3,19.1,19.35,-0.55,282.0
4743,合一,2011-10-13,255000.0,4837800.0,18.55,19.5,18.55,18.6,0.0,147.0
4743,合一,2011-10-14,108000.0,2018500.0,18.6,18.85,18.5,18.5,-0.1,67.0
4743,合一,2011-10-17,173000.0,3241900.0,18.8,19.0,18.5,18.5,0.0,86.0
4743,合一,2011-10-18,116000.0,2102750.0,18.0,18.3,18.0,18.2,-0.3,45.0
4743,合一,2011-10-19,68000.0,1245250.0,18.2,18.5,18.15,18.2,0.0,47.0
4743,合一,2011-10-20,96000.0,1726550.0,18.05,18.45,17.8,17.8,-0.4,54.0
4743,合一,2011-10-21,124000.0,2197800.0,17.8,17.9,17.55,17.9,0.1,69.0
4743,合一,2011-10-24,165000.0,3017150.0,18.5,18.5,18.0,18.2,0.3,72.0
4743,合一,2011-10-25,298000.0,5609250.0,18.5,19.3,18.05,19.3,1.1,132.0
4743,合一,2011-10-26,983000.0,19312650.0,19.0,20.5,18.75,20.45,1.15,314.0
4743,合一,2011-10-27,399000.0,7972100.0,20.45,20.45,19.65,19.65,-0.8,203.0
4743,合一,2011-10-28,839000.0,17129800.0,20.0,20.9,19.6,20.85,1.2,404.0
4743,合一,2011-10-31,378000.0,7791800.0,20.75,20.95,20.35,20.4,-0.45,183.0
4743,合一,2011-11-01,406000.0,8347350.0,20.45,20.8,20.3,20.7,0.3,179.0
4743,合一,2011-11-02,276000.0,5603000.0,20.1,20.65,19.9,20.3,-0.4,147.0
4743,合一,2011-11-03,357000.0,7144450.0,20.35,20.35,19.8,19.8,-0.5,184.0
4743,合一,2011-11-04,533000.0,10904050.0,20.3,20.7,20.05,20.1,0.3,242.0
4743,合一,2011-11-07,251000.0,5093850.0,20.1,20.6,20.05,20.05,-0.05,144.0
4743,合一,2011-11-08,158000.0,3166600.0,20.2,20.35,19.85,19.85,-0.2,107.0
4743,合一,2011-11-09,337000.0,6733050.0,19.95,20.25,19.75,19.75,-0.1,130.0
4743,合一,2011-11-10,181000.0,3458600.0,19.5,19.65,18.9,18.9,-0.85,110.0
4743,合一,2011-11-11,194000.0,3671600.0,18.55,19.2,18.55,19.05,0.15,79.0
4743,合一,2011-11-14,125000.0,2408850.0,19.45,19.55,19.0,19.25,0.2,78.0
4743,合一,2011-11-15,75000.0,1419150.0,18.6,19.3,18.6,18.9,-0.35,47.0
4743,合一,2011-11-16,145000.0,2741850.0,18.8,19.1,18.75,18.85,-0.05,91.0
4743,合一,2011-11-17,173000.0,3289750.0,18.9,19.2,18.85,19.1,0.25,75.0
4743,合一,2011-11-18,207000.0,3943650.0,19.0,19.2,18.95,19.0,-0.1,92.0
4743,合一,2011-11-21,180000.0,3373800.0,19.2,19.2,18.25,18.9,-0.1,94.0
4743,合一,2011-11-22,162000.0,3009950.0,18.7,18.9,18.35,18.35,-0.55,97.0
4743,合一,2011-11-23,225000.0,4042900.0,18.2,18.35,17.5,17.5,-0.85,129.0
4743,合一,2011-11-24,240000.0,4148650.0,17.1,17.75,17.0,17.6,0.1,123.0
4743,合一,2011-11-25,131000.0,2273150.0,17.5,17.6,17.05,17.05,-0.55,83.0
4743,合一,2011-11-28,92000.0,1591100.0,17.5,17.5,17.2,17.2,0.15,49.0
4743,合一,2011-11-29,166000.0,2928450.0,17.75,17.8,17.35,17.35,0.15,93.0
4743,合一,2011-11-30,112000.0,1950150.0,17.5,17.65,17.05,17.05,-0.3,61.0
4743,合一,2011-12-01,152000.0,2674550.0,17.5,17.85,17.4,17.7,0.65,64.0
4743,合一,2011-12-02,126000.0,2257450.0,17.7,18.2,17.6,18.0,0.3,70.0
4743,合一,2011-12-05,172000.0,2992400.0,17.2,17.7,17.2,17.4,-0.6,78.0
4743,合一,2011-12-06,135000.0,2303900.0,17.5,17.5,16.95,17.2,-0.2,70.0
4743,合一,2011-12-07,76000.0,1294300.0,17.2,17.3,16.9,16.9,-0.3,50.0
4743,合一,2011-12-08,95000.0,1574650.0,16.9,16.9,16.2,16.5,-0.4,44.0
4743,合一,2011-12-09,269000.0,4254800.0,16.2,16.2,15.55,15.6,-0.9,121.0
4743,合一,2011-12-12,223000.0,3563850.0,15.8,16.2,15.75,16.0,0.4,105.0
4743,合一,2011-12-13,97000.0,1559650.0,15.9,16.25,15.7,16.15,0.15,61.0
4743,合一,2011-12-14,92000.0,1484400.0,15.9,16.2,15.9,16.15,0.0,44.0
4743,合一,2011-12-15,220000.0,3681450.0,15.9,17.25,15.9,16.8,0.65,114.0
4743,合一,2011-12-16,101000.0,1671500.0,16.9,17.2,16.25,16.35,-0.45,60.0
4743,合一,2011-12-19,176000.0,2817100.0,16.2,16.5,15.35,15.4,-0.95,76.0
4743,合一,2011-12-20,132000.0,2041500.0,15.25,15.8,15.25,15.4,0.0,57.0
4743,合一,2011-12-21,155000.0,2486550.0,16.2,16.35,15.7,16.2,0.8,91.0
4743,合一,2011-12-22,460000.0,7941200.0,16.3,17.3,16.3,17.3,1.1,217.0
4743,合一,2011-12-23,973000.0,17855600.0,17.5,18.5,17.5,18.5,1.2,345.0
4743,合一,2011-12-26,547000.0,10257850.0,18.65,19.45,18.2,19.4,0.9,276.0
4743,合一,2011-12-27,617000.0,11698000.0,19.4,19.85,18.2,18.5,-0.9,298.0
4743,合一,2011-12-28,644000.0,12273250.0,18.55,19.45,18.5,19.0,0.5,319.0
4743,合一,2011-12-29,311000.0,5929300.0,18.95,19.3,18.7,18.9,-0.1,159.0
4743,合一,2011-12-30,237000.0,4477350.0,19.35,19.35,18.55,18.6,-0.3,108.0
4743,合一,2012-01-02,167000.0,3044200.0,18.5,18.65,17.95,18.1,-0.5,90.0
4743,合一,2012-01-03,205000.0,3743750.0,17.8,18.5,17.8,18.3,0.2,90.0
4743,合一,2012-01-04,588000.0,11490800.0,19.5,19.55,19.15,19.55,1.25,223.0
4743,合一,2012-01-05,1371000.0,28002800.0,20.9,20.9,19.8,19.8,0.25,607.0
4743,合一,2012-01-06,1716000.0,34771450.0,19.45,20.8,19.3,20.3,0.5,601.0
4743,合一,2012-01-09,784000.0,15761300.0,20.1,20.6,19.8,20.2,-0.1,305.0
4743,合一,2012-01-10,426000.0,8548350.0,20.4,20.45,19.9,19.9,-0.3,187.0
4743,合一,2012-01-11,339000.0,6719450.0,19.9,20.2,19.6,19.6,-0.3,158.0
4743,合一,2012-01-12,420000.0,8114950.0,19.5,19.6,19.05,19.1,-0.5,222.0
4743,合一,2012-01-13,325000.0,6211600.0,19.1,19.3,18.9,19.0,-0.1,165.0
4743,合一,2012-01-16,459000.0,8489700.0,18.6,18.65,18.3,18.45,-0.55,189.0
4743,合一,2012-01-17,657000.0,12667600.0,18.6,19.5,18.6,19.5,1.05,247.0
4743,合一,2012-01-18,321000.0,6115900.0,18.95,19.3,18.6,19.1,-0.4,138.0
4743,合一,2012-01-30,814000.0,15838700.0,18.0,20.2,18.0,19.6,0.5,304.0
4743,合一,2012-01-31,978000.0,19724650.0,19.6,20.45,19.5,20.2,0.6,396.0
4743,合一,2012-02-01,1358000.0,27754850.0,20.1,20.7,20.05,20.2,0.0,479.0
4743,合一,2012-02-02,746000.0,15029800.0,20.4,20.6,19.7,19.75,-0.45,302.0
4743,合一,2012-02-03,1372000.0,28441050.0,19.75,21.1,19.75,21.1,1.35,554.0
4743,合一,2012-02-04,1410000.0,31788550.0,22.55,22.55,22.25,22.55,1.45,392.0
4743,合一,2012-02-06,2254000.0,50860350.0,22.8,23.05,21.8,22.0,-0.55,979.0
4743,合一,2012-02-07,1351000.0,30427300.0,22.0,22.95,21.6,22.9,0.9,628.0
4743,合一,2012-02-08,2513000.0,60694200.0,23.0,24.5,23.0,24.0,1.1,999.0
4743,合一,2012-02-09,2540000.0,61583550.0,24.0,25.2,23.45,23.5,-0.5,1135.0
4743,合一,2012-02-10,1125000.0,26176900.0,23.0,24.0,22.75,23.35,-0.15,541.0
4743,合一,2012-02-13,2523000.0,62077750.0,23.5,24.95,23.2,24.95,1.6,936.0
4743,合一,2012-02-14,3593000.0,91031400.0,25.6,25.95,24.05,24.35,-0.6,1560.0
4743,合一,2012-02-15,2445000.0,63661850.0,26.05,26.05,25.5,26.05,1.7,806.0
4743,合一,2012-02-16,4421000.0,121427950.0,27.85,27.85,25.7,26.65,0.6,1760.0
4743,合一,2012-02-17,4604000.0,125811500.0,27.4,28.5,25.35,27.0,0.35,2068.0
