stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
6111,大宇資,2010-01-04,57000.0,2260750.0,39.0,40.0,39.0,39.9,0.9,25.0
6111,大宇資,2010-01-05,31000.0,1234950.0,40.0,40.0,37.3,39.6,-0.3,23.0
6111,大宇資,2010-01-06,43000.0,1712800.0,39.6,40.0,39.6,39.8,0.2,19.0
6111,大宇資,2010-01-07,94000.0,3747450.0,40.0,40.5,39.05,39.05,-0.75,32.0
6111,大宇資,2010-01-08,74000.0,2923600.0,39.05,40.0,39.05,39.4,0.35,23.0
6111,大宇資,2010-01-11,69000.0,2735100.0,39.4,40.0,39.4,40.0,0.6,24.0
6111,大宇資,2010-01-12,20000.0,797200.0,40.0,40.0,39.5,39.55,-0.45,11.0
6111,大宇資,2010-01-13,32000.0,1268100.0,39.55,39.9,39.55,39.6,0.05,19.0
6111,大宇資,2010-01-14,37000.0,1476800.0,39.65,40.5,39.65,40.5,0.9,20.0
6111,大宇資,2010-01-15,7000.0,282650.0,40.5,40.5,39.8,39.8,-0.7,6.0
6111,大宇資,2010-01-18,31000.0,1235000.0,39.7,40.0,38.05,39.95,0.15,17.0
6111,大宇資,2010-01-19,20000.0,799900.0,40.0,40.0,39.95,39.95,0.0,9.0
6111,大宇資,2010-01-20,21000.0,838750.0,40.0,40.0,39.05,39.05,-0.9,8.0
6111,大宇資,2010-01-21,55000.0,2154450.0,39.5,39.5,38.1,38.1,-0.95,12.0
6111,大宇資,2010-01-22,56000.0,2137200.0,38.15,38.5,38.1,38.15,0.05,17.0
6111,大宇資,2010-01-25,20000.0,733750.0,36.0,37.15,36.0,37.05,-1.1,9.0
6111,大宇資,2010-01-26,95000.0,3452850.0,37.45,37.5,35.0,35.8,-1.25,25.0
6111,大宇資,2010-01-27,5000.0,178400.0,35.8,35.8,35.5,35.5,-0.3,3.0
6111,大宇資,2010-01-28,48000.0,1727600.0,36.0,36.4,35.5,36.0,0.5,15.0
6111,大宇資,2010-01-29,24000.0,862300.0,36.0,36.0,35.5,36.0,0.0,7.0
6111,大宇資,2010-02-01,12000.0,424900.0,36.0,36.0,35.15,35.65,-0.35,4.0
6111,大宇資,2010-02-02,32000.0,1157150.0,35.9,36.5,35.9,36.0,0.35,9.0
6111,大宇資,2010-02-03,7000.0,247900.0,35.8,35.85,35.25,35.85,-0.15,4.0
6111,大宇資,2010-02-04,19000.0,684700.0,36.0,36.5,36.0,36.05,0.2,8.0
6111,大宇資,2010-02-05,23000.0,814450.0,35.95,36.0,34.35,34.35,-1.7,14.0
6111,大宇資,2010-02-06,23000.0,803700.0,34.35,35.0,34.35,35.0,0.65,3.0
6111,大宇資,2010-02-08,43000.0,1592050.0,36.6,37.45,36.2,37.45,2.45,21.0
6111,大宇資,2010-02-09,83000.0,3299650.0,37.45,40.05,37.45,40.05,2.6,19.0
6111,大宇資,2010-02-10,24000.0,951750.0,39.15,40.0,39.15,39.5,-0.55,12.0
6111,大宇資,2010-02-22,42000.0,1671500.0,40.0,40.0,39.5,39.5,0.0,10.0
6111,大宇資,2010-02-23,83000.0,3320400.0,40.0,40.2,39.65,40.2,0.7,22.0
6111,大宇資,2010-02-24,7000.0,278650.0,39.65,39.9,39.65,39.85,-0.35,3.0
6111,大宇資,2010-02-25,14000.0,551200.0,39.5,39.5,39.05,39.05,-0.8,6.0
6111,大宇資,2010-02-26,40000.0,1556300.0,38.0,39.5,38.0,39.0,-0.05,19.0
6111,大宇資,2010-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6111,大宇資,2010-03-02,17000.0,667650.0,39.1,39.85,39.05,39.85,0.85,9.0
6111,大宇資,2010-03-03,5000.0,198300.0,40.0,40.0,39.1,39.2,-0.65,5.0
6111,大宇資,2010-03-04,20000.0,790000.0,39.5,39.5,39.5,39.5,0.3,4.0
6111,大宇資,2010-03-05,22000.0,861800.0,39.5,39.5,39.05,39.05,-0.45,5.0
6111,大宇資,2010-03-08,52000.0,2049150.0,39.5,39.5,39.05,39.4,0.35,12.0
6111,大宇資,2010-03-09,85000.0,3389350.0,39.15,40.0,39.15,39.45,0.05,29.0
6111,大宇資,2010-03-10,17000.0,667250.0,39.25,39.25,39.25,39.25,-0.2,8.0
6111,大宇資,2010-03-11,43000.0,1692650.0,39.25,39.5,39.25,39.35,0.1,13.0
6111,大宇資,2010-03-12,36000.0,1420500.0,39.25,39.5,39.1,39.1,-0.25,10.0
6111,大宇資,2010-03-15,16000.0,612000.0,39.0,39.0,36.45,37.65,-1.45,6.0
6111,大宇資,2010-03-16,35000.0,1355500.0,38.05,39.0,38.05,39.0,1.35,4.0
6111,大宇資,2010-03-17,23000.0,898150.0,39.05,39.05,39.05,39.05,0.05,9.0
6111,大宇資,2010-03-18,43000.0,1694250.0,39.5,39.5,39.15,39.15,0.1,16.0
6111,大宇資,2010-03-19,18000.0,691450.0,39.2,39.45,38.0,39.45,0.3,9.0
6111,大宇資,2010-03-22,2000.0,78900.0,39.45,39.45,39.45,39.45,0.0,2.0
6111,大宇資,2010-03-23,8000.0,308800.0,38.6,38.6,38.6,38.6,-0.85,5.0
6111,大宇資,2010-03-24,33000.0,1290600.0,38.9,39.6,38.5,39.15,0.55,10.0
