stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
2379,瑞昱,2010-01-04,3438540.0,323029609.0,94.5,95.0,93.3,93.5,-1.0,1767.0
2379,瑞昱,2010-01-05,5550830.0,510151630.0,93.9,94.5,90.6,91.0,-2.5,3038.0
2379,瑞昱,2010-01-06,7437021.0,673467170.0,91.0,91.9,89.4,90.7,-0.3,3595.0
2379,瑞昱,2010-01-07,5728066.0,518008895.0,90.7,91.8,89.8,89.9,-0.8,3152.0
2379,瑞昱,2010-01-08,4353117.0,391457573.0,90.0,90.8,89.1,90.5,0.6,2359.0
2379,瑞昱,2010-01-11,12782714.0,1200105760.0,91.8,95.4,91.3,94.5,4.0,5905.0
2379,瑞昱,2010-01-12,7136929.0,671587326.0,94.3,94.9,93.6,94.0,-0.5,2607.0
2379,瑞昱,2010-01-13,5338689.0,502366726.0,93.8,95.3,93.1,93.1,-0.9,2571.0
2379,瑞昱,2010-01-14,5460526.0,514196671.0,93.3,94.6,93.1,94.3,1.2,2678.0
2379,瑞昱,2010-01-15,13489892.0,1309366049.0,94.4,99.0,94.4,96.5,2.2,6044.0
2379,瑞昱,2010-01-18,13280945.0,1315363952.0,96.5,100.5,96.5,100.0,3.5,5419.0
2379,瑞昱,2010-01-19,8017109.0,781090964.0,100.0,100.5,96.0,96.0,-4.0,3736.0
2379,瑞昱,2010-01-20,7648547.0,726454028.0,96.0,96.5,93.8,94.7,-1.3,3844.0
2379,瑞昱,2010-01-21,6435224.0,605765832.0,94.7,95.4,93.0,93.0,-1.7,2882.0
2379,瑞昱,2010-01-22,8949546.0,816111363.0,92.4,93.5,89.5,89.7,-3.3,4540.0
2379,瑞昱,2010-01-25,4003801.0,360933559.0,89.5,91.5,89.1,89.1,-0.6,2311.0
2379,瑞昱,2010-01-26,9750936.0,833052138.0,89.5,90.1,82.9,83.5,-5.6,4956.0
2379,瑞昱,2010-01-27,5442330.0,464836401.0,84.0,86.6,83.5,85.2,1.7,3004.0
2379,瑞昱,2010-01-28,7839329.0,678723085.0,86.6,88.5,84.0,87.1,1.9,3663.0
2379,瑞昱,2010-01-29,5559944.0,480054575.0,85.2,88.7,84.6,87.8,0.7,2847.0
2379,瑞昱,2010-02-01,6957068.0,596698314.0,88.0,88.2,84.1,84.1,-3.7,2972.0
