stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
4555,氣立,2015-10-27,4810201.0,392633785.0,81.2,84.2,80.5,83.2,0.0,3467.0
4555,氣立,2015-10-28,2113851.0,169830180.0,81.9,81.9,78.1,79.5,-3.7,1349.0
4555,氣立,2015-10-29,1032000.0,82588600.0,80.5,81.4,78.5,78.5,-1.0,729.0
4555,氣立,2015-10-30,725649.0,56002243.0,78.5,79.4,75.8,76.6,-1.9,544.0
4555,氣立,2015-11-02,947425.0,75516911.0,76.1,82.0,76.1,80.6,4.0,754.0
4555,氣立,2015-11-03,862520.0,69900304.0,80.6,82.8,79.3,80.8,0.2,658.0
4555,氣立,2015-11-04,854350.0,69955608.0,81.3,83.6,80.5,81.1,0.3,641.0
4555,氣立,2015-11-05,620734.0,49409879.0,81.2,81.5,78.8,79.1,-2.0,454.0
4555,氣立,2015-11-06,407250.0,32452700.0,79.2,80.3,79.2,79.3,0.2,327.0
4555,氣立,2015-11-09,1757816.0,147345115.0,79.4,86.5,79.4,84.1,4.8,1304.0
4555,氣立,2015-11-10,752325.0,61488780.0,83.0,83.0,80.9,81.9,-2.2,563.0
4555,氣立,2015-11-11,946100.0,76154720.0,81.9,83.6,78.8,80.2,-1.7,669.0
4555,氣立,2015-11-12,298450.0,24025135.0,81.2,82.4,79.2,80.0,-0.2,268.0
4555,氣立,2015-11-13,200342.0,15945990.0,79.4,80.3,78.5,79.4,-0.6,160.0
4555,氣立,2015-11-16,239260.0,18704580.0,78.0,78.9,77.6,77.7,-1.7,190.0
4555,氣立,2015-11-17,171212.0,13534616.0,78.8,79.5,78.5,79.5,1.8,160.0
4555,氣立,2015-11-18,163010.0,12879695.0,80.0,80.0,78.7,78.9,-0.6,138.0
4555,氣立,2015-11-19,389300.0,31353780.0,79.5,81.3,79.5,80.3,1.4,299.0
4555,氣立,2015-11-20,421001.0,34325881.0,80.0,82.8,80.0,80.8,0.5,282.0
4555,氣立,2015-11-23,332140.0,26719630.0,81.4,81.8,79.9,79.9,-0.9,220.0
4555,氣立,2015-11-24,238050.0,18720115.0,80.4,80.4,77.5,77.7,-2.2,190.0
4555,氣立,2015-11-25,102100.0,7983110.0,78.2,79.0,77.8,78.3,0.6,94.0
4555,氣立,2015-11-26,171420.0,13658946.0,79.3,80.4,79.0,79.5,1.2,154.0
4555,氣立,2015-11-27,100400.0,7973100.0,79.8,80.1,78.6,78.7,-0.8,87.0
4555,氣立,2015-11-30,123601.0,9620877.0,78.2,78.2,77.4,78.0,-0.7,105.0
4555,氣立,2015-12-01,148107.0,11610256.0,79.4,79.4,78.0,78.4,0.4,120.0
4555,氣立,2015-12-02,251000.0,19423200.0,78.6,78.6,76.5,77.5,-0.9,211.0
4555,氣立,2015-12-03,111100.0,8557750.0,77.5,77.5,76.6,77.0,-0.5,98.0
4555,氣立,2015-12-04,182300.0,13880349.0,76.6,76.8,75.5,75.5,-1.5,136.0
4555,氣立,2015-12-07,230000.0,17254200.0,76.9,76.9,74.5,74.5,-1.0,168.0
4555,氣立,2015-12-08,152000.0,11262400.0,73.8,74.5,73.8,74.0,-0.5,98.0
4555,氣立,2015-12-09,264000.0,19032600.0,74.0,74.0,71.0,72.2,-1.8,157.0
4555,氣立,2015-12-10,118000.0,8541500.0,72.0,73.8,71.2,73.8,1.6,84.0
4555,氣立,2015-12-11,186210.0,13369430.0,73.0,73.0,71.0,72.0,-1.8,129.0
4555,氣立,2015-12-14,87000.0,6183200.0,69.7,72.0,69.2,70.7,-1.3,70.0
