stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
5515,建國,2010-01-04,13730374.0,269904787.0,18.9,20.15,18.7,19.8,0.9,3531.0
5515,建國,2010-01-05,6548400.0,128334820.0,19.8,20.0,19.2,19.3,-0.5,1848.0
5515,建國,2010-01-06,3035551.0,58873469.0,19.4,19.55,19.2,19.4,0.1,919.0
5515,建國,2010-01-07,3657800.0,70167395.0,19.4,19.55,18.7,18.8,-0.6,1008.0
5515,建國,2010-01-08,5490181.0,106044181.0,18.8,19.7,18.75,19.4,0.6,1490.0
5515,建國,2010-01-11,9181687.0,182538948.0,19.7,20.15,19.55,19.7,0.3,2286.0
5515,建國,2010-01-12,3304697.0,64505442.0,19.85,19.95,19.2,19.35,-0.35,943.0
5515,建國,2010-01-13,3038519.0,57848274.0,19.15,19.3,18.9,19.0,-0.35,894.0
5515,建國,2010-01-14,1903134.0,36236759.0,19.05,19.15,18.9,18.9,-0.1,581.0
5515,建國,2010-01-15,1440397.0,27432738.0,18.95,19.2,18.95,18.95,0.05,455.0
5515,建國,2010-01-18,2507448.0,47754976.0,18.75,19.25,18.75,19.0,0.05,667.0
5515,建國,2010-01-19,1982365.0,37803740.0,19.0,19.25,18.95,18.95,-0.05,511.0
5515,建國,2010-01-20,1119458.0,21263246.0,19.0,19.2,18.95,18.95,0.0,419.0
5515,建國,2010-01-21,2098722.0,39272520.0,18.95,19.0,18.55,18.6,-0.35,621.0
5515,建國,2010-01-22,1480803.0,27033724.0,18.35,18.4,18.1,18.2,-0.4,497.0
5515,建國,2010-01-25,1480455.0,26544257.0,17.8,18.15,17.8,17.85,-0.35,454.0
5515,建國,2010-01-26,3071350.0,53649649.0,18.0,18.15,17.2,17.3,-0.55,783.0
5515,建國,2010-01-27,1119790.0,19348459.0,17.3,17.5,17.05,17.3,0.0,383.0
5515,建國,2010-01-28,1443256.0,25260010.0,17.35,17.65,17.35,17.65,0.35,366.0
5515,建國,2010-01-29,1017544.0,17621709.0,17.4,17.5,17.1,17.4,-0.25,314.0
5515,建國,2010-02-01,722714.0,12489325.0,17.4,17.5,17.15,17.2,-0.2,273.0
5515,建國,2010-02-02,1424322.0,24386478.0,17.4,17.45,16.85,16.95,-0.25,404.0
5515,建國,2010-02-03,623265.0,10573705.0,17.0,17.15,16.8,17.0,0.05,236.0
5515,建國,2010-02-04,524249.0,8915683.0,17.0,17.1,16.9,17.0,0.0,189.0
5515,建國,2010-02-05,2375277.0,38772660.0,16.8,16.8,15.9,16.3,-0.7,676.0
5515,建國,2010-02-06,1674631.0,26702118.0,16.15,16.35,15.5,16.15,-0.15,405.0
5515,建國,2010-02-08,1154995.0,18608467.0,16.05,16.3,15.8,16.15,0.0,435.0
5515,建國,2010-02-09,1155350.0,18929821.0,16.1,16.65,16.05,16.6,0.45,336.0
5515,建國,2010-02-10,1111237.0,18595766.0,16.75,16.9,16.65,16.65,0.05,316.0
5515,建國,2010-02-22,1241490.0,20997368.0,16.95,17.05,16.75,17.0,0.35,310.0
5515,建國,2010-02-23,378655.0,6431563.0,17.15,17.15,16.85,17.0,0.0,166.0
5515,建國,2010-02-24,315052.0,5316013.0,17.0,17.0,16.8,16.8,-0.2,135.0
5515,建國,2010-02-25,661332.0,11164857.0,17.0,17.0,16.65,16.9,0.1,349.0
5515,建國,2010-02-26,977622.0,16669648.0,16.9,17.15,16.9,17.15,0.25,320.0
5515,建國,2010-03-01,874295.0,15097186.0,17.2,17.4,17.1,17.35,0.2,304.0
5515,建國,2010-03-02,506593.0,8717081.0,17.5,17.5,17.1,17.1,-0.25,178.0
5515,建國,2010-03-03,954204.0,16503804.0,17.0,17.5,17.0,17.3,0.2,310.0
5515,建國,2010-03-04,1389729.0,24181259.0,17.3,17.6,17.25,17.4,0.1,309.0
5515,建國,2010-03-05,623296.0,10856931.0,17.45,17.5,17.3,17.4,0.0,186.0
5515,建國,2010-03-08,828599.0,14416278.0,17.3,17.55,17.3,17.35,-0.05,277.0
5515,建國,2010-03-09,862663.0,14833097.0,17.35,17.35,17.1,17.1,-0.25,258.0
5515,建國,2010-03-10,519427.0,8910144.0,17.0,17.3,17.0,17.15,0.05,202.0
5515,建國,2010-03-11,867901.0,14850343.0,17.05,17.2,17.05,17.2,0.05,219.0
5515,建國,2010-03-12,359114.0,6183098.0,17.2,17.3,17.1,17.25,0.05,150.0
5515,建國,2010-03-15,1914724.0,33414750.0,17.2,17.8,17.1,17.3,0.05,470.0
5515,建國,2010-03-16,594758.0,10265798.0,17.15,17.4,17.1,17.4,0.1,182.0
5515,建國,2010-03-17,819000.0,14323397.0,17.5,17.6,17.4,17.55,0.15,279.0
5515,建國,2010-03-18,780555.0,13740077.0,17.6,17.65,17.55,17.55,0.0,256.0
5515,建國,2010-03-19,971519.0,17105179.0,17.45,17.65,17.45,17.6,0.05,265.0
5515,建國,2010-03-22,658929.0,11666978.0,17.6,17.9,17.5,17.75,0.15,241.0
5515,建國,2010-03-23,1041642.0,18466092.0,17.75,17.85,17.6,17.7,-0.05,261.0
5515,建國,2010-03-24,823743.0,14623323.0,17.7,17.85,17.7,17.7,0.0,238.0
5515,建國,2010-03-25,845674.0,14944590.0,17.7,17.8,17.5,17.75,0.05,237.0
5515,建國,2010-03-26,1167460.0,20960707.0,17.85,18.15,17.75,17.9,0.15,381.0
5515,建國,2010-03-29,859874.0,15533522.0,17.95,18.2,17.95,18.0,0.1,316.0
5515,建國,2010-03-30,1446173.0,26265014.0,18.0,18.3,18.0,18.1,0.1,340.0
5515,建國,2010-03-31,2499464.0,45865407.0,18.3,18.5,18.25,18.25,0.15,669.0
5515,建國,2010-04-01,6097788.0,114150093.0,18.3,19.2,18.25,19.1,0.85,1514.0
5515,建國,2010-04-02,7220077.0,138588063.0,19.1,19.5,18.9,19.1,0.0,1953.0
5515,建國,2010-04-06,6988912.0,135851754.0,19.35,19.7,19.15,19.2,0.1,2117.0
5515,建國,2010-04-07,2639537.0,50992272.0,19.2,19.5,19.2,19.25,0.05,814.0
5515,建國,2010-04-08,4646131.0,90148455.0,19.25,19.7,19.1,19.3,0.05,1423.0
5515,建國,2010-04-09,1965603.0,37660807.0,19.3,19.5,19.05,19.15,-0.15,636.0
5515,建國,2010-04-12,1264118.0,24334192.0,19.3,19.45,19.1,19.1,-0.05,451.0
5515,建國,2010-04-13,1887441.0,35605638.0,19.05,19.1,18.7,18.7,-0.4,636.0
5515,建國,2010-04-14,1575622.0,29629306.0,18.7,18.95,18.7,18.95,0.25,452.0
5515,建國,2010-04-15,1954563.0,37414547.0,19.1,19.35,19.05,19.05,0.1,557.0
5515,建國,2010-04-16,3748729.0,72402632.0,19.05,19.6,18.9,19.3,0.25,1019.0
5515,建國,2010-04-19,2638578.0,49563807.0,19.1,19.3,18.05,18.25,-1.05,815.0
5515,建國,2010-04-20,1389437.0,25403195.0,18.5,18.7,17.8,18.4,0.15,461.0
