stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
2603,長榮,2010-01-04,15758217.0,284531708.0,17.95,18.25,17.8,18.15,0.3,3629.0
2603,長榮,2010-01-05,29830117.0,556219258.0,18.35,18.85,18.35,18.8,0.65,5557.0
2603,長榮,2010-01-06,11828333.0,219496689.0,18.95,19.0,18.4,18.5,-0.3,3031.0
2603,長榮,2010-01-07,27142548.0,509269866.0,18.5,19.1,18.4,18.6,0.1,5313.0
2603,長榮,2010-01-08,28403556.0,546625619.0,18.7,19.8,18.65,19.6,1.0,6358.0
2603,長榮,2010-01-11,29298446.0,585019100.0,19.6,20.2,19.4,20.05,0.45,4718.0
2603,長榮,2010-01-12,14521998.0,288824481.0,20.15,20.25,19.5,19.9,-0.15,3368.0
2603,長榮,2010-01-13,8950545.0,173263692.0,19.6,19.85,19.1,19.1,-0.8,2648.0
2603,長榮,2010-01-14,15209660.0,297930850.0,19.1,19.9,19.1,19.6,0.5,3668.0
2603,長榮,2010-01-15,20457526.0,406620358.0,19.95,20.15,19.7,19.75,0.15,2923.0
2603,長榮,2010-01-18,7149765.0,139009640.0,19.5,19.6,19.3,19.3,-0.45,1710.0
2603,長榮,2010-01-19,6520470.0,124675880.0,19.3,19.55,18.8,19.0,-0.3,1890.0
2603,長榮,2010-01-20,18496576.0,361532418.0,19.3,19.7,19.1,19.7,0.7,3279.0
2603,長榮,2010-01-21,17072333.0,338262472.0,19.7,20.0,19.35,19.75,0.05,3624.0
2603,長榮,2010-01-22,15268255.0,291560395.0,19.2,19.5,18.85,19.05,-0.7,2904.0
2603,長榮,2010-01-25,11241045.0,209290179.0,19.05,19.2,18.2,18.5,-0.55,2126.0
2603,長榮,2010-01-26,10118091.0,183124306.0,18.7,18.7,17.45,17.65,-0.85,2680.0
2603,長榮,2010-01-27,10715881.0,192213461.0,17.8,18.15,17.55,17.9,0.25,2322.0
2603,長榮,2010-01-28,3496038.0,63085834.0,18.1,18.25,17.85,18.0,0.1,897.0
2603,長榮,2010-01-29,8334331.0,151288884.0,18.0,18.6,17.55,18.5,0.5,2685.0
2603,長榮,2010-02-01,4624306.0,84652228.0,18.55,18.55,18.15,18.25,-0.25,960.0
2603,長榮,2010-02-02,6849115.0,124393380.0,18.5,18.5,17.95,18.25,0.0,1511.0
2603,長榮,2010-02-03,5300743.0,96580817.0,18.35,18.4,18.1,18.2,-0.05,1148.0
2603,長榮,2010-02-04,5186568.0,92721655.0,18.0,18.3,17.7,17.75,-0.45,1566.0
2603,長榮,2010-02-05,9062424.0,153458910.0,17.35,17.4,16.6,16.6,-1.15,2559.0
2603,長榮,2010-02-06,8110817.0,133874868.0,16.5,16.75,16.3,16.6,0.0,1590.0
2603,長榮,2010-02-08,5151803.0,87187495.0,17.0,17.25,16.7,17.25,0.65,1755.0
2603,長榮,2010-02-09,4839600.0,83371745.0,17.2,17.35,16.9,17.35,0.1,1276.0
2603,長榮,2010-02-10,5062671.0,87849221.0,17.4,17.6,17.2,17.3,-0.05,1680.0
2603,長榮,2010-02-22,5554007.0,97540086.0,17.55,17.75,17.4,17.7,0.4,1701.0
2603,長榮,2010-02-23,17820114.0,330754929.0,18.0,18.9,17.8,18.9,1.2,3793.0
2603,長榮,2010-02-24,18882480.0,355838467.0,18.8,19.1,18.6,18.7,-0.2,4308.0
2603,長榮,2010-02-25,12794717.0,241375573.0,18.95,19.2,18.65,19.1,0.4,3103.0
2603,長榮,2010-02-26,8749173.0,166615998.0,19.0,19.2,18.8,19.2,0.1,2157.0
2603,長榮,2010-03-01,6145060.0,117398790.0,19.2,19.35,18.9,19.0,-0.2,1824.0
2603,長榮,2010-03-02,6631084.0,124636706.0,19.0,19.15,18.6,18.65,-0.35,1661.0
2603,長榮,2010-03-03,6487392.0,122788162.0,18.8,19.05,18.65,19.05,0.4,1356.0
2603,長榮,2010-03-04,17681500.0,340859965.0,19.15,19.65,18.85,19.15,0.1,3842.0
2603,長榮,2010-03-05,12994514.0,253014708.0,19.5,19.7,19.2,19.6,0.45,3143.0
2603,長榮,2010-03-08,8626470.0,170134602.0,19.8,19.95,19.5,19.95,0.35,2430.0
2603,長榮,2010-03-09,5735264.0,114088273.0,19.95,20.0,19.7,19.95,0.0,1690.0
2603,長榮,2010-03-10,6291317.0,124948960.0,19.95,20.0,19.7,19.95,0.0,1255.0
2603,長榮,2010-03-11,4132338.0,82189928.0,19.95,20.0,19.8,19.85,-0.1,1131.0
2603,長榮,2010-03-12,5314288.0,105364624.0,19.95,20.0,19.6,19.85,0.0,930.0
2603,長榮,2010-03-15,4379077.0,86759300.0,19.85,19.9,19.7,19.75,-0.1,1146.0
2603,長榮,2010-03-16,5818634.0,114670987.0,19.85,19.9,19.5,19.9,0.15,1214.0
2603,長榮,2010-03-17,7372530.0,146940385.0,19.95,20.0,19.85,20.0,0.1,1674.0
2603,長榮,2010-03-18,10121312.0,203144790.0,20.0,20.3,19.95,20.1,0.1,2308.0
2603,長榮,2010-03-19,3607685.0,72217019.0,20.05,20.2,19.9,20.0,-0.1,1069.0
2603,長榮,2010-03-22,2880949.0,56205397.0,19.95,19.95,19.35,19.5,-0.5,1138.0
2603,長榮,2010-03-23,7723347.0,146465670.0,19.3,19.5,18.7,18.8,-0.7,2032.0
2603,長榮,2010-03-24,5777160.0,109791444.0,19.0,19.25,18.75,19.2,0.4,1304.0
2603,長榮,2010-03-25,4010763.0,76816267.0,19.3,19.3,19.0,19.15,-0.05,1499.0
2603,長榮,2010-03-26,3032455.0,58047345.0,19.05,19.3,18.9,19.1,-0.05,1223.0
2603,長榮,2010-03-29,6147159.0,117201893.0,19.2,19.4,18.95,19.0,-0.1,1449.0
2603,長榮,2010-03-30,6831447.0,129290320.0,19.1,19.2,18.7,18.85,-0.15,1780.0
2603,長榮,2010-03-31,11675306.0,218714237.0,18.8,19.05,18.55,18.7,-0.15,3000.0
2603,長榮,2010-04-01,14462650.0,270673964.0,18.7,18.9,18.6,18.8,0.1,2938.0
2603,長榮,2010-04-02,11536054.0,220807813.0,18.95,19.35,18.9,19.25,0.45,2966.0
2603,長榮,2010-04-06,9467032.0,183482091.0,19.35,19.65,19.25,19.5,0.25,2616.0
2603,長榮,2010-04-07,5092497.0,98552526.0,19.5,19.5,19.2,19.5,0.0,1510.0
2603,長榮,2010-04-08,3333589.0,64357483.0,19.4,19.5,19.15,19.2,-0.3,865.0
2603,長榮,2010-04-09,3671936.0,70489206.0,19.3,19.4,19.1,19.2,0.0,938.0
2603,長榮,2010-04-12,7036271.0,135817074.0,19.2,19.45,19.15,19.45,0.25,1455.0
2603,長榮,2010-04-13,6641297.0,127914072.0,19.45,19.45,18.9,18.9,-0.55,2074.0
2603,長榮,2010-04-14,6256967.0,118042106.0,19.1,19.1,18.75,18.8,-0.1,1744.0
2603,長榮,2010-04-15,17929255.0,348898276.0,18.8,20.05,18.8,20.0,1.2,4001.0
2603,長榮,2010-04-16,9296277.0,183616117.0,20.0,20.0,19.55,19.65,-0.35,2307.0
2603,長榮,2010-04-19,9443723.0,184264130.0,19.6,19.75,19.3,19.45,-0.2,2266.0
2603,長榮,2010-04-20,6415603.0,124620182.0,19.55,19.6,19.3,19.3,-0.15,2184.0
2603,長榮,2010-04-21,6418247.0,124056103.0,19.3,19.55,19.2,19.4,0.1,1626.0
2603,長榮,2010-04-22,3432652.0,65876826.0,19.3,19.35,19.05,19.25,-0.15,1172.0
2603,長榮,2010-04-23,7030131.0,134267179.0,19.4,19.4,18.95,19.05,-0.2,1878.0
2603,長榮,2010-04-26,10712657.0,205744441.0,19.05,19.35,19.05,19.3,0.25,2885.0
2603,長榮,2010-04-27,8246088.0,158284129.0,19.3,19.3,19.0,19.2,-0.1,1518.0
2603,長榮,2010-04-28,7380386.0,139142099.0,18.85,19.0,18.7,18.95,-0.25,2026.0
2603,長榮,2010-04-29,8729764.0,164801879.0,19.0,19.0,18.75,18.85,-0.1,1864.0
2603,長榮,2010-04-30,54666829.0,1092861266.0,18.9,20.15,18.9,20.15,1.3,7476.0
2603,長榮,2010-05-03,19148819.0,383578637.0,20.15,20.2,19.8,20.05,-0.1,2918.0
2603,長榮,2010-05-04,7615841.0,150315455.0,20.05,20.05,19.5,19.65,-0.4,1864.0
2603,長榮,2010-05-05,15860666.0,298109562.0,19.15,19.25,18.5,18.95,-0.7,3137.0
2603,長榮,2010-05-06,12736535.0,237415129.0,18.8,18.9,18.35,18.7,-0.25,3594.0
2603,長榮,2010-05-07,17831632.0,335450372.0,18.1,19.2,18.1,19.1,0.4,3873.0
2603,長榮,2010-05-10,9600795.0,181584155.0,19.1,19.1,18.7,19.0,-0.1,2159.0
2603,長榮,2010-05-11,14401617.0,269930244.0,19.1,19.15,18.45,18.45,-0.55,3228.0
2603,長榮,2010-05-12,15051305.0,283091510.0,18.45,19.1,18.45,18.85,0.4,3009.0
2603,長榮,2010-05-13,24412921.0,477781972.0,18.95,20.05,18.85,19.75,0.9,4485.0
2603,長榮,2010-05-14,12977637.0,256357785.0,19.55,19.95,19.5,19.8,0.05,1786.0
2603,長榮,2010-05-17,7661457.0,146155554.0,19.5,19.55,18.85,18.9,-0.9,2037.0
2603,長榮,2010-05-18,14645922.0,272031787.0,18.95,19.2,18.3,18.75,-0.15,3339.0
2603,長榮,2010-05-19,12630572.0,237013117.0,18.65,19.0,18.5,18.75,0.0,2168.0
2603,長榮,2010-05-20,6876772.0,127171700.0,18.85,18.85,18.3,18.35,-0.4,2007.0
2603,長榮,2010-05-21,17565743.0,310171326.0,17.9,18.25,17.4,18.25,-0.1,2899.0
2603,長榮,2010-05-24,6590011.0,119016237.0,18.25,18.25,17.8,18.05,-0.2,1526.0
2603,長榮,2010-05-25,6293503.0,111264348.0,17.8,18.0,17.3,17.8,-0.25,2054.0
2603,長榮,2010-05-26,16493721.0,303969061.0,18.1,18.8,17.7,18.8,1.0,3012.0
2603,長榮,2010-05-27,4920860.0,91560145.0,18.8,19.1,18.35,18.5,-0.3,1858.0
2603,長榮,2010-05-28,17488697.0,322350382.0,18.6,18.75,18.0,18.35,-0.15,4405.0
2603,長榮,2010-05-31,6767848.0,124068119.0,18.35,18.5,18.15,18.25,-0.1,2297.0
2603,長榮,2010-06-01,5708184.0,103082594.0,18.15,18.25,17.8,18.15,-0.1,1774.0
2603,長榮,2010-06-02,8665312.0,156066393.0,18.15,18.4,17.5,17.8,-0.35,2202.0
