stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
3520,華盈,2010-01-04,7749000.0,142191600.0,18.35,18.6,17.8,18.2,0.8,2202.0
3520,華盈,2010-01-05,2862000.0,49678850.0,18.2,18.2,16.95,16.95,-1.25,921.0
3520,華盈,2010-01-06,2526000.0,42615200.0,16.8,17.2,16.5,16.6,-0.35,662.0
3520,華盈,2010-01-07,1526000.0,24805250.0,16.6,16.9,15.5,16.2,-0.4,567.0
3520,華盈,2010-01-08,798000.0,12565300.0,16.2,16.2,15.4,15.8,-0.4,325.0
3520,華盈,2010-01-11,1490000.0,24304200.0,15.6,16.9,15.5,16.9,1.1,486.0
3520,華盈,2010-01-12,3623000.0,64040400.0,18.0,18.0,17.2,17.2,0.3,1217.0
3520,華盈,2010-01-13,2418000.0,42896000.0,17.5,18.0,17.0,17.95,0.75,913.0
3520,華盈,2010-01-14,4890000.0,93257700.0,18.6,19.2,18.55,19.2,1.25,1330.0
3520,華盈,2010-01-15,3279000.0,62220850.0,19.5,19.6,18.6,18.6,-0.6,1153.0
3520,華盈,2010-01-18,1645000.0,30693600.0,18.3,19.1,18.3,18.3,-0.3,604.0
3520,華盈,2010-01-19,1355000.0,24560650.0,18.5,18.7,17.35,17.35,-0.95,520.0
3520,華盈,2010-01-20,902000.0,16011750.0,17.8,18.0,17.5,17.7,0.35,414.0
3520,華盈,2010-01-21,1042000.0,18021500.0,17.5,17.85,17.0,17.0,-0.7,346.0
3520,華盈,2010-01-22,765000.0,12620600.0,16.5,16.7,16.35,16.5,-0.5,304.0
3520,華盈,2010-01-25,602000.0,9859750.0,16.4,16.9,16.0,16.3,-0.2,219.0
3520,華盈,2010-01-26,869000.0,13662950.0,16.5,16.8,15.2,15.2,-1.1,323.0
3520,華盈,2010-01-27,426000.0,6374100.0,15.2,15.6,14.5,14.65,-0.55,214.0
3520,華盈,2010-01-28,515000.0,7927600.0,14.95,15.65,14.85,15.65,1.0,226.0
3520,華盈,2010-01-29,434000.0,6647450.0,15.45,15.6,15.0,15.55,-0.1,189.0
3520,華盈,2010-02-01,325000.0,4917250.0,15.55,15.6,15.0,15.0,-0.55,131.0
3520,華盈,2010-02-02,1227000.0,19220900.0,15.3,16.05,15.1,15.15,0.15,452.0
3520,華盈,2010-02-03,475000.0,7248750.0,15.2,15.55,15.05,15.3,0.15,209.0
3520,華盈,2010-02-04,240000.0,3686150.0,15.4,15.55,15.2,15.45,0.15,118.0
3520,華盈,2010-02-05,510000.0,7413200.0,14.5,15.1,14.4,14.4,-1.05,234.0
3520,華盈,2010-02-06,410000.0,5704850.0,14.4,14.7,13.45,13.7,-0.7,180.0
3520,華盈,2010-02-08,219000.0,3042550.0,13.8,14.1,13.55,13.8,0.1,102.0
3520,華盈,2010-02-09,164000.0,2351350.0,14.0,14.65,13.9,14.3,0.5,95.0
3520,華盈,2010-02-10,321000.0,4777600.0,14.6,15.15,14.6,14.9,0.6,155.0
3520,華盈,2010-02-22,146000.0,2205450.0,15.2,15.45,14.95,14.95,0.05,72.0
3520,華盈,2010-02-23,118000.0,1768250.0,14.95,15.15,14.9,15.0,0.05,58.0
3520,華盈,2010-02-24,296000.0,4424200.0,15.0,15.15,14.8,14.85,-0.15,128.0
3520,華盈,2010-02-25,1246000.0,19622200.0,15.05,15.85,15.0,15.85,1.0,435.0
3520,華盈,2010-02-26,650000.0,10081650.0,15.85,15.9,15.3,15.5,-0.35,256.0
3520,華盈,2010-03-01,406000.0,6319400.0,15.4,15.7,15.4,15.6,0.1,154.0
3520,華盈,2010-03-02,293000.0,4580650.0,15.7,15.8,15.5,15.65,0.05,129.0
3520,華盈,2010-03-03,519000.0,8300800.0,15.65,16.35,15.65,15.8,0.15,222.0
3520,華盈,2010-03-04,261000.0,4070800.0,15.9,15.9,15.45,15.45,-0.35,123.0
3520,華盈,2010-03-05,363000.0,5692000.0,15.7,15.9,15.55,15.55,0.1,142.0
3520,華盈,2010-03-08,437000.0,6890000.0,15.6,15.9,15.6,15.85,0.3,186.0
3520,華盈,2010-03-09,322000.0,5123350.0,15.85,16.1,15.8,15.9,0.05,154.0
3520,華盈,2010-03-10,470000.0,7465750.0,15.9,16.15,15.75,15.85,-0.05,189.0
3520,華盈,2010-03-11,385000.0,6126050.0,16.1,16.15,15.55,15.75,-0.1,158.0
3520,華盈,2010-03-12,1735000.0,28658150.0,15.8,16.85,15.65,16.85,1.1,588.0
3520,華盈,2010-03-15,4666000.0,83259300.0,18.0,18.0,17.45,17.5,0.65,1493.0
3520,華盈,2010-03-16,959000.0,16598350.0,17.55,17.65,17.05,17.2,-0.3,338.0
3520,華盈,2010-03-17,1126000.0,19577750.0,17.5,17.6,17.05,17.45,0.25,403.0
3520,華盈,2010-03-18,1062000.0,18576950.0,17.5,17.85,17.15,17.25,-0.2,402.0
3520,華盈,2010-03-19,685000.0,11861250.0,17.3,17.6,17.15,17.15,-0.1,264.0
3520,華盈,2010-03-22,748000.0,12826800.0,17.15,17.35,16.85,17.3,0.15,273.0
3520,華盈,2010-03-23,904000.0,15744850.0,17.5,17.7,17.0,17.0,-0.3,382.0
3520,華盈,2010-03-24,522000.0,8878800.0,17.2,17.2,16.85,16.95,-0.05,228.0
