stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
5102,富強,2010-01-04,82000.0,964850.0,11.9,12.1,11.5,11.65,-0.25,28.0
5102,富強,2010-01-05,62000.0,720200.0,11.65,11.75,11.5,11.5,-0.15,22.0
5102,富強,2010-01-06,37000.0,428900.0,11.55,11.75,11.5,11.75,0.25,10.0
5102,富強,2010-01-07,99000.0,1136800.0,11.55,11.75,11.35,11.35,-0.4,31.0
5102,富強,2010-01-08,61000.0,694300.0,11.45,11.45,11.3,11.45,0.1,22.0
5102,富強,2010-01-11,47000.0,543700.0,11.5,11.6,11.5,11.6,0.15,19.0
5102,富強,2010-01-12,51000.0,587850.0,11.6,11.6,11.5,11.5,-0.1,13.0
5102,富強,2010-01-13,72000.0,840750.0,11.55,11.8,11.55,11.65,0.15,15.0
5102,富強,2010-01-14,63000.0,734650.0,11.5,11.8,11.5,11.7,0.05,24.0
5102,富強,2010-01-15,143000.0,1670300.0,11.7,11.9,11.45,11.85,0.15,39.0
5102,富強,2010-01-18,161000.0,1960550.0,11.6,12.6,11.6,12.1,0.25,54.0
5102,富強,2010-01-19,59000.0,699300.0,11.9,11.9,11.75,11.8,-0.3,22.0
5102,富強,2010-01-20,148000.0,1788150.0,11.6,12.4,11.6,11.9,0.1,56.0
5102,富強,2010-01-21,40000.0,474600.0,11.9,12.05,11.8,11.8,-0.1,15.0
5102,富強,2010-01-22,59000.0,687150.0,11.65,11.9,11.5,11.65,-0.15,16.0
5102,富強,2010-01-25,57000.0,651800.0,11.35,11.6,11.3,11.5,-0.15,22.0
5102,富強,2010-01-26,116000.0,1334550.0,11.45,11.95,11.1,11.1,-0.4,61.0
5102,富強,2010-01-27,63000.0,716350.0,11.1,11.75,11.1,11.5,0.4,22.0
5102,富強,2010-01-28,52000.0,598350.0,11.4,11.6,11.4,11.6,0.1,18.0
5102,富強,2010-01-29,113000.0,1315300.0,11.55,11.95,11.2,11.95,0.35,40.0
5102,富強,2010-02-01,76000.0,880750.0,11.6,11.95,11.45,11.6,-0.35,22.0
5102,富強,2010-02-02,61000.0,693750.0,11.55,11.6,11.25,11.25,-0.35,26.0
5102,富強,2010-02-03,85000.0,957850.0,11.4,11.45,11.15,11.35,0.1,32.0
5102,富強,2010-02-04,40000.0,449850.0,11.25,11.3,11.15,11.3,-0.05,8.0
5102,富強,2010-02-05,161000.0,1735800.0,11.1,11.3,10.6,10.7,-0.6,40.0
5102,富強,2010-02-06,36000.0,382250.0,10.75,10.9,10.45,10.9,0.2,9.0
5102,富強,2010-02-08,38000.0,414500.0,10.8,11.1,10.8,10.95,0.05,8.0
5102,富強,2010-02-09,37000.0,405500.0,10.85,11.1,10.85,11.1,0.15,9.0
5102,富強,2010-02-10,28000.0,311350.0,11.0,11.2,11.0,11.15,0.05,6.0
5102,富強,2010-02-22,31000.0,353500.0,11.5,11.5,11.2,11.5,0.35,5.0
5102,富強,2010-02-23,498000.0,6067900.0,11.5,12.3,11.5,12.3,0.8,133.0
5102,富強,2010-02-24,732000.0,9207350.0,12.4,12.95,12.3,12.4,0.1,215.0
5102,富強,2010-02-25,312000.0,3686250.0,12.5,12.5,11.55,11.6,-0.8,90.0
