stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
6230,尼得科超眾,2010-01-04,2776000.0,161255800.0,58.5,59.2,57.3,57.5,0.0,1337.0
6230,尼得科超眾,2010-01-05,1950000.0,108742000.0,57.6,58.1,54.0,55.0,-2.5,1022.0
6230,尼得科超眾,2010-01-06,2056000.0,111324500.0,53.0,54.6,53.0,53.7,-1.3,833.0
6230,尼得科超眾,2010-01-07,2143000.0,115687000.0,54.8,54.9,52.7,52.7,-1.0,1027.0
6230,尼得科超眾,2010-01-08,2197000.0,114056600.0,52.7,52.9,50.6,52.9,0.2,1002.0
6230,尼得科超眾,2010-01-11,2831000.0,152498800.0,53.3,54.9,53.1,53.5,0.6,1143.0
6230,尼得科超眾,2010-01-12,1335000.0,71899900.0,54.0,54.4,53.5,53.8,0.3,710.0
6230,尼得科超眾,2010-01-13,869000.0,46268300.0,53.2,53.7,53.0,53.1,-0.7,471.0
6230,尼得科超眾,2010-01-14,1882000.0,102590600.0,53.2,55.7,53.2,54.7,1.6,873.0
6230,尼得科超眾,2010-01-15,992000.0,54304700.0,55.0,55.5,54.1,54.6,-0.1,524.0
6230,尼得科超眾,2010-01-18,2848000.0,160920900.0,53.1,57.8,53.1,56.9,2.3,1439.0
6230,尼得科超眾,2010-01-19,1685000.0,93121400.0,57.3,57.3,54.1,54.3,-2.6,884.0
6230,尼得科超眾,2010-01-20,1247000.0,68071000.0,55.3,55.4,53.8,53.8,-0.5,675.0
6230,尼得科超眾,2010-01-21,2170000.0,118912000.0,53.9,56.0,53.9,54.3,0.5,1159.0
6230,尼得科超眾,2010-01-22,1013000.0,54626300.0,53.0,54.7,52.8,54.0,-0.3,572.0
6230,尼得科超眾,2010-01-25,1220000.0,66853700.0,54.0,55.7,54.0,54.1,0.1,664.0
6230,尼得科超眾,2010-01-26,1945000.0,102066600.0,55.2,55.2,50.4,50.5,-3.6,888.0
6230,尼得科超眾,2010-01-27,2987000.0,140465500.0,47.0,48.0,47.0,47.0,-3.5,1070.0
6230,尼得科超眾,2010-01-28,1746000.0,82441250.0,45.5,48.45,45.5,48.0,1.0,942.0
6230,尼得科超眾,2010-01-29,1083000.0,52226100.0,47.0,49.45,46.7,48.5,0.5,593.0
6230,尼得科超眾,2010-02-01,1756000.0,87205000.0,48.6,50.2,48.6,49.5,1.0,881.0
6230,尼得科超眾,2010-02-02,1364000.0,67334800.0,50.0,50.4,47.9,48.0,-1.5,617.0
6230,尼得科超眾,2010-02-03,1600000.0,76994550.0,48.85,49.5,47.55,48.0,0.0,721.0
6230,尼得科超眾,2010-02-04,528000.0,25411100.0,48.1,48.95,47.6,47.8,-0.2,303.0
6230,尼得科超眾,2010-02-05,940000.0,42909250.0,46.0,46.95,44.5,44.6,-3.2,518.0
6230,尼得科超眾,2010-02-06,2234000.0,94622350.0,45.0,45.0,41.5,42.0,-2.6,806.0
6230,尼得科超眾,2010-02-08,688000.0,29285800.0,42.3,43.0,42.0,42.5,0.5,465.0
6230,尼得科超眾,2010-02-09,890000.0,39140900.0,42.6,45.2,42.6,44.9,2.4,530.0
6230,尼得科超眾,2010-02-10,681000.0,31441600.0,45.6,47.0,45.6,46.0,1.1,427.0
6230,尼得科超眾,2010-02-22,436000.0,20478900.0,47.8,47.9,46.2,46.45,0.45,225.0
6230,尼得科超眾,2010-02-23,219000.0,10062550.0,46.45,46.45,45.6,46.0,-0.45,144.0
6230,尼得科超眾,2010-02-24,201000.0,9162050.0,46.0,46.0,45.05,45.5,-0.5,136.0
6230,尼得科超眾,2010-02-25,426000.0,19315100.0,46.0,46.2,44.5,44.75,-0.75,246.0
6230,尼得科超眾,2010-02-26,323000.0,14289300.0,44.75,44.9,43.65,44.0,-0.75,218.0
6230,尼得科超眾,2010-03-01,310000.0,13933200.0,44.05,45.4,44.05,45.3,1.3,157.0
6230,尼得科超眾,2010-03-02,262000.0,11997200.0,45.5,46.2,45.5,45.5,0.2,162.0
6230,尼得科超眾,2010-03-03,337000.0,15320450.0,45.5,45.9,45.2,45.25,-0.25,191.0
6230,尼得科超眾,2010-03-04,535000.0,24391550.0,45.25,46.4,45.1,45.5,0.25,276.0
6230,尼得科超眾,2010-03-05,412000.0,18898450.0,46.2,46.2,45.6,45.9,0.4,207.0
6230,尼得科超眾,2010-03-08,763000.0,35820300.0,46.5,47.4,46.2,47.0,1.1,436.0
6230,尼得科超眾,2010-03-09,361000.0,16908300.0,47.0,47.2,46.3,46.9,-0.1,190.0
6230,尼得科超眾,2010-03-10,327000.0,15411600.0,47.0,47.5,46.75,47.2,0.3,199.0
6230,尼得科超眾,2010-03-11,711000.0,33178300.0,47.4,47.45,46.15,46.15,-1.05,329.0
6230,尼得科超眾,2010-03-12,426000.0,19512750.0,46.15,46.3,45.5,46.0,-0.15,214.0
6230,尼得科超眾,2010-03-15,441000.0,20166450.0,46.05,46.2,45.55,45.65,-0.35,157.0
6230,尼得科超眾,2010-03-16,393000.0,18174600.0,45.65,47.0,45.65,46.7,1.05,185.0
6230,尼得科超眾,2010-03-17,579000.0,27262150.0,47.0,47.5,46.8,47.1,0.4,302.0
6230,尼得科超眾,2010-03-18,1385000.0,65856300.0,47.1,48.0,46.7,48.0,0.9,608.0
6230,尼得科超眾,2010-03-19,2229000.0,110040400.0,49.0,50.0,48.8,48.9,0.9,1078.0
6230,尼得科超眾,2010-03-22,744000.0,35807350.0,48.6,48.8,47.9,48.1,-0.8,389.0
