stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
6683,雍智科技,2019-04-23,1161000.0,147927500.0,128.5,130.5,124.0,126.0,51.0,841.0
6683,雍智科技,2019-04-24,556000.0,67675000.0,125.0,126.0,120.0,120.5,-5.5,452.0
6683,雍智科技,2019-04-25,505000.0,59199500.0,120.0,120.0,114.5,115.5,-5.0,399.0
6683,雍智科技,2019-04-26,343000.0,40448500.0,115.0,120.0,114.5,119.0,3.5,265.0
6683,雍智科技,2019-04-29,315000.0,35794500.0,118.0,118.5,111.0,113.5,-5.5,257.0
6683,雍智科技,2019-04-30,130000.0,14732000.0,113.5,115.5,111.5,115.5,2.0,114.0
6683,雍智科技,2019-05-02,76000.0,8711500.0,115.5,115.5,113.5,114.0,-1.5,73.0
6683,雍智科技,2019-05-03,97000.0,11049500.0,114.0,115.0,113.0,115.0,1.0,87.0
6683,雍智科技,2019-05-06,204000.0,22441500.0,114.0,114.0,107.0,110.5,-4.5,142.0
6683,雍智科技,2019-05-07,141000.0,15290500.0,110.0,110.5,107.5,107.5,-3.0,116.0
6683,雍智科技,2019-05-08,178000.0,18671500.0,106.0,107.5,103.0,107.5,0.0,134.0
6683,雍智科技,2019-05-09,116000.0,12256000.0,108.5,109.0,103.5,105.5,-2.0,104.0
6683,雍智科技,2019-05-10,235000.0,26001000.0,105.0,115.0,105.0,111.0,5.5,203.0
6683,雍智科技,2019-05-13,190000.0,20200500.0,110.0,110.0,105.0,105.5,-5.5,144.0
6683,雍智科技,2019-05-14,154000.0,16673000.0,105.5,111.0,105.5,109.5,4.0,139.0
6683,雍智科技,2019-05-15,182000.0,20302500.0,109.0,114.0,108.0,113.5,4.0,162.0
6683,雍智科技,2019-05-16,135000.0,15110000.0,114.5,114.5,110.0,110.5,-3.0,100.0
6683,雍智科技,2019-05-17,89000.0,9778500.0,111.5,112.0,109.0,109.0,-1.5,77.0
6683,雍智科技,2019-05-20,76000.0,8124000.0,109.0,109.0,106.0,107.5,-1.5,63.0
6683,雍智科技,2019-05-21,43000.0,4639000.0,108.0,109.0,106.5,109.0,1.5,41.0
6683,雍智科技,2019-05-22,36000.0,3923500.0,110.0,110.0,108.0,108.0,-1.0,31.0
6683,雍智科技,2019-05-23,97000.0,10233500.0,107.5,107.5,103.5,106.0,-2.0,77.0
6683,雍智科技,2019-05-24,153000.0,15819500.0,107.0,107.0,102.0,103.5,-2.5,126.0
6683,雍智科技,2019-05-27,249000.0,24587000.0,102.5,102.5,96.5,97.0,-6.5,208.0
6683,雍智科技,2019-05-28,298000.0,28141700.0,97.0,97.0,93.0,95.5,-1.5,240.0
6683,雍智科技,2019-05-29,170000.0,15984500.0,94.4,95.3,93.5,94.2,-1.3,132.0
6683,雍智科技,2019-05-30,178000.0,16824000.0,94.2,97.0,93.7,94.1,-0.1,156.0
6683,雍智科技,2019-05-31,225000.0,20954400.0,94.1,94.5,92.1,93.0,-1.1,221.0
6683,雍智科技,2019-06-03,189000.0,17042500.0,92.0,92.0,89.4,89.6,-3.4,156.0
6683,雍智科技,2019-06-04,215000.0,19745600.0,90.0,94.0,90.0,92.0,2.4,189.0
6683,雍智科技,2019-06-05,400000.0,38859000.0,94.8,99.9,93.9,98.2,6.2,351.0
6683,雍智科技,2019-06-06,203000.0,19402300.0,97.5,97.5,94.3,94.9,-3.3,166.0
6683,雍智科技,2019-06-10,154000.0,14694300.0,95.8,96.3,95.0,95.1,0.2,123.0
6683,雍智科技,2019-06-11,245000.0,24094700.0,95.1,100.5,95.1,99.8,4.7,211.0
6683,雍智科技,2019-06-12,128000.0,12680300.0,101.0,101.0,98.0,98.9,-0.9,118.0
6683,雍智科技,2019-06-13,108000.0,10530000.0,99.5,99.5,96.8,97.1,-1.8,101.0
6683,雍智科技,2019-06-14,60000.0,5782000.0,97.2,97.2,95.8,96.0,-1.1,51.0
6683,雍智科技,2019-06-17,37000.0,3586400.0,95.5,98.4,95.5,97.3,1.3,32.0
6683,雍智科技,2019-06-18,46000.0,4472000.0,97.3,97.7,96.7,97.7,0.4,39.0
6683,雍智科技,2019-06-19,197000.0,19714800.0,98.0,101.0,98.0,99.8,2.1,147.0
6683,雍智科技,2019-06-20,60000.0,5962900.0,100.5,100.5,98.5,99.1,-0.7,54.0
6683,雍智科技,2019-06-21,100000.0,10072200.0,100.0,102.0,99.7,99.8,0.7,89.0
6683,雍智科技,2019-06-24,92000.0,9247500.0,99.9,101.5,99.7,100.5,0.7,75.0
6683,雍智科技,2019-06-25,94000.0,9326600.0,100.5,100.5,98.5,100.0,-0.5,79.0
6683,雍智科技,2019-06-26,35000.0,3484100.0,99.8,100.0,99.2,99.2,-0.8,33.0
6683,雍智科技,2019-06-27,38000.0,3770500.0,99.2,99.5,99.0,99.2,0.0,33.0
6683,雍智科技,2019-06-28,90000.0,9101000.0,99.0,102.5,99.0,100.5,1.3,76.0
6683,雍智科技,2019-07-01,272000.0,28465500.0,102.0,107.0,102.0,104.0,3.5,194.0
6683,雍智科技,2019-07-02,124000.0,13019500.0,104.0,106.0,104.0,105.5,1.5,108.0
6683,雍智科技,2019-07-03,519000.0,57329500.0,104.5,114.0,104.0,112.5,7.0,417.0
6683,雍智科技,2019-07-04,264000.0,29759500.0,112.0,114.5,110.0,112.5,0.0,232.0
6683,雍智科技,2019-07-05,247000.0,27767000.0,111.5,114.5,110.5,111.5,-1.0,183.0
6683,雍智科技,2019-07-08,157000.0,17075000.0,111.5,112.5,107.0,107.5,-4.0,125.0
6683,雍智科技,2019-07-09,155000.0,16560500.0,108.5,108.5,105.0,106.5,-1.0,123.0
6683,雍智科技,2019-07-10,391000.0,44384500.0,108.0,117.0,108.0,117.0,10.5,324.0
6683,雍智科技,2019-07-11,371000.0,43428500.0,119.0,119.0,114.0,117.5,0.5,324.0
6683,雍智科技,2019-07-12,157000.0,18271000.0,117.5,117.5,115.0,116.5,-1.0,137.0
6683,雍智科技,2019-07-15,118000.0,13715500.0,117.0,117.5,115.0,116.0,-0.5,96.0
6683,雍智科技,2019-07-16,379000.0,45653500.0,117.0,123.0,116.0,121.5,5.5,328.0
6683,雍智科技,2019-07-17,220000.0,26456500.0,121.5,123.0,118.5,118.5,-3.0,193.0
