stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
4702,中美實,2010-01-04,267000.0,1156260.0,4.3,4.4,4.29,4.36,0.07,75.0
4702,中美實,2010-01-05,164000.0,712210.0,4.38,4.38,4.31,4.35,-0.01,61.0
4702,中美實,2010-01-06,229000.0,1002350.0,4.27,4.43,4.27,4.4,0.05,69.0
4702,中美實,2010-01-07,760000.0,3458010.0,4.35,4.7,4.3,4.7,0.3,140.0
4702,中美實,2010-01-08,407000.0,2043140.0,5.02,5.02,5.02,5.02,0.32,49.0
4702,中美實,2010-01-11,274000.0,1471380.0,5.37,5.37,5.37,5.37,0.35,44.0
4702,中美實,2010-01-12,5565000.0,31886860.0,5.74,5.74,5.42,5.74,0.37,1370.0
4702,中美實,2010-01-13,1970000.0,11316030.0,5.73,5.9,5.43,5.77,0.03,500.0
4702,中美實,2010-01-14,1121000.0,6789580.0,5.77,6.17,5.71,6.17,0.4,317.0
4702,中美實,2010-01-15,860000.0,5642740.0,6.5,6.6,6.5,6.6,0.43,158.0
4702,中美實,2010-01-18,1135000.0,7888080.0,6.9,7.06,6.6,7.06,0.46,265.0
4702,中美實,2010-01-19,3352000.0,24460380.0,7.55,7.55,6.67,7.0,-0.06,799.0
4702,中美實,2010-01-20,1564000.0,10246950.0,6.6,6.79,6.51,6.51,-0.49,429.0
4702,中美實,2010-01-21,1095000.0,6686290.0,6.3,6.3,6.06,6.06,-0.45,304.0
4702,中美實,2010-01-22,1225000.0,6978150.0,5.85,5.85,5.64,5.78,-0.28,340.0
4702,中美實,2010-01-25,699000.0,4128050.0,5.78,6.12,5.78,5.83,0.05,224.0
4702,中美實,2010-01-26,531000.0,3011200.0,5.85,6.0,5.43,5.43,-0.4,182.0
4702,中美實,2010-01-27,379000.0,2073500.0,5.46,5.79,5.21,5.7,0.27,141.0
4702,中美實,2010-01-28,295000.0,1679280.0,5.7,5.76,5.6,5.69,-0.01,108.0
4702,中美實,2010-01-29,411000.0,2272360.0,5.7,5.74,5.38,5.5,-0.19,126.0
4702,中美實,2010-02-01,234000.0,1298430.0,5.5,5.67,5.5,5.53,0.03,71.0
4702,中美實,2010-02-02,175000.0,972230.0,5.67,5.71,5.42,5.43,-0.1,59.0
4702,中美實,2010-02-03,216000.0,1165790.0,5.45,5.46,5.32,5.45,0.02,52.0
4702,中美實,2010-02-04,224000.0,1201260.0,5.45,5.45,5.3,5.3,-0.15,51.0
4702,中美實,2010-02-05,355000.0,1755910.0,4.93,5.24,4.93,4.94,-0.36,76.0
4702,中美實,2010-02-06,241000.0,1149000.0,4.95,5.03,4.6,4.62,-0.32,71.0
4702,中美實,2010-02-08,161000.0,778680.0,4.63,4.93,4.63,4.9,0.28,68.0
4702,中美實,2010-02-09,169000.0,840810.0,4.88,5.07,4.88,5.07,0.17,60.0
4702,中美實,2010-02-10,263000.0,1377490.0,5.07,5.37,5.07,5.29,0.22,100.0
4702,中美實,2010-02-22,157000.0,857870.0,5.5,5.59,5.33,5.38,0.09,56.0
4702,中美實,2010-02-23,78000.0,414140.0,5.38,5.39,5.27,5.39,0.01,39.0
