stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
3580,友威科,2010-07-09,1709000.0,66095600.0,39.5,39.5,38.0,38.45,8.45,909.0
3580,友威科,2010-07-12,774000.0,29919050.0,39.3,39.3,38.4,38.4,-0.05,392.0
3580,友威科,2010-07-13,1159000.0,47238550.0,38.45,42.9,38.45,41.9,3.5,499.0
3580,友威科,2010-07-14,969000.0,41172350.0,42.0,43.5,41.5,42.0,0.1,368.0
3580,友威科,2010-07-15,288000.0,11828500.0,42.0,42.0,40.6,40.8,-1.2,154.0
3580,友威科,2010-07-16,465000.0,18548550.0,40.8,41.0,39.15,39.15,-1.65,208.0
3580,友威科,2010-07-19,211000.0,8188850.0,38.7,39.7,38.2,39.2,0.05,107.0
3580,友威科,2010-07-20,132000.0,5263800.0,39.0,40.5,39.0,40.0,0.8,85.0
3580,友威科,2010-07-21,187000.0,7457600.0,40.0,40.5,39.1,40.0,0.0,73.0
3580,友威科,2010-07-22,76000.0,2997400.0,39.8,40.0,39.1,39.1,-0.9,46.0
3580,友威科,2010-07-23,108000.0,4220050.0,39.1,39.5,38.6,39.0,-0.1,50.0
3580,友威科,2010-07-26,144000.0,5541650.0,39.0,39.1,38.0,38.0,-1.0,82.0
3580,友威科,2010-07-27,424000.0,16009700.0,38.0,38.2,36.0,37.5,-0.5,143.0
3580,友威科,2010-07-28,323000.0,12314950.0,37.5,38.5,37.5,38.2,0.7,108.0
3580,友威科,2010-07-29,228000.0,8705000.0,38.75,38.75,37.6,37.9,-0.3,96.0
3580,友威科,2010-07-30,951000.0,38310350.0,38.0,40.55,38.0,40.55,2.65,292.0
3580,友威科,2010-08-02,720000.0,29804500.0,40.5,43.0,40.1,41.1,0.55,342.0
3580,友威科,2010-08-03,274000.0,11124800.0,42.4,42.4,39.9,40.0,-1.1,149.0
3580,友威科,2010-08-04,189000.0,7488900.0,40.0,40.4,39.2,39.6,-0.4,112.0
3580,友威科,2010-08-05,229000.0,8956850.0,39.3,39.6,39.0,39.0,-0.6,112.0
3580,友威科,2010-08-06,32000.0,1241750.0,39.0,39.0,38.7,38.8,-0.2,24.0
3580,友威科,2010-08-09,76000.0,3030600.0,39.0,40.4,39.0,40.0,1.2,49.0
3580,友威科,2010-08-10,147000.0,5745900.0,40.0,40.0,38.5,39.0,-1.0,87.0
3580,友威科,2010-08-11,53000.0,2038250.0,39.0,39.0,38.25,38.4,-0.6,34.0
3580,友威科,2010-08-12,214000.0,8011400.0,37.6,38.2,37.0,38.2,-0.2,95.0
3580,友威科,2010-08-13,372000.0,13990800.0,38.15,38.15,37.4,37.9,-0.3,163.0
3580,友威科,2010-08-16,99000.0,3751150.0,37.9,38.25,37.5,37.8,-0.1,57.0
3580,友威科,2010-08-17,207000.0,8013050.0,38.0,39.6,38.0,38.8,1.0,119.0
3580,友威科,2010-08-18,195000.0,7592450.0,39.2,40.0,38.1,38.3,-0.5,130.0
3580,友威科,2010-08-19,90000.0,3406850.0,38.6,38.6,37.6,37.8,-0.5,68.0
3580,友威科,2010-08-20,1117000.0,44920600.0,38.4,40.4,38.4,40.4,2.6,425.0
3580,友威科,2010-08-23,1733000.0,73204250.0,40.5,43.2,40.5,43.2,2.8,750.0
3580,友威科,2010-08-24,1441000.0,66487400.0,46.2,46.2,45.2,46.2,3.0,468.0
