stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
6558,興能高,2018-12-05,9299751.0,317470482.0,30.0,38.0,30.0,37.5,0.0,4449.0
6558,興能高,2018-12-06,9839954.0,386820367.0,38.0,42.0,38.0,41.8,4.3,5255.0
6558,興能高,2018-12-07,5175735.0,203517000.0,39.2,40.9,38.4,39.6,-2.2,3147.0
6558,興能高,2018-12-10,3935702.0,152816423.0,39.9,40.6,37.0,37.6,-2.0,2539.0
6558,興能高,2018-12-11,3745890.0,138738481.0,37.65,38.85,35.65,38.8,1.2,2553.0
6558,興能高,2018-12-12,3843923.0,145358674.0,38.0,39.2,36.5,37.7,-1.1,2890.0
6558,興能高,2018-12-13,5271518.0,214253267.0,39.3,41.45,39.0,41.45,3.75,2698.0
6558,興能高,2018-12-14,10159458.0,444398760.0,42.2,45.55,41.35,45.0,3.55,5726.0
6558,興能高,2018-12-17,5501323.0,246138647.0,44.0,46.8,43.3,44.9,-0.1,3533.0
6558,興能高,2018-12-18,4272893.0,181532651.0,44.0,44.5,40.55,42.5,-2.4,3073.0
6558,興能高,2018-12-19,2156880.0,90234737.0,42.3,42.9,41.05,42.05,-0.45,1591.0
6558,興能高,2018-12-20,4325625.0,187394375.0,41.25,44.35,41.15,43.9,1.85,3171.0
6558,興能高,2018-12-21,2794525.0,120018217.0,43.3,43.8,41.9,43.8,-0.1,1909.0
6558,興能高,2018-12-22,1546111.0,66524778.0,43.8,43.8,42.3,43.0,-0.8,1071.0
6558,興能高,2018-12-24,4956489.0,225483525.0,43.7,47.3,43.3,47.3,4.3,3195.0
6558,興能高,2018-12-25,7480655.0,355293745.0,46.0,49.3,45.8,49.0,1.7,5118.0
6558,興能高,2018-12-26,4592659.0,215909483.0,47.8,48.9,44.7,45.3,-3.7,3237.0
6558,興能高,2018-12-27,2948826.0,137406996.0,46.3,47.8,45.8,46.0,0.7,2100.0
6558,興能高,2018-12-28,1744731.0,78683214.0,46.0,46.35,44.5,45.3,-0.7,1272.0
6558,興能高,2019-01-02,1478125.0,67509441.0,46.0,46.25,44.85,45.4,0.1,1103.0
6558,興能高,2019-01-03,1845703.0,81326519.0,44.55,45.05,43.3,43.6,-1.8,1358.0
6558,興能高,2019-01-04,1663100.0,70067250.0,42.9,43.1,41.0,42.7,-0.9,1207.0
6558,興能高,2019-01-07,3248122.0,146988539.0,43.3,46.95,43.2,46.2,3.5,2095.0
6558,興能高,2019-01-08,2154190.0,98656300.0,45.4,47.0,44.85,45.0,-1.2,1583.0
6558,興能高,2019-01-09,3152425.0,146777412.0,45.7,47.5,45.1,46.05,1.05,2211.0
6558,興能高,2019-01-10,2247832.0,102547942.0,44.5,46.8,44.4,45.85,-0.2,1623.0
6558,興能高,2019-01-11,6476298.0,316751100.0,46.95,50.4,46.95,50.2,4.35,4257.0
6558,興能高,2019-01-14,4034951.0,201151028.0,48.5,51.7,48.5,50.4,0.2,2980.0
6558,興能高,2019-01-15,4069216.0,215615838.0,50.5,54.8,50.4,52.9,2.5,2798.0
6558,興能高,2019-01-16,1978629.0,104234219.0,52.9,53.8,51.6,52.5,-0.4,1508.0
6558,興能高,2019-01-17,2025404.0,107616512.0,53.4,54.4,52.1,53.0,0.5,1508.0
6558,興能高,2019-01-18,3186588.0,164675788.0,53.9,54.0,50.4,50.8,-2.2,2222.0
6558,興能高,2019-01-21,2283549.0,113461405.0,50.7,51.5,49.05,49.2,-1.6,1707.0
6558,興能高,2019-01-22,1741614.0,87463460.0,49.95,51.1,49.2,50.0,0.8,1307.0
6558,興能高,2019-01-23,692420.0,34361210.0,49.3,50.1,49.2,49.6,-0.4,546.0
6558,興能高,2019-01-24,923747.0,45711777.0,49.8,50.4,49.0,49.3,-0.3,710.0
6558,興能高,2019-01-25,1436500.0,71782000.0,49.5,50.6,49.0,50.6,1.3,1038.0
6558,興能高,2019-01-28,2128400.0,110275018.0,52.1,52.5,50.8,52.0,1.4,1674.0
6558,興能高,2019-01-29,746895.0,38183822.0,51.3,51.7,50.7,51.0,-1.0,576.0
6558,興能高,2019-01-30,1039193.0,53161222.0,51.0,51.8,50.3,51.0,0.0,705.0
6558,興能高,2019-02-11,3784551.0,205934305.0,51.7,56.1,51.3,56.1,5.1,1976.0
6558,興能高,2019-02-12,3853060.0,223840240.0,56.8,59.8,56.1,58.8,2.7,2876.0
